road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
المزاحمية,46.385,43.55,63.905855338691154,-1.4333333333333333,Blue,2024-09-17T21:00:45.070724,"(24.5279793, 46.349945)","(24.4012757, 46.1845023)"
طريق الملك سلمان,42.181,39.583333333333336,63.93751578947368,3.3666666666666667,Yellow,2024-09-17T21:00:45.302491,"(24.97692050000003, 46.7237318)","(24.79621499999998, 46.5574488)"
بنبان,40.24,37.666666666666664,64.0991150442478,-0.06666666666666667,Blue,2024-09-17T21:00:45.483978,"(25.0720744, 46.6302447)","(24.9132569, 46.4564837)"
Al Hair Road,56.437,55.21666666666667,61.326048898279495,1.35,Blue,2024-09-17T21:00:45.909018,"(24.5987783, 46.8446611)","(24.3780824, 46.7285093)"
جبل طويق,24.547,20.483333333333334,71.9033360455655,-0.6666666666666666,Blue,2024-09-17T21:00:46.116507,"(24.6116569, 46.59702069999999)","(24.5242615, 46.43972429999999)"
الملك سلمان الفرعي,7.005,7.666666666666667,54.82173913043477,0.6333333333333333,Yellow,2024-09-17T21:00:46.290770,"(24.8558203, 46.6801919)","(24.8423717, 46.6530339)"
King Salman Road,42.181,39.583333333333336,63.93751578947368,3.3666666666666667,Yellow,2024-09-17T21:00:46.526923,"(24.97692050000003, 46.7237318)","(24.79621499999998, 46.5574488)"
النرجس,35.405,35.7,59.50420168067226,1.5833333333333333,Blue,2024-09-17T21:00:46.715521,"(24.9789363, 46.7011156)","(24.8102943, 46.5886374)"
طريق الدمام الرياض السريع,47.042,37.6,75.06702127659574,-1.3333333333333333,Blue,2024-09-17T21:00:46.906400,"(24.9568714, 47.0291162)","(24.7886798, 46.7188421)"
طريق ديراب,29.674,34.95,50.94248927038626,4.183333333333334,Yellow,2024-09-17T21:00:47.356104,"(24.58994840000003, 46.7055477)","(24.43446389999998, 46.6103736)"
بجدة,52.827,41.06666666666667,77.18230519480518,0.7833333333333333,Blue,2024-09-17T21:00:47.776709,"(24.6942703, 46.64157160000001)","(24.5263166, 46.4387046)"
Al Remal,23.556,27.266666666666666,51.83471882640587,-0.05,Blue,2024-09-17T21:00:47.958494,"(24.9623711, 46.8511917)","(24.8228584, 46.75764179999999)"
King Fahad Rd,80.736,72.7,66.6321870701513,0.16666666666666666,Blue,2024-09-17T21:00:48.521844,"(25.0547936, 46.70917670000001)","(24.5781126, 46.4970116)"
خديجة بنت خويلد,16.387,16.716666666666665,58.81674975074776,-0.7,Blue,2024-09-17T21:00:48.696287,"(24.6042471, 46.6041867)","(24.5749012, 46.5210757)"
Hofuf road,22.165,24.333333333333332,54.653424657534245,0.6666666666666666,Blue,2024-09-17T21:00:48.878948,"(25.36624350000002, 49.5905296)","(25.35168369999997, 49.466518)"
