road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
الملك سلمان الفرعي,7.005,8.8,47.76136363636363,1.7666666666666666,Orange,2024-09-17T20:16:52.649466,"(24.8558203, 46.6801919)","(24.8423717, 46.6530339)"
King Salman Road,42.181,35.78333333333333,70.7273404750815,-0.43333333333333335,Blue,2024-09-17T20:16:52.872453,"(24.97692050000003, 46.7237318)","(24.79621499999998, 46.5574488)"
النرجس,35.314,33.81666666666667,62.65667816658452,-0.23333333333333334,Blue,2024-09-17T20:16:53.067764,"(24.9789363, 46.7011156)","(24.8102943, 46.5886374)"
طريق الدمام الرياض السريع,47.042,37.53333333333333,75.20035523978686,-1.4,Blue,2024-09-17T20:16:53.256085,"(24.9568714, 47.0291162)","(24.7886798, 46.7188421)"
طريق ديراب,29.674,31.783333333333335,56.018038804404824,1.0166666666666666,Blue,2024-09-17T20:16:53.735070,"(24.58994840000003, 46.7055477)","(24.43446389999998, 46.6103736)"
بجدة,52.827,41.61666666666667,76.16227472967562,1.3333333333333333,Blue,2024-09-17T20:16:54.307368,"(24.6942703, 46.64157160000001)","(24.5263166, 46.4387046)"
Al Remal,23.556,27.3,51.77142857142857,-0.016666666666666666,Blue,2024-09-17T20:16:54.505958,"(24.9623711, 46.8511917)","(24.8228584, 46.75764179999999)"
King Fahad Rd,79.996,70.55,68.03345145287031,-0.7166666666666667,Blue,2024-09-17T20:16:55.148085,"(25.0547936, 46.70917670000001)","(24.5781126, 46.4970116)"
خديجة بنت خويلد,16.387,16.75,58.699701492537315,-0.6666666666666666,Blue,2024-09-17T20:16:55.464705,"(24.6042471, 46.6041867)","(24.5749012, 46.5210757)"
Hofuf road,22.165,24.383333333333333,54.54135338345865,0.7166666666666667,Blue,2024-09-17T20:16:55.660877,"(25.36624350000002, 49.5905296)","(25.35168369999997, 49.466518)"
طريق الأرطاوية - القاعية,7.406,9.216666666666667,48.212658227848095,0.2,Blue,2024-09-17T20:16:55.826895,"(26.5400469, 45.3720332)","(26.4802535, 45.3252125)"
'Al Sabe,10.826,15.2,42.7342105263158,3.3333333333333335,Orange,2024-09-17T20:16:56.004515,"(24.598009, 46.5957488)","(24.5954907, 46.5925096)"
شارع حسان بن ثابت,14.762,19.766666666666666,44.80876897133221,1.0,Yellow,2024-09-17T20:16:56.243313,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
بنت المعتمد,10.402,14.95,41.74715719063545,3.25,Orange,2024-09-17T20:16:56.406611,"(24.5963613, 46.5925096)","(24.5935194, 46.5903252)"
طريق المجمعة الأرطاوية,7.406,9.216666666666667,48.212658227848095,0.2,Blue,2024-09-17T20:16:56.529722,"(26.5400469, 45.3720332)","(26.4802535, 45.3252125)"
Abi Safwon,7.643,8.216666666666667,55.81095334685598,-0.23333333333333334,Blue,2024-09-17T20:16:56.700444,"(24.9122469, 46.8107557)","(24.903784, 46.7938116)"
صهيب بن سنان,9.357,13.316666666666666,42.15919899874843,3.6333333333333333,Orange,2024-09-17T20:16:56.886134,"(24.6035359, 46.58912)","(24.5978788, 46.58490219999999)"
قصور آل مقبل,57.259,52.65,65.25242165242166,-0.8166666666666667,Blue,2024-09-17T20:16:57.124531,"(24.5783487, 46.4275359)","(24.4752254, 46.2864304)"
طريق الملك فهد - الفرعي,16.963,20.016666666666666,50.84662781015821,3.2333333333333334,Yellow,2024-09-17T20:16:57.339006,"(24.7620395, 46.6898516)","(24.6764758, 46.6463975)"
طريق القرارة,0.375,1.75,12.857142857142858,0.25,Yellow,2024-09-17T20:16:57.506279,"(24.8002971, 46.6889507)","(24.7991865, 46.686663)"
سومطرة,7.132,8.133333333333333,52.61311475409836,-0.13333333333333333,Blue,2024-09-17T20:16:57.685223,"(24.7753276, 46.6602746)","(24.75078, 46.6165447)"
شارع طريق الامام محمد بن سعود,15.632,17.016666666666666,55.11772771792361,0.06666666666666667,Blue,2024-09-17T20:16:57.889023,"(24.7895371, 46.7526854)","(24.7271816, 46.6270967)"
الإمام مسلم,34.699,48.46666666666667,42.95612104539202,-0.9333333333333333,Blue,2024-09-17T20:16:58.382593,"(24.5556039, 46.7768732)","(24.4720865, 46.66932689999999)"
الشبارقة,7.742,9.366666666666667,49.59288256227758,-0.3,Blue,2024-09-17T20:16:58.540183,"(24.7619765, 46.8342524)","(24.7252447, 46.7944167)"
طريق خريص,41.159,32.55,75.86912442396313,0.4166666666666667,Blue,2024-09-17T20:16:58.925042,"(24.946473, 46.9999471)","(24.7106093, 46.7623591)"
طريق خزام,42.592,40.65,62.86642066420664,-0.9666666666666667,Blue,2024-09-17T20:16:59.260065,"(25.0520962, 46.8071244)","(24.8801496, 46.6994378)"
شارع شبه الجزيرة,31.872,34.166666666666664,55.970341463414634,-1.3166666666666667,Blue,2024-09-17T20:16:59.438515,"(24.7095964, 46.91254010000001)","(24.60379, 46.815598)"
Dhalam,10.78,13.25,48.81509433962264,-0.4666666666666667,Blue,2024-09-17T20:16:59.610058,"(24.8320047, 46.6934745)","(24.8206771, 46.66932689999999)"
الأمير سعود بن عبدالله بن جلوي,14.263,15.1,56.674172185430464,-0.5666666666666667,Blue,2024-09-17T20:16:59.772852,"(24.8687954, 46.6632918)","(24.840795, 46.6053922)"
Khurais Road,41.159,32.55,75.86912442396313,0.4166666666666667,Blue,2024-09-17T20:17:00.053028,"(24.946473, 46.9999471)","(24.7106093, 46.7623591)"
الطريق الدائري الثاني,17.349,17.633333333333333,59.03251417769377,-0.8333333333333334,Blue,2024-09-17T20:17:00.238021,"(24.7607903, 46.8688931)","(24.655751, 46.8446611)"
المجاردة,14.301,15.183333333333334,56.5132821075741,0.9333333333333333,Yellow,2024-09-17T20:17:00.415363,"(24.5676496, 46.7542724)","(24.5644145, 46.7483026)"
Bilal Bin Rabah,15.229,15.9,57.46792452830188,-0.6666666666666666,Blue,2024-09-17T20:17:00.593079,"(24.5916869, 46.6078033)","(24.5713992, 46.5210757)"
طريق حوطة بني تميم - الرياض,40.65,43.96666666666667,55.473843821076564,0.31666666666666665,Blue,2024-09-17T20:17:00.790824,"(24.43326210000003, 46.8798891)","(24.30150119999998, 46.834662)"
طريق تركي الأول بن عبدالعزيز آل سعود,28.802,30.0,57.604,-1.1833333333333333,Blue,2024-09-17T20:17:01.032507,"(24.8474334, 46.670534)","(24.6630729, 46.5547852)"
شارع أحمد البسطامي,2.434,4.1,35.619512195121956,-0.25,Blue,2024-09-17T20:17:01.192187,"(24.9001244, 46.62468459999999)","(24.8912163, 46.6065978)"
ضرما,24.346,32.15,45.43576982892691,-0.6833333333333333,Blue,2024-09-17T20:17:01.371038,"(24.6769698, 46.2431716)","(24.5575846, 46.0679053)"
الحاير,43.271,45.93333333333333,56.52235123367199,-0.5833333333333334,Blue,2024-09-17T20:17:01.609933,"(24.4942256, 46.8847528)","(24.3836285, 46.798284)"
نصيب بن رباح,15.229,15.9,57.46792452830188,-0.6666666666666666,Blue,2024-09-17T20:17:01.796759,"(24.5916869, 46.6078033)","(24.5713992, 46.5210757)"
Ibn Al Zaharawi,9.866,9.866666666666667,59.99594594594594,-0.6,Blue,2024-09-17T20:17:02.111800,"(24.4556204, 46.9877982)","(24.439907, 46.972009)"
إمتداد الطريق الدائري الشرقي - وصلة الخرج),70.104,70.28333333333333,59.84690538297368,-3.033333333333333,Blue,2024-09-17T20:17:02.607854,"(24.6385281, 46.9513691)","(24.4952017, 46.7962319)"
المشاعلة,0.628,1.2333333333333334,30.55135135135135,0.0,Blue,2024-09-17T20:17:02.775711,"(24.7026464, 46.7457336)","(24.6983399, 46.7445247)"
رغبة,0.862,2.3833333333333333,21.700699300699302,0.05,Blue,2024-09-17T20:17:02.945841,"(24.7297945, 46.680041)","(24.7260168, 46.6780791)"
King Abdul Aziz Road,56.681,54.1,62.86247689463955,-0.7166666666666667,Blue,2024-09-17T20:17:03.324971,"(24.9996923, 46.7285093)","(24.6422095, 46.5499681)"
مدخل طريق العليا,38.886,35.733333333333334,65.29365671641791,0.48333333333333334,Blue,2024-09-17T20:17:03.739563,"(24.8302126, 46.6995133)","(24.6639052, 46.612626)"
Shab uldin Al taj,12.486,13.216666666666667,56.6829760403531,0.25,Blue,2024-09-17T20:17:03.920599,"(24.78133100000002, 46.6595165)","(24.73717459999997, 46.5755256)"
Derab Road,17.569,15.983333333333333,65.95245046923878,-0.7833333333333333,Blue,2024-09-17T20:17:04.106065,"(24.5841406, 46.7067607)","(24.4849312, 46.6219712)"
جبل مرخة,14.148,19.133333333333333,44.36655052264808,0.8166666666666667,Blue,2024-09-17T20:17:04.304887,"(24.7425462, 46.8543525)","(24.7205517, 46.8171112)"
As-Sahabh Road,18.256,22.45,48.791091314031185,3.216666666666667,Yellow,2024-09-17T20:17:04.508770,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
أنس بن مالك,22.275,25.216666666666665,53.00066093853272,1.75,Yellow,2024-09-17T20:17:04.705937,"(24.8506483, 46.7188421)","(24.7825477, 46.56863670000001)"
البديع الشمالي,0.227,1.45,9.393103448275863,-0.016666666666666666,Blue,2024-09-17T20:17:04.882993,"(24.7584477, 46.8047793)","(24.7574708, 46.8040228)"
عسفات,10.407,13.6,45.91323529411765,0.5333333333333333,Blue,2024-09-17T20:17:05.077185,"(24.7874632, 46.7276406)","(24.7805653, 46.701023)"
5399,38.632,42.05,55.12294887039239,-0.9166666666666666,Blue,2024-09-17T20:17:05.311716,"(24.43571510000003, 46.8242555)","(24.38574769999997, 46.62209730000001)"
المدارة,8.798,10.15,52.00788177339902,-0.2833333333333333,Blue,2024-09-17T20:17:05.485243,"(24.586451, 46.6956635)","(24.5521282, 46.6635087)"
