road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
King Salman Road,42.181,37.38333333333333,67.70022291573784,1.1666666666666667,Blue,2024-09-17T23:00:01.599235,"(24.97692050000003, 46.7237318)","(24.79621499999998, 46.5574488)"
النرجس,35.405,34.28333333333333,61.96305298979097,0.16666666666666666,Blue,2024-09-17T23:00:01.843743,"(24.9789363, 46.7011156)","(24.8102943, 46.5886374)"
طريق الدمام الرياض السريع,47.042,40.2,70.21194029850746,1.2666666666666666,Blue,2024-09-17T23:00:02.066568,"(24.9568714, 47.0291162)","(24.7886798, 46.7188421)"
طريق ديراب,29.674,30.933333333333334,57.557327586206895,0.16666666666666666,Blue,2024-09-17T23:00:02.326855,"(24.58994840000003, 46.7055477)","(24.43446389999998, 46.6103736)"
بجدة,52.827,38.766666666666666,81.76147893379192,-1.5166666666666666,Blue,2024-09-17T23:00:02.662124,"(24.6942703, 46.64157160000001)","(24.5263166, 46.4387046)"
Al Remal,23.556,27.266666666666666,51.83471882640587,-0.05,Blue,2024-09-17T23:00:02.885615,"(24.9623711, 46.8511917)","(24.8228584, 46.75764179999999)"
King Fahad Rd,79.996,71.06666666666666,67.53883677298312,-0.2,Blue,2024-09-17T23:00:03.389975,"(25.0547936, 46.70917670000001)","(24.5781126, 46.4970116)"
خديجة بنت خويلد,16.387,16.4,59.95243902439025,-1.0166666666666666,Blue,2024-09-17T23:00:03.588837,"(24.6042471, 46.6041867)","(24.5749012, 46.5210757)"
Hofuf road,22.165,23.683333333333334,56.15341308937367,0.016666666666666666,Blue,2024-09-17T23:00:03.797616,"(25.36624350000002, 49.5905296)","(25.35168369999997, 49.466518)"
طريق الأرطاوية - القاعية,7.406,8.85,50.21016949152543,-0.16666666666666666,Blue,2024-09-17T23:00:04.018433,"(26.5400469, 45.3720332)","(26.4802535, 45.3252125)"
'Al Sabe,10.826,11.6,55.99655172413794,-0.26666666666666666,Blue,2024-09-17T23:00:04.186417,"(24.598009, 46.5957488)","(24.5954907, 46.5925096)"
شارع حسان بن ثابت,14.762,18.266666666666666,48.48832116788322,-0.5,Blue,2024-09-17T23:00:04.515927,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
بنت المعتمد,10.402,11.266666666666667,55.39526627218934,-0.43333333333333335,Blue,2024-09-17T23:00:04.821767,"(24.5963613, 46.5925096)","(24.5935194, 46.5903252)"
طريق المجمعة الأرطاوية,7.406,8.85,50.21016949152543,-0.16666666666666666,Blue,2024-09-17T23:00:05.607216,"(26.5400469, 45.3720332)","(26.4802535, 45.3252125)"
Abi Safwon,7.643,8.3,55.25060240963855,-0.15,Blue,2024-09-17T23:00:06.373005,"(24.9122469, 46.8107557)","(24.903784, 46.7938116)"
صهيب بن سنان,9.357,9.766666666666667,57.48327645051194,0.08333333333333333,Blue,2024-09-17T23:00:07.225821,"(24.6035359, 46.58912)","(24.5978788, 46.58490219999999)"
قصور آل مقبل,57.259,52.8,65.06704545454545,-0.6666666666666666,Blue,2024-09-17T23:00:07.652055,"(24.5783487, 46.4275359)","(24.4752254, 46.2864304)"
طريق الملك فهد - الفرعي,16.963,16.55,61.49728096676738,-0.23333333333333334,Blue,2024-09-17T23:00:07.872276,"(24.7620395, 46.6898516)","(24.6764758, 46.6463975)"
طريق القرارة,0.375,1.5333333333333334,14.67391304347826,0.03333333333333333,Blue,2024-09-17T23:00:08.146583,"(24.8002971, 46.6889507)","(24.7991865, 46.686663)"
سومطرة,7.132,7.933333333333334,53.93949579831933,-0.3333333333333333,Blue,2024-09-17T23:00:08.567003,"(24.7753276, 46.6602746)","(24.75078, 46.6165447)"
شارع طريق الامام محمد بن سعود,15.632,16.516666666666666,56.78627648839556,-0.43333333333333335,Blue,2024-09-17T23:00:09.044714,"(24.7895371, 46.7526854)","(24.7271816, 46.6270967)"
الإمام مسلم,30.246,48.483333333333334,37.43059470608456,-1.4666666666666666,Blue,2024-09-17T23:00:09.450875,"(24.5556039, 46.7768732)","(24.4720865, 46.66932689999999)"
الشبارقة,7.742,8.716666666666667,53.291013384321225,-0.95,Blue,2024-09-17T23:00:09.761048,"(24.7619765, 46.8342524)","(24.7252447, 46.7944167)"
طريق خريص,41.159,35.733333333333334,69.11026119402985,3.6,Yellow,2024-09-17T23:00:10.475511,"(24.946473, 46.9999471)","(24.7106093, 46.7623591)"
طريق خزام,42.592,42.53333333333333,60.08275862068965,0.9166666666666666,Blue,2024-09-17T23:00:11.028789,"(25.0520962, 46.8071244)","(24.8801496, 46.6994378)"
شارع شبه الجزيرة,31.872,35.46666666666667,53.9187969924812,-0.016666666666666666,Blue,2024-09-17T23:00:11.317430,"(24.7095964, 46.91254010000001)","(24.60379, 46.815598)"
Dhalam,10.78,13.4,48.26865671641791,-0.31666666666666665,Blue,2024-09-17T23:00:11.492806,"(24.8320047, 46.6934745)","(24.8206771, 46.66932689999999)"
الأمير سعود بن عبدالله بن جلوي,14.263,14.85,57.62828282828283,-0.8166666666666667,Blue,2024-09-17T23:00:11.663880,"(24.8687954, 46.6632918)","(24.840795, 46.6053922)"
Khurais Road,41.159,35.71666666666667,69.14251049930004,3.5833333333333335,Yellow,2024-09-17T23:00:12.003570,"(24.946473, 46.9999471)","(24.7106093, 46.7623591)"
الطريق الدائري الثاني,17.349,17.516666666666666,59.42568981921979,-0.95,Blue,2024-09-17T23:00:12.173637,"(24.7607903, 46.8688931)","(24.655751, 46.8446611)"
المجاردة,14.301,14.516666666666667,59.10861079219288,0.26666666666666666,Blue,2024-09-17T23:00:12.378157,"(24.5676496, 46.7542724)","(24.5644145, 46.7483026)"
Bilal Bin Rabah,15.229,15.433333333333334,59.20561555075593,-1.1333333333333333,Blue,2024-09-17T23:00:12.713323,"(24.5916869, 46.6078033)","(24.5713992, 46.5210757)"
طريق حوطة بني تميم - الرياض,40.65,43.56666666666667,55.98316755929609,-0.08333333333333333,Blue,2024-09-17T23:00:13.156226,"(24.43326210000003, 46.8798891)","(24.30150119999998, 46.834662)"
طريق تركي الأول بن عبدالعزيز آل سعود,28.802,29.116666666666667,59.35157412707498,-2.066666666666667,Blue,2024-09-17T23:00:13.488323,"(24.8474334, 46.670534)","(24.6630729, 46.5547852)"
شارع أحمد البسطامي,2.434,4.1,35.619512195121956,-0.25,Blue,2024-09-17T23:00:13.710903,"(24.9001244, 46.62468459999999)","(24.8912163, 46.6065978)"
ضرما,24.346,31.883333333333333,45.81578672242551,-0.95,Blue,2024-09-17T23:00:13.944091,"(24.6769698, 46.2431716)","(24.5575846, 46.0679053)"
الحاير,43.271,46.3,56.07473002159828,-0.21666666666666667,Blue,2024-09-17T23:00:14.183970,"(24.4942256, 46.8847528)","(24.3836285, 46.798284)"
نصيب بن رباح,15.229,15.433333333333334,59.20561555075593,-1.1333333333333333,Blue,2024-09-17T23:00:14.333924,"(24.5916869, 46.6078033)","(24.5713992, 46.5210757)"
Ibn Al Zaharawi,9.866,9.616666666666667,61.555632582322346,-0.85,Blue,2024-09-17T23:00:14.823679,"(24.4556204, 46.9877982)","(24.439907, 46.972009)"
إمتداد الطريق الدائري الشرقي - وصلة الخرج),70.104,72.4,58.097237569060766,-0.9166666666666666,Blue,2024-09-17T23:00:15.231279,"(24.6385281, 46.9513691)","(24.4952017, 46.7962319)"
المشاعلة,0.628,1.15,32.76521739130435,-0.08333333333333333,Blue,2024-09-17T23:00:15.384429,"(24.7026464, 46.7457336)","(24.6983399, 46.7445247)"
رغبة,0.862,2.25,22.986666666666668,-0.08333333333333333,Blue,2024-09-17T23:00:15.680519,"(24.7297945, 46.680041)","(24.7260168, 46.6780791)"
King Abdul Aziz Road,56.681,55.03333333333333,61.79636583888553,0.21666666666666667,Blue,2024-09-17T23:00:16.209932,"(24.9996923, 46.7285093)","(24.6422095, 46.5499681)"
مدخل طريق العليا,38.886,34.43333333333333,67.75876089060989,-0.8166666666666667,Blue,2024-09-17T23:00:17.578412,"(24.8302126, 46.6995133)","(24.6639052, 46.612626)"
Shab uldin Al taj,12.486,13.05,57.40689655172414,0.08333333333333333,Blue,2024-09-17T23:00:17.931056,"(24.78133100000002, 46.6595165)","(24.73717459999997, 46.5755256)"
Derab Road,17.569,16.316666666666666,64.60510725229827,-0.45,Blue,2024-09-17T23:00:18.457898,"(24.5841406, 46.7067607)","(24.4849312, 46.6219712)"
جبل مرخة,7.555,17.85,25.394957983193272,-0.95,Blue,2024-09-17T23:00:18.966090,"(24.7425462, 46.8543525)","(24.7205517, 46.8171112)"
As-Sahabh Road,18.256,21.816666666666666,50.207486631016046,2.5833333333333335,Yellow,2024-09-17T23:00:19.173565,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
أنس بن مالك,22.275,23.683333333333334,56.432090077410265,0.21666666666666667,Blue,2024-09-17T23:00:19.690148,"(24.8506483, 46.7188421)","(24.7825477, 46.56863670000001)"
البديع الشمالي,0.227,1.45,9.393103448275863,-0.016666666666666666,Blue,2024-09-17T23:00:19.854675,"(24.7584477, 46.8047793)","(24.7574708, 46.8040228)"
عسفات,10.407,12.2,51.18196721311476,-0.8666666666666667,Blue,2024-09-17T23:00:20.054205,"(24.7874632, 46.7276406)","(24.7805653, 46.701023)"
