road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق أبي بكر الصديق,31.402,25.516666666666666,73.83879817112998,-2.0166666666666666,Blue,2024-09-28T22:00:32.776877,"(24.9666636, 46.7278106)","(24.796827, 46.5643251)"
طريق أبي بكر الصديق,11.986,7.866666666666666,91.41864406779662,-0.6166666666666667,Blue,2024-09-28T22:00:32.851440,"(24.796827, 46.5643251)","(24.7089077, 46.6195443)"
طريق أبي بكر الصديق,5.924,8.283333333333333,42.910261569416505,-0.65,Blue,2024-09-28T22:00:32.923524,"(24.7089077, 46.6195443)","(24.6981332, 46.589189)"
Dammam Road,2.144,3.066666666666667,41.947826086956525,-0.11666666666666667,Blue,2024-09-28T22:00:33.021156,"(24.7863886, 46.7072824)","(24.7879849, 46.7180645)"
Khurais Road,19.113,10.583333333333334,108.3571653543307,-1.25,Blue,2024-09-28T22:00:33.124610,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,13.516666666666667,86.33341553637484,-2.1,Blue,2024-09-28T22:00:33.203419,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,3.8333333333333335,40.460869565217386,-0.5166666666666667,Blue,2024-09-28T22:00:33.281597,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.133333333333333,63.80862944162437,-0.43333333333333335,Blue,2024-09-28T22:00:33.390168,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.716666666666667,84.91376146788991,-1.25,Blue,2024-09-28T22:00:33.472544,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,9.25,51.178378378378376,-1.4166666666666667,Blue,2024-09-28T22:00:33.551966,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.3,79.63373493975904,0.15,Blue,2024-09-28T22:00:33.623960,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,10.916666666666666,107.58778625954199,-1.2333333333333334,Blue,2024-09-28T22:00:33.665468,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.833333333333333,66.89853658536585,-0.7,Blue,2024-09-28T22:00:33.766993,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.133333333333333,65.4453947368421,-0.4666666666666667,Blue,2024-09-28T22:00:33.851689,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
