road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.5,99.71999999999998,-0.3333333333333333,Blue,2024-09-28T05:00:33.216225,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,13.866666666666667,84.15432692307692,-1.75,Blue,2024-09-28T05:00:33.291624,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,3.783333333333333,40.99559471365639,-0.5666666666666667,Blue,2024-09-28T05:00:33.368259,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.016666666666667,64.38053777208707,-0.55,Blue,2024-09-28T05:00:33.451748,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.65,85.36126482213439,-1.3166666666666667,Blue,2024-09-28T05:00:33.523120,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,9.133333333333333,51.83211678832117,-1.5333333333333334,Blue,2024-09-28T05:00:33.598541,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.916666666666667,83.48968421052632,-0.23333333333333334,Blue,2024-09-28T05:00:33.679096,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.816666666666666,99.3935119887165,-0.3333333333333333,Blue,2024-09-28T05:00:33.719976,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.8,67.2264705882353,-0.7333333333333333,Blue,2024-09-28T05:00:33.812654,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,9.816666666666666,67.5565365025467,-0.7833333333333333,Blue,2024-09-28T05:00:33.893957,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.5,91.65473684210527,-1.5833333333333333,Blue,2024-09-28T05:00:33.983014,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,8.983333333333333,78.06456400742117,-0.9833333333333333,Blue,2024-09-28T05:00:34.061939,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.283333333333335,37.624430264357336,-0.4,Blue,2024-09-28T05:00:34.147704,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.65,81.91088082901554,-1.0333333333333334,Blue,2024-09-28T05:00:34.225424,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.066666666666666,92.04622641509434,-1.3833333333333333,Blue,2024-09-28T05:00:34.302092,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.65,39.43561643835617,-0.06666666666666667,Blue,2024-09-28T05:00:34.381381,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,18.982,19.433333333333334,58.606518010291595,-2.5166666666666666,Blue,2024-09-28T05:00:34.472304,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,10.3,73.40970873786407,-2.816666666666667,Blue,2024-09-28T05:00:34.560095,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.383333333333334,28.361977186311783,-1.0,Blue,2024-09-28T05:00:34.650556,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,19.733333333333334,85.35405405405405,-2.816666666666667,Blue,2024-09-28T05:00:34.778741,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,7.916666666666667,46.39073684210526,-1.5333333333333334,Blue,2024-09-28T05:00:34.876291,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,14.066666666666666,71.19383886255925,-2.283333333333333,Blue,2024-09-28T05:00:34.957610,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.716666666666667,86.96443594646271,-0.9,Blue,2024-09-28T05:00:35.037330,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,7.766666666666667,37.21287553648069,-2.066666666666667,Blue,2024-09-28T05:00:35.111184,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.283333333333333,70.92882147024505,-1.3333333333333333,Blue,2024-09-28T05:00:35.201668,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
