road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.316666666666666,111.15799676898224,-1.5166666666666666,Blue,2024-09-27T11:00:34.371930,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,13.333333333333334,87.5205,-2.283333333333333,Blue,2024-09-27T11:00:34.467868,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,3.783333333333333,40.99559471365639,-0.5666666666666667,Blue,2024-09-27T11:00:34.556688,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.066666666666666,69.44917127071824,-1.5,Blue,2024-09-27T11:00:34.660560,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.483333333333333,86.50093457943926,-1.4833333333333334,Blue,2024-09-27T11:00:34.761296,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,10.233333333333333,46.26058631921824,-0.43333333333333335,Blue,2024-09-27T11:00:34.862268,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.516666666666667,87.93259423503326,-0.6333333333333333,Blue,2024-09-27T11:00:34.932672,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,10.616666666666667,110.62794348508633,-1.5333333333333334,Blue,2024-09-27T11:00:34.970462,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.866666666666666,66.573786407767,-0.6666666666666666,Blue,2024-09-27T11:00:35.063126,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,9.783333333333333,67.78671209540035,-0.8166666666666667,Blue,2024-09-27T11:00:35.150598,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.316666666666666,93.4583184257603,-1.7666666666666666,Blue,2024-09-27T11:00:35.288751,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,8.85,79.2406779661017,-1.1166666666666667,Blue,2024-09-27T11:00:35.412982,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,17.633333333333333,39.01134215500945,-1.05,Blue,2024-09-27T11:00:35.518747,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.666666666666666,81.76965517241379,-1.0166666666666666,Blue,2024-09-27T11:00:35.624343,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.05,92.26382978723404,-1.4,Blue,2024-09-27T11:00:35.715360,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.55,40.54647887323944,-0.16666666666666666,Blue,2024-09-27T11:00:35.803553,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,16.983333333333334,62.690873405299314,-1.4833333333333334,Blue,2024-09-27T11:00:35.897681,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,10.733333333333333,70.44596273291926,-2.3833333333333333,Blue,2024-09-27T11:00:36.007034,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.666666666666667,26.64,-0.7166666666666667,Blue,2024-09-27T11:00:36.133281,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,19.216666666666665,87.6489158716392,-3.3333333333333335,Blue,2024-09-27T11:00:36.265512,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.383333333333333,43.808349900596426,-1.0666666666666667,Blue,2024-09-27T11:00:36.382127,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,13.316666666666666,75.2035043804756,-3.033333333333333,Blue,2024-09-27T11:00:36.482266,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.366666666666667,90.60239043824701,-1.25,Blue,2024-09-27T11:00:36.583316,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,8.7,33.220689655172414,-1.1333333333333333,Blue,2024-09-27T11:00:36.686884,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.3,70.84615384615385,-1.3166666666666667,Blue,2024-09-27T11:00:36.808194,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.133333333333333,71.4510989010989,-2.316666666666667,Blue,2024-09-27T11:00:36.888455,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.65,38.89315068493151,-0.2833333333333333,Blue,2024-09-27T11:00:36.973042,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,17.8,96.91011235955055,-2.6,Blue,2024-09-27T11:00:37.065106,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.966666666666667,41.26711409395973,-0.5333333333333333,Blue,2024-09-27T11:00:37.163600,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.716666666666665,45.441956726246474,-0.45,Blue,2024-09-27T11:00:37.269922,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,10.716666666666667,63.84821150855365,-1.6833333333333333,Blue,2024-09-27T11:00:37.401791,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.166666666666667,64.86967741935484,-0.4,Blue,2024-09-27T11:00:37.489229,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,12.333333333333334,63.03891891891892,-1.9833333333333334,Blue,2024-09-27T11:00:37.576192,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.083333333333332,45.744884792626735,-3.3666666666666667,Blue,2024-09-27T11:00:37.674950,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,18.866666666666667,76.86890459363957,-2.316666666666667,Blue,2024-09-27T11:00:37.788788,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.183333333333334,83.29680741503603,-1.65,Blue,2024-09-27T11:00:37.876783,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.9166666666666665,41.78057142857143,-0.16666666666666666,Blue,2024-09-27T11:00:37.954320,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,15.983333333333333,69.42481751824818,-4.033333333333333,Blue,2024-09-27T11:00:38.055778,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.116666666666666,59.48337874659401,-1.1833333333333333,Blue,2024-09-27T11:00:38.200521,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.166666666666666,66.25180327868854,-1.45,Blue,2024-09-27T11:00:38.335963,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.75,56.74723404255319,-1.6666666666666667,Blue,2024-09-27T11:00:38.433750,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,10.65,67.33521126760563,-2.316666666666667,Blue,2024-09-27T11:00:38.528999,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,10.8,56.29444444444443,-1.4,Blue,2024-09-27T11:00:38.622797,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,10.733333333333333,59.031055900621126,-1.2,Blue,2024-09-27T11:00:38.742758,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,10.933333333333334,58.58780487804878,-1.7,Blue,2024-09-27T11:00:38.861048,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,12.45,51.86506024096386,-2.1,Blue,2024-09-27T11:00:38.952247,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.2,91.27499999999999,-0.8666666666666667,Blue,2024-09-27T11:00:39.057039,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.35,69.12359550561798,-2.0,Blue,2024-09-27T11:00:39.146765,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.75,62.06608695652174,-1.1,Blue,2024-09-27T11:00:39.292315,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,12.866666666666667,54.88134715025906,-2.5166666666666666,Blue,2024-09-27T11:00:39.408917,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.466666666666667,61.710236220472446,-0.9333333333333333,Blue,2024-09-27T11:00:39.498508,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,9.733333333333333,83.12671232876713,-1.5333333333333334,Blue,2024-09-27T11:00:39.604768,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.716666666666667,50.96277915632754,-1.0166666666666666,Blue,2024-09-27T11:00:39.701474,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.766666666666667,60.68730650154799,-1.95,Blue,2024-09-27T11:00:39.788793,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.166666666666667,68.08186046511628,-1.0833333333333333,Blue,2024-09-27T11:00:39.883167,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.15,66.99222614840988,-2.6333333333333333,Blue,2024-09-27T11:00:39.999305,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.4166666666666665,46.800000000000004,-0.25,Blue,2024-09-27T11:00:40.089442,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,18.35,55.5825613079019,-2.9166666666666665,Blue,2024-09-27T11:00:40.235113,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.5,74.5578947368421,-0.4,Blue,2024-09-27T11:00:40.368221,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.966666666666667,69.1489932885906,-0.2833333333333333,Blue,2024-09-27T11:00:40.477077,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.066666666666666,64.36836734693878,-1.3,Blue,2024-09-27T11:00:40.570276,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.2,55.293749999999996,-0.13333333333333333,Blue,2024-09-27T11:00:40.649714,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.35,60.92793522267206,-1.75,Blue,2024-09-27T11:00:40.746440,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.85,41.76494845360825,-0.48333333333333334,Blue,2024-09-27T11:00:40.840964,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,12.75,51.13411764705882,-2.4833333333333334,Blue,2024-09-27T11:00:40.924962,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.816666666666666,34.04264392324094,-2.2666666666666666,Blue,2024-09-27T11:00:41.009835,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.316666666666666,69.02229402261713,-1.5833333333333333,Blue,2024-09-27T11:00:41.114840,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.283333333333333,37.91906614785992,-0.4166666666666667,Blue,2024-09-27T11:00:41.268390,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,15.783333333333333,51.87877507919747,-1.1333333333333333,Blue,2024-09-27T11:00:41.391858,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,15.15,49.10891089108911,-2.433333333333333,Blue,2024-09-27T11:00:41.501519,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,15.816666666666666,40.84805057955743,-3.7333333333333334,Blue,2024-09-27T11:00:41.601576,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.45,62.468122270742356,-1.3666666666666667,Blue,2024-09-27T11:00:41.688077,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.616666666666667,65.44263431542461,-3.05,Blue,2024-09-27T11:00:41.772990,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,12.25,58.93224489795919,-3.6666666666666665,Blue,2024-09-27T11:00:41.875306,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,10.933333333333334,56.667073170731705,-1.4666666666666666,Blue,2024-09-27T11:00:41.977053,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,15.366666666666667,33.25509761388286,-3.35,Blue,2024-09-27T11:00:42.070448,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.766666666666667,42.964648910411626,-1.6166666666666667,Blue,2024-09-27T11:00:42.178666,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,8.95,61.90391061452515,-0.9166666666666666,Blue,2024-09-27T11:00:42.325600,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,13.783333333333333,38.899153567110034,-2.2,Blue,2024-09-27T11:00:42.454615,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.116666666666667,38.52045743329097,-2.35,Blue,2024-09-27T11:00:42.559393,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.716666666666667,60.67127429805615,-0.5833333333333334,Blue,2024-09-27T11:00:42.662942,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.35,45.79130434782609,-1.2666666666666666,Blue,2024-09-27T11:00:42.777338,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.0,53.35333333333334,-1.5666666666666667,Blue,2024-09-27T11:00:42.870183,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.45,50.27906976744186,-0.5833333333333334,Blue,2024-09-27T11:00:42.958486,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.933333333333334,43.21343283582089,-0.03333333333333333,Blue,2024-09-27T11:00:43.050197,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,6.966666666666667,54.66315789473685,-1.6666666666666667,Blue,2024-09-27T11:00:43.195015,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.233333333333333,55.93911007025761,-2.8333333333333335,Blue,2024-09-27T11:00:43.324214,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.066666666666666,91.84632352941176,-1.1833333333333333,Blue,2024-09-27T11:00:43.411236,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.283333333333333,67.69535759096613,-1.8333333333333333,Blue,2024-09-27T11:00:43.511205,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,12.55,50.56733067729083,-1.5333333333333334,Blue,2024-09-27T11:00:43.606033,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,17.966666666666665,32.804081632653066,-2.7,Blue,2024-09-27T11:00:43.696605,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,14.5,38.58620689655172,-1.3333333333333333,Blue,2024-09-27T11:00:43.786422,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.033333333333333,42.52052980132451,-0.9833333333333333,Blue,2024-09-27T11:00:43.880083,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,27.033333333333335,64.28729963008631,-4.683333333333334,Blue,2024-09-27T11:00:43.983485,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.3,24.342857142857145,-0.95,Blue,2024-09-27T11:00:44.094102,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,11.233333333333333,68.7899109792285,-1.4666666666666666,Blue,2024-09-27T11:00:44.214296,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.033333333333333,52.66740331491713,-0.2833333333333333,Blue,2024-09-27T11:00:44.346964,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,13.816666666666666,56.13220747889023,-2.2333333333333334,Blue,2024-09-27T11:00:44.468196,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.366666666666667,45.28399071925754,-2.0833333333333335,Blue,2024-09-27T11:00:44.564439,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.55,49.06806282722513,-1.4666666666666666,Blue,2024-09-27T11:00:44.657806,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,8.966666666666667,37.9271375464684,-1.7,Blue,2024-09-27T11:00:44.741890,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.35,34.14977973568282,-2.1166666666666667,Blue,2024-09-27T11:00:44.830766,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.5,40.17230769230769,-1.6833333333333333,Blue,2024-09-27T11:00:44.945130,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.766666666666667,36.00614334470989,-1.8666666666666667,Blue,2024-09-27T11:00:45.032898,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.683333333333334,60.147218259629106,-0.26666666666666666,Blue,2024-09-27T11:00:45.128401,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.366666666666667,55.27601078167116,-2.45,Blue,2024-09-27T11:00:45.244980,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.083333333333332,59.66868292682928,-1.5333333333333334,Blue,2024-09-27T11:00:45.367363,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.083333333333333,49.90426229508197,-0.38333333333333336,Blue,2024-09-27T11:00:45.481154,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,17.95,41.04401114206129,-3.1333333333333333,Blue,2024-09-27T11:00:45.614870,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.616666666666667,65.21178509532062,-1.9166666666666667,Blue,2024-09-27T11:00:45.714899,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.266666666666667,27.115596330275228,-1.1666666666666667,Blue,2024-09-27T11:00:45.812585,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.55,47.016974169741694,-1.85,Blue,2024-09-27T11:00:45.908703,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.383333333333333,51.364568081991216,-1.45,Blue,2024-09-27T11:00:45.990180,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,15.9,36.56603773584905,-1.7833333333333334,Blue,2024-09-27T11:00:46.090334,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.533333333333333,43.02341772151899,-1.1166666666666667,Blue,2024-09-27T11:00:46.218808,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,11.933333333333334,44.99999999999999,-2.1,Blue,2024-09-27T11:00:46.399454,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.0,46.386,-1.7333333333333334,Blue,2024-09-27T11:00:46.511015,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.016666666666667,52.37529691211401,-0.8666666666666667,Blue,2024-09-27T11:00:46.616427,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.0,44.91,-1.0666666666666667,Blue,2024-09-27T11:00:46.716061,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.133333333333333,31.767032967032968,-1.4666666666666666,Blue,2024-09-27T11:00:46.812067,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
