road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.983333333333333,104.41092564491653,-0.85,Blue,2024-09-24T13:00:33.178779,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,18.85,61.90663129973475,3.2333333333333334,Orange,2024-09-24T13:00:33.265592,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,7.033333333333333,22.0521327014218,2.683333333333333,Red,2024-09-24T13:00:33.379262,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.416666666666666,67.49154362416108,-1.15,Blue,2024-09-24T13:00:33.467955,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.166666666666666,82.01164556962026,-0.8,Blue,2024-09-24T13:00:33.546744,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,16.8,28.178571428571423,6.133333333333334,Red,2024-09-24T13:00:33.639084,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.633333333333334,86.5886462882096,-0.5166666666666667,Blue,2024-09-24T13:00:33.708643,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.3,103.93805309734512,-0.85,Blue,2024-09-24T13:00:33.745803,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.4,61.77567567567567,-0.13333333333333333,Blue,2024-09-24T13:00:33.856605,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,11.633333333333333,57.00687679083095,1.0333333333333334,Yellow,2024-09-24T13:00:33.939336,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,18.3,47.580327868852464,7.216666666666667,Red,2024-09-24T13:00:34.027595,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,13.883333333333333,50.51236494597839,3.9166666666666665,Orange,2024-09-24T13:00:34.114308,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.2,37.79670329670329,-0.48333333333333334,Blue,2024-09-24T13:00:34.223765,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.916666666666666,79.70823529411764,-0.7666666666666667,Blue,2024-09-24T13:00:34.328679,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,10.65,61.07605633802816,2.2,Orange,2024-09-24T13:00:34.410510,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.716666666666667,38.728251121076234,0.0,Blue,2024-09-24T13:00:34.495531,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,18.6,57.24193548387097,0.13333333333333333,Blue,2024-09-24T13:00:34.582100,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,16.197,30.75,31.60390243902439,5.833333333333333,Orange,2024-09-24T13:00:34.798538,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,6.483333333333333,19.175321336760927,1.1,Orange,2024-09-24T13:00:34.887840,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.748,38.733333333333334,44.53218588640276,15.55,Red,2024-09-24T13:00:35.041075,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,9.066666666666666,40.506617647058825,-0.38333333333333336,Blue,2024-09-24T13:00:35.116893,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,26.116666666666667,38.34562858966177,9.766666666666667,Red,2024-09-24T13:00:35.240968,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.3,81.50967741935484,-0.31666666666666665,Blue,2024-09-24T13:00:35.332296,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,10.25,28.19707317073171,0.4166666666666667,Blue,2024-09-24T13:00:35.417139,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.6,69.39041095890413,-1.0166666666666666,Blue,2024-09-24T13:00:35.507274,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,19.533333333333335,44.382593856655284,5.083333333333333,Orange,2024-09-24T13:00:35.588901,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,1.659,3.9833333333333334,24.989121338912135,-0.31666666666666665,Blue,2024-09-24T13:00:35.672951,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.35,89.14728682170542,-1.05,Blue,2024-09-24T13:00:35.759437,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.45,37.607339449541286,-0.05,Blue,2024-09-24T13:00:35.847863,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.7,45.48474576271187,-0.4666666666666667,Blue,2024-09-24T13:00:35.929748,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
