road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.966666666666667,104.56960486322187,-0.8666666666666667,Blue,2024-09-24T18:00:33.479946,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,16.116666666666667,72.405791106515,0.5,Blue,2024-09-24T18:00:33.560256,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.816666666666666,32.200692041522494,0.4666666666666667,Yellow,2024-09-24T18:00:33.640531,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.15,63.727756653992394,-0.4166666666666667,Blue,2024-09-24T18:00:33.730278,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,14.066666666666666,76.76445497630333,0.1,Blue,2024-09-24T18:00:33.810082,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,15.466666666666667,30.607758620689655,4.8,Orange,2024-09-24T18:00:33.896326,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.05,82.10683229813664,-0.1,Blue,2024-09-24T18:00:34.014048,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.283333333333333,104.09158050221565,-0.8666666666666667,Blue,2024-09-24T18:00:34.069167,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.2,63.49166666666666,-0.3333333333333333,Blue,2024-09-24T18:00:34.158070,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.733333333333333,61.78695652173914,0.13333333333333333,Blue,2024-09-24T18:00:34.254121,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,10.9,79.88256880733945,-0.18333333333333332,Blue,2024-09-24T18:00:34.359364,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
