road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.2,102.39107142857144,-0.6333333333333333,Blue,2024-09-30T03:00:33.108695,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,25.15,46.39920477137178,9.533333333333333,Red,2024-09-30T03:00:33.188536,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.133333333333334,37.52419354838709,-0.21666666666666667,Blue,2024-09-30T03:00:33.260732,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.083333333333334,64.05248407643312,-0.48333333333333334,Blue,2024-09-30T03:00:33.339939,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.566666666666666,85.92732095490716,-1.4,Blue,2024-09-30T03:00:33.427303,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,9.7,48.80412371134021,-0.9666666666666667,Blue,2024-09-30T03:00:33.497282,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.05,82.10683229813664,-0.1,Blue,2024-09-30T03:00:33.561186,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.533333333333333,101.83526011560694,-0.6166666666666667,Blue,2024-09-30T03:00:33.602034,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.183333333333334,63.63897911832946,-0.35,Blue,2024-09-30T03:00:33.678363,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,9.65,68.72331606217617,-0.95,Blue,2024-09-30T03:00:33.751180,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.7,89.76494845360826,-1.3833333333333333,Blue,2024-09-30T03:00:33.831261,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,8.983333333333333,78.06456400742117,-0.9833333333333333,Blue,2024-09-30T03:00:33.908163,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.133333333333333,37.935661764705884,-0.55,Blue,2024-09-30T03:00:33.992566,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.516666666666667,83.0584938704028,-1.1666666666666667,Blue,2024-09-30T03:00:34.060798,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.433333333333334,87.50582959641254,-1.0166666666666666,Blue,2024-09-30T03:00:34.144223,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.7,38.902702702702705,-0.016666666666666666,Blue,2024-09-30T03:00:34.221210,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,20.483333333333334,51.97884458909682,2.0166666666666666,Yellow,2024-09-30T03:00:34.305202,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,10.066666666666666,75.1112582781457,-3.05,Blue,2024-09-30T03:00:34.384331,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,5.1,24.376470588235296,-0.2833333333333333,Blue,2024-09-30T03:00:34.466818,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,19.083333333333332,88.26131004366813,-3.466666666666667,Blue,2024-09-30T03:00:34.566516,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.466666666666667,43.377165354330714,-0.9833333333333333,Blue,2024-09-30T03:00:34.640505,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,13.3,75.29774436090224,-3.05,Blue,2024-09-30T03:00:34.716551,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.25,81.95027027027027,-0.36666666666666664,Blue,2024-09-30T03:00:34.792978,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
