road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.4,110.26730769230768,-1.4333333333333333,Blue,2024-09-28T13:00:33.837372,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,20.283333333333335,57.53196384552177,4.666666666666667,Orange,2024-09-28T13:00:33.943598,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.666666666666667,33.23571428571429,0.31666666666666665,Yellow,2024-09-28T13:00:34.032329,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.316666666666666,68.03951285520975,-1.25,Blue,2024-09-28T13:00:34.118927,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.616666666666667,85.58678996036987,-1.35,Blue,2024-09-28T13:00:34.225298,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,13.833333333333334,34.22168674698795,3.1666666666666665,Orange,2024-09-28T13:00:34.344444,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.566666666666666,87.35154185022026,-0.5833333333333334,Blue,2024-09-28T13:00:34.427806,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,10.733333333333333,109.42546583850933,-1.4166666666666667,Blue,2024-09-28T13:00:34.470262,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.65,68.74285714285713,-0.8833333333333333,Blue,2024-09-28T13:00:34.556825,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.183333333333334,65.1240589198036,-0.4166666666666667,Blue,2024-09-28T13:00:34.664863,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,11.166666666666666,77.97492537313434,0.08333333333333333,Blue,2024-09-28T13:00:34.759324,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.35,75.00320855614974,-0.6166666666666667,Blue,2024-09-28T13:00:34.857138,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,17.9,38.43016759776537,-0.7833333333333333,Blue,2024-09-28T13:00:34.982690,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.55,82.76858638743454,-1.1333333333333333,Blue,2024-09-28T13:00:35.061025,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,9.033333333333333,72.00664206642067,0.5833333333333334,Yellow,2024-09-28T13:00:35.157191,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.566666666666667,40.357009345794395,-0.15,Blue,2024-09-28T13:00:35.269255,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,17.866666666666667,59.59141791044776,-0.6,Blue,2024-09-28T13:00:35.378187,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,15.979,20.616666666666667,46.503152789005654,2.3666666666666667,Yellow,2024-09-28T13:00:35.546448,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,6.8,18.282352941176473,1.4166666666666667,Orange,2024-09-28T13:00:35.642691,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,21.266666666666666,79.2,-1.2833333333333334,Blue,2024-09-28T13:00:35.739793,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.633333333333333,42.53976833976835,-0.8166666666666667,Blue,2024-09-28T13:00:35.819888,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,15.447,26.833333333333332,34.539875776397515,8.266666666666667,Orange,2024-09-28T13:00:35.919332,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.9,85.17303370786516,-0.7166666666666667,Blue,2024-09-28T13:00:36.008046,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,10.316666666666666,28.014862681744752,0.48333333333333334,Blue,2024-09-28T13:00:36.099432,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.566666666666666,69.5491990846682,-1.05,Blue,2024-09-28T13:00:36.213054,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,16.999,14.416666666666666,70.74728323699422,0.3,Blue,2024-09-28T13:00:36.324387,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.7333333333333334,38.025000000000006,-0.2,Blue,2024-09-28T13:00:36.410573,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.15,95.0413223140496,-2.25,Blue,2024-09-28T13:00:36.511021,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.133333333333334,39.92727272727272,-0.36666666666666664,Blue,2024-09-28T13:00:36.615448,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.433333333333334,46.18049713193116,-0.7333333333333333,Blue,2024-09-28T13:00:36.693906,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,13.066666666666666,52.365306122448985,0.6666666666666666,Yellow,2024-09-28T13:00:36.789417,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.95,56.32941176470589,0.38333333333333336,Yellow,2024-09-28T13:00:36.887665,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,12.616666666666667,61.62324966974901,-1.7,Blue,2024-09-28T13:00:36.982887,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.066666666666666,45.78708487084871,-3.3833333333333333,Blue,2024-09-28T13:00:37.074140,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,21.3,68.08732394366196,0.11666666666666667,Blue,2024-09-28T13:00:37.164598,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,19.166666666666668,70.33147826086956,1.3333333333333333,Yellow,2024-09-28T13:00:37.266214,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.966666666666667,41.076404494382025,-0.11666666666666667,Blue,2024-09-28T13:00:37.349306,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.005,18.65,57.924932975871315,-2.3333333333333335,Blue,2024-09-28T13:00:37.461044,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,7.65,47.56078431372549,0.35,Blue,2024-09-28T13:00:37.541959,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,13.683333333333334,49.224847746650426,2.066666666666667,Yellow,2024-09-28T13:00:37.628943,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.103,14.666666666666666,45.42136363636364,0.18333333333333332,Blue,2024-09-28T13:00:37.737079,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,12.333333333333334,58.14486486486486,-0.6333333333333333,Blue,2024-09-28T13:00:37.837596,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,10.916666666666666,55.692824427480915,-1.2833333333333334,Blue,2024-09-28T13:00:37.923857,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.383333333333333,55.66032210834554,-0.55,Blue,2024-09-28T13:00:38.010800,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,14.633333333333333,43.774031890660595,2.0,Yellow,2024-09-28T13:00:38.095412,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,17.033333333333335,37.909197651663405,2.4833333333333334,Yellow,2024-09-28T13:00:38.214100,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,8.85,74.25762711864407,0.7833333333333333,Yellow,2024-09-28T13:00:38.359624,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,18.85,48.95490716180371,3.5,Orange,2024-09-28T13:00:38.452023,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,7.2,49.56666666666666,0.35,Yellow,2024-09-28T13:00:38.539330,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,23.483333333333334,30.06983676366217,8.1,Red,2024-09-28T13:00:38.630104,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.883333333333333,58.81575984990619,-0.5166666666666667,Blue,2024-09-28T13:00:38.707383,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,11.9,67.99159663865547,0.6333333333333333,Yellow,2024-09-28T13:00:38.816646,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.65,44.745098039215684,-0.08333333333333333,Blue,2024-09-28T13:00:38.909449,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.733333333333333,51.31413612565446,0.016666666666666666,Blue,2024-09-28T13:00:39.012824,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,14.283333333333333,34.16009334889148,6.033333333333333,Red,2024-09-28T13:00:39.116185,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
