road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.766666666666667,106.51207430340556,-1.0666666666666667,Blue,2024-09-28T10:00:33.844759,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,13.816666666666666,84.45886610373945,-1.8,Blue,2024-09-28T10:00:33.931523,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,3.75,41.36,-0.6,Blue,2024-09-28T10:00:34.007081,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.6,66.50952380952381,-0.9666666666666667,Blue,2024-09-28T10:00:34.092542,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.666666666666666,85.24894736842106,-1.3,Blue,2024-09-28T10:00:34.213462,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,9.733333333333333,48.636986301369866,-0.9333333333333333,Blue,2024-09-28T10:00:34.312537,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.783333333333333,84.91991434689508,-0.36666666666666664,Blue,2024-09-28T10:00:34.393122,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.1,105.8108108108108,-1.05,Blue,2024-09-28T10:00:34.456041,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.666666666666667,68.571,-0.8666666666666667,Blue,2024-09-28T10:00:34.543892,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,9.833333333333334,67.44203389830508,-0.7666666666666667,Blue,2024-09-28T10:00:34.633725,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.6,90.7,-1.4833333333333334,Blue,2024-09-28T10:00:34.715363,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,11.816666666666666,59.346685472496475,1.85,Yellow,2024-09-28T10:00:34.814310,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,17.983333333333334,38.252085264133456,-0.7,Blue,2024-09-28T10:00:34.908689,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.483333333333333,83.35043936731108,-1.2,Blue,2024-09-28T10:00:34.988656,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.366666666666666,88.29773755656107,-1.0833333333333333,Blue,2024-09-28T10:00:35.067565,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.433333333333333,41.9242718446602,-0.2833333333333333,Blue,2024-09-28T10:00:35.208660,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,16.866666666666667,63.12450592885375,-1.6,Blue,2024-09-28T10:00:35.353379,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,12.766666666666667,59.22610966057441,-0.35,Blue,2024-09-28T10:00:35.454398,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.75,26.17263157894737,-0.6333333333333333,Blue,2024-09-28T10:00:35.552937,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.578,20.866666666666667,90.79936102236421,-2.283333333333333,Blue,2024-09-28T10:00:35.673093,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.583333333333334,42.78757281553398,-0.8666666666666667,Blue,2024-09-28T10:00:35.772700,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,16.05,62.39626168224299,-0.3,Blue,2024-09-28T10:00:35.873504,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.783333333333333,86.30436432637572,-0.8333333333333334,Blue,2024-09-28T10:00:35.974803,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,8.216666666666667,35.17484787018255,-1.6166666666666667,Blue,2024-09-28T10:00:36.055511,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.45,70.11072664359862,-1.1666666666666667,Blue,2024-09-28T10:00:36.149247,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.283333333333333,70.5785617367707,-2.1666666666666665,Blue,2024-09-28T10:00:36.279498,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.7,38.36756756756757,-0.23333333333333334,Blue,2024-09-28T10:00:36.374869,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.666666666666668,92.41071428571428,-1.7333333333333334,Blue,2024-09-28T10:00:36.472096,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.033333333333333,40.7205298013245,-0.4666666666666667,Blue,2024-09-28T10:00:36.558381,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.566666666666666,45.82998102466794,-0.6,Blue,2024-09-28T10:00:36.642291,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,10.916666666666666,62.67847328244275,-1.4833333333333334,Blue,2024-09-28T10:00:36.749840,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.166666666666667,64.86967741935484,-0.4,Blue,2024-09-28T10:00:36.850197,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,12.416666666666666,62.615838926174504,-1.9,Blue,2024-09-28T10:00:36.938420,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.15,45.57685950413224,-3.3,Blue,2024-09-28T10:00:37.031894,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,19.483333333333334,74.43592814371257,-1.7,Blue,2024-09-28T10:00:37.131148,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.633333333333333,81.04328657314629,-1.2,Blue,2024-09-28T10:00:37.279183,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.95,41.30847457627119,-0.13333333333333333,Blue,2024-09-28T10:00:37.367199,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,17.2,64.5139534883721,-2.816666666666667,Blue,2024-09-28T10:00:37.456540,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.083333333333333,59.80931506849315,-1.2166666666666666,Blue,2024-09-28T10:00:37.548585,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.4,64.76538461538462,-1.2166666666666666,Blue,2024-09-28T10:00:37.636078,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,12.483333333333333,53.41361815754339,-0.9333333333333333,Blue,2024-09-28T10:00:37.720227,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,11.333333333333334,63.27529411764705,-1.6333333333333333,Blue,2024-09-28T10:00:37.810564,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,13.666666666666666,44.48634146341463,1.4666666666666666,Yellow,2024-09-28T10:00:37.894649,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.333333333333334,55.90588235294117,-0.6,Blue,2024-09-28T10:00:37.981439,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
