road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,12.566666666666666,91.25570291777188,0.7333333333333333,Yellow,2024-09-30T02:00:33.358259,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,13.616666666666667,85.69938800489597,-2.0,Blue,2024-09-30T02:00:33.432886,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,3.7333333333333334,41.54464285714286,-0.6166666666666667,Blue,2024-09-30T02:00:33.533510,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.5,62.07555555555555,-0.06666666666666667,Blue,2024-09-30T02:00:33.612569,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.883333333333333,83.81526520051747,-1.0833333333333333,Blue,2024-09-30T02:00:33.690094,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,8.966666666666667,52.79553903345725,-1.7,Blue,2024-09-30T02:00:33.762230,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.733333333333333,75.6824427480916,0.5833333333333334,Yellow,2024-09-30T02:00:33.827646,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,12.933333333333334,90.81185567010309,0.7833333333333333,Yellow,2024-09-30T02:00:33.865047,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.883333333333334,66.41259079903148,-0.65,Blue,2024-09-30T02:00:33.952291,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.233333333333333,64.80586319218241,-0.36666666666666664,Blue,2024-09-30T02:00:34.037817,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.5,91.65473684210527,-1.5833333333333333,Blue,2024-09-30T02:00:34.121153,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.2,76.22608695652175,-0.7666666666666667,Blue,2024-09-30T02:00:34.220773,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.233333333333334,37.72760511882998,-0.45,Blue,2024-09-30T02:00:34.336707,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.716666666666667,81.34888507718696,-0.9666666666666667,Blue,2024-09-30T02:00:34.425650,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.0,92.92285714285714,-1.45,Blue,2024-09-30T02:00:34.500509,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.4833333333333334,41.32248803827751,-0.23333333333333334,Blue,2024-09-30T02:00:34.571429,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,16.75,63.56417910447762,-1.7166666666666666,Blue,2024-09-30T02:00:34.658726,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,9.616666666666667,78.62599653379549,-3.5,Blue,2024-09-30T02:00:34.748142,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.4,28.254545454545454,-0.9833333333333333,Blue,2024-09-30T02:00:34.833249,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
