road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.383333333333333,100.74202049780381,-0.45,Blue,2024-09-25T04:00:32.824100,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.452,24.983333333333334,46.71594396264176,5.633333333333334,Orange,2024-09-25T04:00:32.935701,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,5.666666666666667,27.370588235294115,1.3166666666666667,Orange,2024-09-25T04:00:33.023996,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.7,65.98582677165355,-0.8666666666666667,Blue,2024-09-25T04:00:33.099867,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.983333333333333,83.16970474967908,-0.9833333333333333,Blue,2024-09-25T04:00:33.188177,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,11.0,43.03636363636364,0.3333333333333333,Blue,2024-09-25T04:00:33.259777,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.966666666666667,82.96569037656904,-0.18333333333333332,Blue,2024-09-25T04:00:33.347545,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.7,100.38461538461539,-0.45,Blue,2024-09-25T04:00:33.393819,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.95,65.77553956834532,-0.5833333333333334,Blue,2024-09-25T04:00:33.473539,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,11.016666666666667,60.19788199697428,0.4166666666666667,Blue,2024-09-25T04:00:33.544069,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,14.583333333333334,59.70651428571429,3.5,Orange,2024-09-25T04:00:33.632144,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,10.416666666666666,67.32288000000001,0.45,Blue,2024-09-25T04:00:33.704282,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.266666666666666,37.658759124087595,-0.4166666666666667,Blue,2024-09-25T04:00:33.788162,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
