road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.066666666666666,103.62469879518072,-0.7666666666666667,Blue,2024-09-23T08:00:33.390281,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,13.533333333333333,86.22709359605912,-2.0833333333333335,Blue,2024-09-23T08:00:33.471615,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.183333333333334,37.07569721115537,-0.16666666666666666,Blue,2024-09-23T08:00:33.547967,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.4,67.58225806451613,-1.1666666666666667,Blue,2024-09-23T08:00:33.631061,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.083333333333334,82.5340127388535,-0.8833333333333333,Blue,2024-09-23T08:00:33.703394,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,9.95,47.57788944723618,-0.7166666666666667,Blue,2024-09-23T08:00:33.777386,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.716666666666667,85.6535637149028,-0.43333333333333335,Blue,2024-09-23T08:00:33.863330,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.366666666666667,103.32844574780059,-0.7833333333333333,Blue,2024-09-23T08:00:33.904532,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.783333333333333,67.39164619164619,-0.75,Blue,2024-09-23T08:00:33.982811,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,9.966666666666667,66.53979933110368,-0.6333333333333333,Blue,2024-09-23T08:00:34.069195,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.283333333333333,93.79389587073608,-1.8,Blue,2024-09-23T08:00:34.177792,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.75,71.92615384615385,-0.21666666666666667,Blue,2024-09-23T08:00:34.267549,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,17.983333333333334,38.252085264133456,-0.7,Blue,2024-09-23T08:00:34.358673,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.95,79.44120603015075,-0.7333333333333333,Blue,2024-09-23T08:00:34.428270,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,6.983333333333333,93.14463007159904,-1.4666666666666666,Blue,2024-09-23T08:00:34.507047,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.566666666666667,40.357009345794395,-0.15,Blue,2024-09-23T08:00:34.587494,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,16.616666666666667,64.07422266800401,-1.85,Blue,2024-09-23T08:00:34.673125,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,10.766666666666667,70.22786377708978,-2.35,Blue,2024-09-23T08:00:34.763949,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,5.033333333333333,24.699337748344373,-0.35,Blue,2024-09-23T08:00:34.850542,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,19.983333333333334,84.28623853211009,-2.566666666666667,Blue,2024-09-23T08:00:34.971768,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.483333333333333,43.29194499017682,-0.9666666666666667,Blue,2024-09-23T08:00:35.047321,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,13.966666666666667,71.7035799522673,-2.3833333333333333,Blue,2024-09-23T08:00:35.135688,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.766666666666667,86.46844106463877,-0.85,Blue,2024-09-23T08:00:35.250438,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,8.716666666666667,33.15717017208413,-1.1166666666666667,Blue,2024-09-23T08:00:35.335152,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.4,70.35416666666667,-1.2166666666666666,Blue,2024-09-23T08:00:35.421904,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.216666666666667,70.96371077762619,-2.2333333333333334,Blue,2024-09-23T08:00:35.502892,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.9,36.4,-0.03333333333333333,Blue,2024-09-23T08:00:35.583373,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.0,90.78947368421053,-1.4,Blue,2024-09-23T08:00:35.667175,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.633333333333334,36.38343195266272,0.13333333333333333,Blue,2024-09-23T08:00:35.743164,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.55,45.87350427350427,-0.6166666666666667,Blue,2024-09-23T08:00:35.820612,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.1,61.64324324324324,-1.3,Blue,2024-09-23T08:00:35.901339,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.116666666666666,65.50358306188926,-0.45,Blue,2024-09-23T08:00:35.980022,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.016666666666667,59.729577464788726,-1.3,Blue,2024-09-23T08:00:36.060679,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.55,44.59407008086253,-2.9,Blue,2024-09-23T08:00:36.153130,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,18.866666666666667,76.86890459363957,-2.316666666666667,Blue,2024-09-23T08:00:36.254644,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.716666666666665,80.63928215353938,-1.1166666666666667,Blue,2024-09-23T08:00:36.336198,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.9833333333333334,40.84692737430168,-0.1,Blue,2024-09-23T08:00:36.418901,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,17.316666666666666,64.07930702598652,-2.7,Blue,2024-09-23T08:00:36.507595,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.383333333333334,56.99843342036554,-0.9166666666666666,Blue,2024-09-23T08:00:36.584672,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.133333333333333,66.46973684210526,-1.4833333333333334,Blue,2024-09-23T08:00:36.662712,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,12.166666666666666,54.803835616438356,-1.25,Blue,2024-09-23T08:00:36.753184,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,10.783333333333333,66.50262751159197,-2.183333333333333,Blue,2024-09-23T08:00:36.847835,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.333333333333334,53.64529411764705,-0.8666666666666667,Blue,2024-09-23T08:00:36.929831,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.233333333333333,56.40356083086054,-0.7,Blue,2024-09-23T08:00:37.033256,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,11.35,56.43700440528635,-1.2833333333333334,Blue,2024-09-23T08:00:37.128914,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,13.066666666666666,49.417346938775516,-1.4833333333333334,Blue,2024-09-23T08:00:37.239849,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.4,88.8081081081081,-0.6666666666666666,Blue,2024-09-23T08:00:37.340208,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.533333333333333,68.1871921182266,-1.8166666666666667,Blue,2024-09-23T08:00:37.474106,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.75,62.06608695652174,-1.1,Blue,2024-09-23T08:00:37.554708,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,12.083333333333334,58.4391724137931,-3.3,Blue,2024-09-23T08:00:37.637862,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
