road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.016666666666667,104.09500756429652,-0.8166666666666667,Blue,2024-09-25T15:00:34.226647,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,23.733333333333334,49.168820224719106,8.116666666666667,Red,2024-09-25T15:00:34.343339,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,5.083333333333333,30.51147540983607,0.7333333333333333,Yellow,2024-09-25T15:00:34.433349,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.833333333333334,65.30025974025973,-0.7333333333333333,Blue,2024-09-25T15:00:34.519505,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.083333333333334,82.5340127388535,-0.8833333333333333,Blue,2024-09-25T15:00:34.605391,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,12.418,13.8,53.99130434782608,2.55,Orange,2024-09-25T15:00:34.692688,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.85,84.19872611464969,-0.3,Blue,2024-09-25T15:00:34.781147,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.333333333333334,103.63235294117645,-0.8166666666666667,Blue,2024-09-25T15:00:34.823130,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,10.2,44.81764705882353,2.6666666666666665,Orange,2024-09-25T15:00:34.913870,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,13.783333333333333,48.11463119709795,3.183333333333333,Orange,2024-09-25T15:00:35.004427,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,13.016666666666667,66.89270166453265,1.9333333333333333,Yellow,2024-09-25T15:00:35.102910,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,22.5,31.168000000000003,12.533333333333333,Dark Red,2024-09-25T15:00:35.277287,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.316666666666666,37.55595996360328,-0.36666666666666664,Blue,2024-09-25T15:00:35.401804,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.016666666666667,78.91247920133111,-0.6666666666666666,Blue,2024-09-25T15:00:35.488085,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,10.783333333333333,60.32086553323029,2.3333333333333335,Orange,2024-09-25T15:00:35.578160,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.8666666666666667,37.22586206896552,0.15,Blue,2024-09-25T15:00:35.661710,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,17.983333333333334,59.204819277108435,-0.48333333333333334,Blue,2024-09-25T15:00:35.748787,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,15.996,41.7,23.015827338129494,25.883333333333333,Dark Red,2024-09-25T15:00:35.958421,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,7.066666666666666,17.59245283018868,1.6833333333333333,Orange,2024-09-25T15:00:36.046400,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.736,38.416666666666664,49.56598698481562,13.45,Red,2024-09-25T15:00:36.193956,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,10.516666666666667,34.92171156893819,1.0666666666666667,Yellow,2024-09-25T15:00:36.320976,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,31.7,31.59179810725552,15.35,Red,2024-09-25T15:00:36.525701,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,10.366666666666667,73.12282958199357,0.75,Yellow,2024-09-25T15:00:36.611375,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,11.866666666666667,24.35561797752809,2.033333333333333,Orange,2024-09-25T15:00:36.697600,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.066666666666666,67.24115044247787,-0.55,Blue,2024-09-25T15:00:36.787493,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,23.033333333333335,37.63849493487699,8.583333333333334,Red,2024-09-25T15:00:36.870544,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,4.15,34.207228915662654,0.21666666666666667,Yellow,2024-09-25T15:00:36.955755,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.6,88.01020408163264,-0.8,Blue,2024-09-25T15:00:37.068725,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,4.089,5.75,42.667826086956524,-0.6,Blue,2024-09-25T15:00:37.178444,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.3,43.993442622950816,0.13333333333333333,Blue,2024-09-25T15:00:37.342000,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.556,15.7,44.163057324840764,2.783333333333333,Orange,2024-09-25T15:00:37.434814,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,6.616666666666666,50.653904282115874,1.05,Yellow,2024-09-25T15:00:37.519490,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,11.163,21.516666666666666,31.128427575522853,5.033333333333333,Orange,2024-09-25T15:00:37.604525,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.383333333333333,44.99836808703536,-3.066666666666667,Blue,2024-09-25T15:00:37.718968,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,25.1,57.7792828685259,3.9166666666666665,Yellow,2024-09-25T15:00:37.861882,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.05,79.06275659824045,-0.7833333333333333,Blue,2024-09-25T15:00:37.939939,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.05,39.95409836065574,-0.03333333333333333,Blue,2024-09-25T15:00:38.034757,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,17.355,36.35,28.646492434663,15.083333333333334,Red,2024-09-25T15:00:38.223225,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,11.116666666666667,32.72923538230884,3.816666666666667,Red,2024-09-25T15:00:38.359144,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,12.316666666666666,54.68687415426252,0.7,Yellow,2024-09-25T15:00:38.448602,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,14.247,24.2,35.32314049586777,6.283333333333333,Orange,2024-09-25T15:00:38.620622,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,12.587,20.533333333333335,36.7801948051948,7.216666666666667,Red,2024-09-25T15:00:38.731930,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,20.716666666666665,29.34738535800483,8.516666666666667,Red,2024-09-25T15:00:38.818880,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,18.366666666666667,34.497277676951,6.433333333333334,Red,2024-09-25T15:00:38.900873,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.233,27.933333333333334,21.98019093078759,14.933333333333334,Dark Red,2024-09-25T15:00:38.996135,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,16.2,39.85925925925927,1.65,Yellow,2024-09-25T15:00:39.110989,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,10.833333333333334,60.66276923076923,2.7666666666666666,Orange,2024-09-25T15:00:39.256124,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,16.116666666666667,57.257497414684586,0.7666666666666667,Blue,2024-09-25T15:00:39.382122,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,9.15,39.003278688524595,2.3,Orange,2024-09-25T15:00:39.480362,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,28.133333333333333,25.099763033175357,12.75,Red,2024-09-25T15:00:39.598271,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.466666666666667,55.19154929577465,0.06666666666666667,Blue,2024-09-25T15:00:39.693404,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,17.25,46.904347826086955,5.983333333333333,Red,2024-09-25T15:00:39.782506,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.709,10.416666666666666,32.88384,2.316666666666667,Orange,2024-09-25T15:00:39.863266,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,15.233333333333333,42.89277899343545,2.5166666666666666,Yellow,2024-09-25T15:00:39.951097,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,18.016666666666666,27.08159111933395,9.766666666666667,Dark Red,2024-09-25T15:00:40.039659,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,20.3,46.69655172413793,3.5166666666666666,Orange,2024-09-25T15:00:40.158229,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,7.866666666666666,20.32627118644068,4.2,Dark Red,2024-09-25T15:00:40.315808,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,20.65,49.39176755447942,-0.6166666666666667,Blue,2024-09-25T15:00:40.451983,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.7,73.02061855670104,-0.2,Blue,2024-09-25T15:00:40.533384,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.216666666666667,65.83514376996806,-0.03333333333333333,Blue,2024-09-25T15:00:40.624362,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.783333333333333,61.02152357920194,-0.5833333333333334,Blue,2024-09-25T15:00:40.737239,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.316666666666667,53.34874371859296,-0.016666666666666666,Blue,2024-09-25T15:00:40.838111,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,19.766666666666666,38.06711635750422,5.666666666666667,Orange,2024-09-25T15:00:40.910676,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,2.712,5.95,27.347899159663868,0.08333333333333333,Blue,2024-09-25T15:00:40.997403,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,19.4,33.606185567010314,4.166666666666667,Orange,2024-09-25T15:00:41.083615,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,10.85,24.525345622119815,0.7666666666666667,Yellow,2024-09-25T15:00:41.180154,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,14.016666666666667,50.802378121284185,2.1166666666666667,Yellow,2024-09-25T15:00:41.335220,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.566666666666666,35.566423357664235,-0.13333333333333333,Blue,2024-09-25T15:00:41.435481,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,14.107,24.816666666666666,34.10691739422431,1.55,Yellow,2024-09-25T15:00:41.529155,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,23.266666666666666,31.97707736389685,5.683333333333334,Orange,2024-09-25T15:00:41.638000,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,12.133,25.016666666666666,29.0998001332445,2.3,Yellow,2024-09-25T15:00:41.730472,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
