road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,12.35,31.209716599190283,-1.25,Blue,2024-09-27T21:00:44.070276,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.716666666666667,30.833001422475107,-1.5,Blue,2024-09-27T21:00:44.153066,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,10.916666666666666,74.40183206106872,-2.0833333333333335,Blue,2024-09-27T21:00:44.235034,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.033333333333335,39.886865148861645,-0.5333333333333333,Blue,2024-09-27T21:00:44.359057,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-27T21:00:44.440052,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,16.0,55.871249999999996,0.8333333333333334,Yellow,2024-09-27T21:00:44.519726,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.55,62.585915492957746,0.16666666666666666,Blue,2024-09-27T21:00:44.592890,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,15.216666666666667,50.12398685651697,-1.4833333333333334,Blue,2024-09-27T21:00:44.689051,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.583333333333334,53.156026490066225,-0.8333333333333334,Blue,2024-09-27T21:00:44.766708,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,15.15,43.42970297029703,2.55,Orange,2024-09-27T21:00:44.876226,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,12.216666666666667,50.616098226466576,-0.95,Blue,2024-09-27T21:00:44.964434,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,11.166666666666666,55.96656716417911,-0.4,Blue,2024-09-27T21:00:45.048905,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,14.2,46.77887323943662,0.13333333333333333,Blue,2024-09-27T21:00:45.139620,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,14.333333333333334,42.68511627906976,0.11666666666666667,Blue,2024-09-27T21:00:45.245751,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,15.0,41.288,-0.95,Blue,2024-09-27T21:00:45.336496,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,13.166666666666666,46.81367088607595,-1.5666666666666667,Blue,2024-09-27T21:00:45.420132,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,14.616666666666667,39.012998859749146,-0.6166666666666667,Blue,2024-09-27T21:00:45.512173,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,12.083333333333334,44.39172413793103,-0.6166666666666667,Blue,2024-09-27T21:00:45.597287,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.0,36.26571428571428,-1.2833333333333334,Blue,2024-09-27T21:00:45.697064,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,13.216666666666667,36.889785624211854,-0.8,Blue,2024-09-27T21:00:45.779624,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,9.066666666666666,47.28970588235294,0.75,Yellow,2024-09-27T21:00:45.862418,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,13.383333333333333,33.901867995018684,-0.16666666666666666,Blue,2024-09-27T21:00:45.956676,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.733333333333333,36.71079545454546,-1.0333333333333334,Blue,2024-09-27T21:00:46.041061,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,14.916666666666666,63.102569832402246,-1.3166666666666667,Blue,2024-09-27T21:00:46.131525,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,9.333333333333334,44.955,0.3333333333333333,Blue,2024-09-27T21:00:46.229069,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
