road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.716666666666667,107.00902021772939,-1.1166666666666667,Blue,2024-09-23T04:00:33.209051,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,13.383333333333333,87.19352428393526,-2.2333333333333334,Blue,2024-09-23T04:00:33.293234,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.5,34.46666666666667,0.15,Blue,2024-09-23T04:00:33.376245,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.7,65.98582677165355,-0.8666666666666667,Blue,2024-09-23T04:00:33.457554,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.566666666666666,85.92732095490716,-1.4,Blue,2024-09-23T04:00:33.531673,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,8.95,52.89385474860336,-1.7166666666666666,Blue,2024-09-23T04:00:33.602349,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.7,85.83896103896105,-0.45,Blue,2024-09-23T04:00:33.671882,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.016666666666667,106.61119515885022,-1.1333333333333333,Blue,2024-09-23T04:00:33.706100,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.666666666666667,68.571,-0.8666666666666667,Blue,2024-09-23T04:00:33.783255,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,9.733333333333333,68.13493150684933,-0.8666666666666667,Blue,2024-09-23T04:00:33.867072,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.216666666666667,94.47233273056058,-1.8666666666666667,Blue,2024-09-23T04:00:33.948411,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.133333333333333,76.78248175182483,-0.8333333333333334,Blue,2024-09-23T04:00:34.047141,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.033333333333335,38.14602587800369,-0.65,Blue,2024-09-23T04:00:34.127840,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.616666666666667,82.1948006932409,-1.0666666666666667,Blue,2024-09-23T04:00:34.207439,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,6.9,94.26956521739129,-1.55,Blue,2024-09-23T04:00:34.287469,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.6,39.98333333333333,-0.11666666666666667,Blue,2024-09-23T04:00:34.363843,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,16.65,63.94594594594596,-1.8166666666666667,Blue,2024-09-23T04:00:34.444657,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,10.133333333333333,74.6171052631579,-2.9833333333333334,Blue,2024-09-23T04:00:34.527347,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.966666666666667,25.030872483221476,-0.4166666666666667,Blue,2024-09-23T04:00:34.615308,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.578,20.35,93.10466830466831,-2.8,Blue,2024-09-23T04:00:34.721919,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.216666666666667,44.69695740365112,-1.2333333333333334,Blue,2024-09-23T04:00:34.798531,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,13.233333333333333,75.67707808564232,-3.1166666666666667,Blue,2024-09-23T04:00:34.886205,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.4,90.24285714285713,-1.2166666666666666,Blue,2024-09-23T04:00:34.963885,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,7.9,36.584810126582276,-1.9333333333333333,Blue,2024-09-23T04:00:35.043927,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.033333333333333,72.19239904988125,-1.5833333333333333,Blue,2024-09-23T04:00:35.119217,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.383333333333333,70.0086137281292,-2.066666666666667,Blue,2024-09-23T04:00:35.213196,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.8666666666666667,36.713793103448275,-0.06666666666666667,Blue,2024-09-23T04:00:35.307281,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.966666666666665,90.94903339191565,-1.4333333333333333,Blue,2024-09-23T04:00:35.386688,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.7,43.60851063829787,-0.8,Blue,2024-09-23T04:00:35.466187,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.616666666666667,45.69990539262062,-0.55,Blue,2024-09-23T04:00:35.540222,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,10.75,63.650232558139535,-1.65,Blue,2024-09-23T04:00:35.614393,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,4.966666666666667,67.48187919463088,-0.6,Blue,2024-09-23T04:00:35.692827,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.266666666666667,58.60402010050251,-1.05,Blue,2024-09-23T04:00:35.791674,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.516666666666666,44.674347434743474,-2.933333333333333,Blue,2024-09-23T04:00:35.874587,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
