road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.983333333333333,104.41092564491653,-0.85,Blue,2024-09-23T19:00:34.147658,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,16.833333333333332,69.32316831683168,1.2166666666666666,Yellow,2024-09-23T19:00:34.226757,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,5.016666666666667,30.916943521594686,0.6666666666666666,Yellow,2024-09-23T19:00:34.314548,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.05,64.21609195402299,-0.5166666666666667,Blue,2024-09-23T19:00:34.395381,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,21.032,16.033333333333335,78.70602910602909,0.6166666666666667,Blue,2024-09-23T19:00:34.488993,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,9.89,19.95,29.744360902255643,4.666666666666667,Orange,2024-09-23T19:00:34.578525,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.983333333333333,82.79248434237995,-0.16666666666666666,Blue,2024-09-23T19:00:34.657066,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.433333333333334,102.72594752186588,-0.7166666666666667,Blue,2024-09-23T19:00:34.696285,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.3,62.62191780821918,-0.23333333333333334,Blue,2024-09-23T19:00:34.782525,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,11.533333333333333,57.50115606936417,0.9333333333333333,Yellow,2024-09-23T19:00:34.862432,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,20.877,33.416666666666664,37.48488778054863,13.05,Red,2024-09-23T19:00:35.334599,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.866666666666667,71.07567567567568,-0.1,Blue,2024-09-23T19:00:35.437441,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.333333333333332,37.52181818181818,-0.35,Blue,2024-09-23T19:00:35.533380,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,11.416666666666666,69.2356204379562,0.7333333333333333,Yellow,2024-09-23T19:00:35.615549,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,12.728,25.6,29.831249999999997,9.55,Red,2024-09-23T19:00:35.762710,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,7.566666666666666,19.02290748898678,3.85,Dark Red,2024-09-23T19:00:35.842628,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,21.582,40.18333333333333,32.22530070510162,11.766666666666667,Orange,2024-09-23T19:00:36.009307,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,26.133333333333333,28.933163265306124,13.016666666666667,Red,2024-09-23T19:00:36.094474,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,6.333333333333333,19.629473684210527,0.95,Yellow,2024-09-23T19:00:36.180425,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.063,28.6,65.16713286713286,2.6333333333333333,Yellow,2024-09-23T19:00:36.323677,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
