road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.75,97.59829787234042,-0.08333333333333333,Blue,2024-09-24T20:00:33.770179,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,17.216666666666665,67.77967086156826,1.6,Yellow,2024-09-24T20:00:33.846543,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.166666666666667,37.224,-0.18333333333333332,Blue,2024-09-24T20:00:33.923233,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.516666666666667,61.99901356350185,-0.05,Blue,2024-09-24T20:00:34.002877,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.583333333333334,79.49595092024539,-0.38333333333333336,Blue,2024-09-24T20:00:34.083794,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,12.3,38.48780487804878,1.6333333333333333,Yellow,2024-09-24T20:00:34.169324,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.8,75.10909090909091,0.65,Yellow,2024-09-24T20:00:34.241032,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,12.133333333333333,96.79945054945054,-0.016666666666666666,Blue,2024-09-24T20:00:34.303408,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,8.6,53.15581395348837,1.0666666666666667,Yellow,2024-09-24T20:00:34.389153,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.65,62.27042253521127,0.05,Blue,2024-09-24T20:00:34.477203,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,10.366666666666667,83.99228295819935,-0.7166666666666667,Blue,2024-09-24T20:00:34.560967,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.4,74.60425531914893,-0.5666666666666667,Blue,2024-09-24T20:00:34.657818,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.533333333333335,37.11690647482014,-0.15,Blue,2024-09-24T20:00:34.743738,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.383333333333333,76.12584269662922,-0.3,Blue,2024-09-24T20:00:34.819296,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.65,85.02745098039215,-0.8,Blue,2024-09-24T20:00:34.897474,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.8,37.87894736842106,0.08333333333333333,Blue,2024-09-24T20:00:34.970027,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,17.466666666666665,60.956106870229014,-1.0,Blue,2024-09-24T20:00:35.046922,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,16.55,45.687009063444115,3.433333333333333,Orange,2024-09-24T20:00:35.126583,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,5.466666666666667,22.741463414634147,0.08333333333333333,Blue,2024-09-24T20:00:35.230267,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.748,21.866666666666667,78.88170731707316,-1.3166666666666667,Blue,2024-09-24T20:00:35.344973,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,9.35,39.27914438502674,-0.1,Blue,2024-09-24T20:00:35.430871,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,16.266666666666666,61.56516393442623,-0.08333333333333333,Blue,2024-09-24T20:00:35.522392,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.083333333333334,83.45394495412843,-0.5333333333333333,Blue,2024-09-24T20:00:35.610405,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,10.65,27.13802816901408,0.8166666666666667,Yellow,2024-09-24T20:00:35.690788,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.9,63.716981132075475,0.2833333333333333,Blue,2024-09-24T20:00:35.784392,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,13.15,65.92699619771862,-1.3,Blue,2024-09-24T20:00:35.872016,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.75,37.856,-0.18333333333333332,Blue,2024-09-24T20:00:35.951207,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,20.683333333333334,83.40048348106366,0.2833333333333333,Blue,2024-09-24T20:00:36.036162,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.816666666666666,35.236676217765044,0.31666666666666665,Yellow,2024-09-24T20:00:36.136015,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.55,43.400539083557945,0.38333333333333336,Blue,2024-09-24T20:00:36.236088,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,12.666666666666666,54.01894736842105,0.26666666666666666,Blue,2024-09-24T20:00:36.308227,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,6.133333333333334,54.64565217391304,0.5666666666666667,Yellow,2024-09-24T20:00:36.385756,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.583333333333334,57.23779141104295,-0.7333333333333333,Blue,2024-09-24T20:00:36.470448,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.35,45.08010899182561,-3.1,Blue,2024-09-24T20:00:36.556999,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,21.183333333333334,68.46231313926042,0.0,Blue,2024-09-24T20:00:36.663554,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.216666666666665,78.29738625363021,-0.6166666666666667,Blue,2024-09-24T20:00:36.747920,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.0,40.62,-0.08333333333333333,Blue,2024-09-24T20:00:36.825169,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,18.7,59.339037433155084,-1.3166666666666667,Blue,2024-09-24T20:00:36.917952,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.683333333333334,54.43990024937656,-0.6166666666666667,Blue,2024-09-24T20:00:36.994222,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,11.583333333333334,58.14906474820144,-0.03333333333333333,Blue,2024-09-24T20:00:37.068934,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,12.433333333333334,53.628418230563,-0.9833333333333333,Blue,2024-09-24T20:00:37.156502,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
