road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.166666666666666,102.69671641791045,-0.6666666666666666,Blue,2024-09-24T19:00:33.770216,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,14.55,80.20206185567011,-1.0666666666666667,Blue,2024-09-24T19:00:33.854695,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.116666666666666,37.67611336032389,-0.23333333333333334,Blue,2024-09-24T19:00:33.931840,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.383333333333333,62.61668742216688,-0.18333333333333332,Blue,2024-09-24T19:00:34.015121,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.483333333333333,80.08553770086527,-0.48333333333333334,Blue,2024-09-24T19:00:34.098895,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,14.083333333333334,33.61420118343195,3.4166666666666665,Orange,2024-09-24T19:00:34.185849,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.116666666666667,81.43244353182752,-0.03333333333333333,Blue,2024-09-24T19:00:34.262694,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.483333333333333,102.27866473149491,-0.6666666666666666,Blue,2024-09-24T19:00:34.315132,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.183333333333334,63.63897911832946,-0.35,Blue,2024-09-24T19:00:34.405349,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.683333333333334,62.076131045241816,0.08333333333333333,Blue,2024-09-24T19:00:34.495197,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,10.45,83.32248803827751,-0.6333333333333333,Blue,2024-09-24T19:00:34.577289,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.266666666666667,75.67769784172661,-0.7,Blue,2024-09-24T19:00:34.669755,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.45,37.28455284552845,-0.23333333333333334,Blue,2024-09-24T19:00:34.762095,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.366666666666667,76.24823151125402,-0.31666666666666665,Blue,2024-09-24T19:00:34.839438,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.733333333333333,84.11120689655172,-0.7166666666666667,Blue,2024-09-24T19:00:34.915530,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.816666666666667,37.713537117903925,0.1,Blue,2024-09-24T19:00:34.998764,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,17.566666666666666,60.6091081593928,-0.9,Blue,2024-09-24T19:00:35.113962,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,14.433333333333334,52.38706697459585,1.3166666666666667,Yellow,2024-09-24T19:00:35.210294,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,5.866666666666666,21.190909090909095,0.48333333333333334,Yellow,2024-09-24T19:00:35.322986,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.748,22.383333333333333,77.06090841399852,-0.8,Blue,2024-09-24T19:00:35.430910,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,9.533333333333333,38.523776223776224,0.08333333333333333,Blue,2024-09-24T19:00:35.515625,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,15.833333333333334,63.25010526315789,-0.5166666666666667,Blue,2024-09-24T19:00:35.612973,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.4,80.64255319148936,-0.21666666666666667,Blue,2024-09-24T19:00:35.708278,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,12.033333333333333,24.018282548476456,2.2,Orange,2024-09-24T19:00:35.798799,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.8,64.12025316455696,0.18333333333333332,Blue,2024-09-24T19:00:35.893142,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,13.5,64.21777777777777,-0.95,Blue,2024-09-24T19:00:35.979769,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.75,37.856,-0.18333333333333332,Blue,2024-09-24T19:00:36.063389,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.85,86.90176322418135,-0.55,Blue,2024-09-24T19:00:36.156711,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,4.089,5.85,41.938461538461546,-0.5,Blue,2024-09-24T19:00:36.276039,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.016666666666666,44.685291396854765,-0.15,Blue,2024-09-24T19:00:36.361868,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,12.766666666666667,53.59582245430809,0.36666666666666664,Blue,2024-09-24T19:00:36.455447,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,6.633333333333334,50.526633165829146,1.0666666666666667,Yellow,2024-09-24T19:00:36.535445,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.966666666666667,55.66682577565633,-0.35,Blue,2024-09-24T19:00:36.623577,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.416666666666668,44.91692307692308,-3.033333333333333,Blue,2024-09-24T19:00:36.711245,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,21.766666666666666,66.62756508422665,0.5833333333333334,Blue,2024-09-24T19:00:36.833795,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.983333333333334,79.37311089303238,-0.85,Blue,2024-09-24T19:00:36.916756,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.05,39.95409836065574,-0.03333333333333333,Blue,2024-09-24T19:00:37.013584,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,21.183333333333334,52.38269079464988,1.1666666666666667,Yellow,2024-09-24T19:00:37.110807,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,7.383333333333334,49.27855530474041,0.08333333333333333,Blue,2024-09-24T19:00:37.227910,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,14.1,47.77021276595745,2.4833333333333334,Orange,2024-09-24T19:00:37.323297,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
