road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.716666666666667,107.00902021772939,-1.1166666666666667,Blue,2024-09-23T03:00:33.099240,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,13.4,87.08507462686568,-2.216666666666667,Blue,2024-09-23T03:00:33.183480,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,3.8,40.81578947368421,-0.55,Blue,2024-09-23T03:00:33.256596,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.766666666666667,65.64125326370757,-0.8,Blue,2024-09-23T03:00:33.327908,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.533333333333333,86.15585106382979,-1.4333333333333333,Blue,2024-09-23T03:00:33.401095,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,9.0,52.6,-1.6666666666666667,Blue,2024-09-23T03:00:33.470906,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.65,86.4,-0.5,Blue,2024-09-23T03:00:33.559486,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.05,106.289592760181,-1.1,Blue,2024-09-23T03:00:33.593399,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.016666666666667,65.15059382422803,-0.5166666666666667,Blue,2024-09-23T03:00:33.668912,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,9.683333333333334,68.48674698795182,-0.9166666666666666,Blue,2024-09-23T03:00:33.739701,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.083333333333334,95.85908256880734,-2.0,Blue,2024-09-23T03:00:33.807039,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,8.783333333333333,79.84212523719167,-1.1833333333333333,Blue,2024-09-23T03:00:33.883960,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,17.916666666666668,38.394418604651165,-0.7666666666666667,Blue,2024-09-23T03:00:33.967031,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.55,82.76858638743454,-1.1333333333333333,Blue,2024-09-23T03:00:34.040441,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,6.733333333333333,96.6029702970297,-1.7166666666666666,Blue,2024-09-23T03:00:34.111822,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.533333333333333,40.737735849056605,-0.18333333333333332,Blue,2024-09-23T03:00:34.181162,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,16.733333333333334,63.62749003984064,-1.7333333333333334,Blue,2024-09-23T03:00:34.261696,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,9.833333333333334,76.8935593220339,-3.283333333333333,Blue,2024-09-23T03:00:34.351310,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,5.083333333333333,24.456393442622954,-0.3,Blue,2024-09-23T03:00:34.450965,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.578,20.466666666666665,92.57394136807818,-2.683333333333333,Blue,2024-09-23T03:00:34.557844,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.816666666666666,41.655198487712674,-0.6333333333333333,Blue,2024-09-23T03:00:34.627947,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,12.966666666666667,77.23341902313624,-3.3833333333333333,Blue,2024-09-23T03:00:34.701335,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.183333333333334,92.63217922606924,-1.4333333333333333,Blue,2024-09-23T03:00:34.779819,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,7.983333333333333,36.20292275574113,-1.85,Blue,2024-09-23T03:00:34.849948,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.05,72.1067615658363,-1.5666666666666667,Blue,2024-09-23T03:00:34.931008,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,14.25,60.83789473684211,-0.2,Blue,2024-09-23T03:00:35.023221,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.8333333333333335,37.033043478260865,-0.1,Blue,2024-09-23T03:00:35.106540,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.75,92.0,-1.65,Blue,2024-09-23T03:00:35.178416,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.7,43.60851063829787,-0.8,Blue,2024-09-23T03:00:35.262948,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.216666666666665,44.194693504117105,0.05,Blue,2024-09-23T03:00:35.341686,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
