road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.55,99.28831168831168,-0.2833333333333333,Blue,2024-09-25T06:00:33.014001,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.453,17.95,65.02395543175489,-0.25,Blue,2024-09-25T06:00:33.117724,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,10.05,15.432835820895521,5.7,Dark Red,2024-09-25T06:00:33.193623,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.833333333333334,65.30025974025973,-0.7333333333333333,Blue,2024-09-25T06:00:33.270054,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.483333333333333,86.50093457943926,-1.4833333333333334,Blue,2024-09-25T06:00:33.343461,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,11.15,42.45739910313901,0.48333333333333334,Blue,2024-09-25T06:00:33.420237,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.783333333333333,84.91991434689508,-0.36666666666666664,Blue,2024-09-25T06:00:33.485718,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.866666666666667,98.9747191011236,-0.2833333333333333,Blue,2024-09-25T06:00:33.526428,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.9,66.25217391304348,-0.6333333333333333,Blue,2024-09-25T06:00:33.603040,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.2,65.01764705882354,-0.4,Blue,2024-09-25T06:00:33.674039,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,20.016666666666666,43.499750208159874,8.933333333333334,Red,2024-09-25T06:00:33.764103,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,13.283333333333333,52.79397741530741,3.316666666666667,Orange,2024-09-25T06:00:33.836969,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.2,37.79670329670329,-0.48333333333333334,Blue,2024-09-25T06:00:33.918422,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.533333333333333,82.91328671328671,-1.15,Blue,2024-09-25T06:00:33.985978,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,18.433333333333334,35.28716094032549,9.983333333333333,Dark Red,2024-09-25T06:00:34.069701,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.6,39.98333333333333,-0.11666666666666667,Blue,2024-09-25T06:00:34.157504,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.849,29.4,36.426530612244896,8.233333333333333,Orange,2024-09-25T06:00:34.319856,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,15.983333333333333,47.30677789363921,2.8666666666666667,Orange,2024-09-25T06:00:34.406164,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
