road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق أبي بكر الصديق,31.402,25.816666666666666,72.98076178179471,-1.7166666666666666,Blue,2024-09-28T19:00:33.737951,"(24.9666636, 46.7278106)","(24.796827, 46.5643251)"
طريق أبي بكر الصديق,11.986,8.333333333333334,86.2992,-0.15,Blue,2024-09-28T19:00:33.836496,"(24.796827, 46.5643251)","(24.7089077, 46.6195443)"
طريق أبي بكر الصديق,5.924,8.583333333333334,41.410485436893204,-0.35,Blue,2024-09-28T19:00:33.917259,"(24.7089077, 46.6195443)","(24.6981332, 46.589189)"
Dammam Road,2.144,3.033333333333333,42.408791208791214,-0.15,Blue,2024-09-28T19:00:34.025976,"(24.7863886, 46.7072824)","(24.7879849, 46.7180645)"
Khurais Road,19.113,10.4,110.26730769230768,-1.4333333333333333,Blue,2024-09-28T19:00:34.103799,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,14.05,83.05622775800711,-1.5666666666666667,Blue,2024-09-28T19:00:34.197130,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.183333333333334,37.07569721115537,-0.16666666666666666,Blue,2024-09-28T19:00:34.314121,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.116666666666667,63.88970775095299,-0.45,Blue,2024-09-28T19:00:34.407680,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.666666666666666,85.24894736842106,-1.3,Blue,2024-09-28T19:00:34.492885,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,13.933333333333334,33.97607655502392,3.2666666666666666,Orange,2024-09-28T19:00:34.571698,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.85,84.19872611464969,-0.3,Blue,2024-09-28T19:00:34.644803,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,10.733333333333333,109.42546583850933,-1.4166666666666667,Blue,2024-09-28T19:00:34.687498,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.95,65.77553956834532,-0.5833333333333334,Blue,2024-09-28T19:00:34.775220,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.516666666666667,63.05990491283677,-0.08333333333333333,Blue,2024-09-28T19:00:34.859557,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,10.083333333333334,86.35239669421487,-1.0,Blue,2024-09-28T19:00:34.956926,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.483333333333333,73.9486818980668,-0.48333333333333334,Blue,2024-09-28T19:00:35.043269,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.3,37.59016393442623,-0.38333333333333336,Blue,2024-09-28T19:00:35.165225,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.7,81.48865979381443,-0.9833333333333333,Blue,2024-09-28T19:00:35.267896,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.733333333333333,84.11120689655172,-0.7166666666666667,Blue,2024-09-28T19:00:35.359393,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.7333333333333334,38.55535714285715,0.016666666666666666,Blue,2024-09-28T19:00:35.441169,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.847,17.383333333333333,61.60038350910835,-1.3833333333333333,Blue,2024-09-28T19:00:35.548360,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,17.266666666666666,43.790733590733595,4.15,Orange,2024-09-28T19:00:35.664453,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,6.2,20.051612903225806,0.8166666666666667,Yellow,2024-09-28T19:00:35.753922,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.578,22.033333333333335,85.99152798789713,-1.1166666666666667,Blue,2024-09-28T19:00:35.864251,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,9.416666666666666,39.00106194690266,-0.03333333333333333,Blue,2024-09-28T19:00:35.946374,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,14.766666666666667,67.81896162528216,-1.5833333333333333,Blue,2024-09-28T19:00:36.048211,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,10.3,73.59611650485436,0.6833333333333333,Yellow,2024-09-28T19:00:36.133725,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,12.166666666666666,23.755068493150684,2.3333333333333335,Orange,2024-09-28T19:00:36.238275,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.45,65.57281553398059,-0.16666666666666666,Blue,2024-09-28T19:00:36.343780,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,13.366666666666667,64.85835411471321,-1.0833333333333333,Blue,2024-09-28T19:00:36.428248,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.6666666666666665,38.71636363636364,-0.26666666666666666,Blue,2024-09-28T19:00:36.509862,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.383333333333333,93.83499546690844,-2.0166666666666666,Blue,2024-09-28T19:00:36.608042,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.566666666666666,36.81916167664671,0.06666666666666667,Blue,2024-09-28T19:00:36.697732,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.85,45.10252100840335,-0.31666666666666665,Blue,2024-09-28T19:00:36.803527,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
