road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Jeddah Road,21.325,13.866666666666667,92.2716346153846,-0.7166666666666667,Blue,2024-09-28T21:00:32.752937,"(24.5267888, 46.438767)","(24.5263866, 46.43865479999999)"
طريق أبي بكر الصديق,31.402,25.6,73.5984375,-1.9333333333333333,Blue,2024-09-28T21:00:32.828114,"(24.9666636, 46.7278106)","(24.796827, 46.5643251)"
طريق أبي بكر الصديق,11.986,8.033333333333333,89.52199170124481,-0.45,Blue,2024-09-28T21:00:32.895665,"(24.796827, 46.5643251)","(24.7089077, 46.6195443)"
طريق أبي بكر الصديق,5.924,8.583333333333334,41.410485436893204,-0.35,Blue,2024-09-28T21:00:32.964952,"(24.7089077, 46.6195443)","(24.6981332, 46.589189)"
Dammam Road,2.144,3.25,39.581538461538464,0.06666666666666667,Blue,2024-09-28T21:00:33.046430,"(24.7863886, 46.7072824)","(24.7879849, 46.7180645)"
Khurais Road,19.113,10.4,110.26730769230768,-1.4333333333333333,Blue,2024-09-28T21:00:33.144529,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,13.65,85.49010989010989,-1.9666666666666666,Blue,2024-09-28T21:00:33.219450,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,3.8,40.81578947368421,-0.55,Blue,2024-09-28T21:00:33.318923,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.016666666666667,64.38053777208707,-0.55,Blue,2024-09-28T21:00:33.410061,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.6,85.7,-1.3666666666666667,Blue,2024-09-28T21:00:33.489325,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,10.05,47.1044776119403,-0.6166666666666667,Blue,2024-09-28T21:00:33.565771,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.9,74.26516853932584,0.75,Yellow,2024-09-28T21:00:33.632414,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
