road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.766666666666667,106.51207430340556,-1.0666666666666667,Blue,2024-09-26T08:00:33.447683,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,15.316666666666666,76.18759521218716,-0.3,Blue,2024-09-26T08:00:33.532837,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.416666666666667,35.11698113207547,0.06666666666666667,Blue,2024-09-26T08:00:33.617754,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.933333333333334,64.79536082474227,-0.6333333333333333,Blue,2024-09-26T08:00:33.705026,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.866666666666667,83.92383419689118,-1.1,Blue,2024-09-26T08:00:33.792713,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,12.633333333333333,37.47229551451187,1.9666666666666666,Yellow,2024-09-26T08:00:33.874581,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.75,85.28516129032258,-0.4,Blue,2024-09-26T08:00:33.961196,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.066666666666666,106.12951807228916,-1.0833333333333333,Blue,2024-09-26T08:00:34.004767,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.8,67.2264705882353,-0.7333333333333333,Blue,2024-09-26T08:00:34.085385,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.216666666666667,64.9115823817292,-0.38333333333333336,Blue,2024-09-26T08:00:34.249963,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,12.183333333333334,71.46812585499316,1.1,Yellow,2024-09-26T08:00:34.377412,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,12.966666666666667,54.08329048843188,3.0,Orange,2024-09-26T08:00:34.468627,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.216666666666665,37.76212259835316,-0.4666666666666667,Blue,2024-09-26T08:00:34.557972,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.95,79.44120603015075,-0.7333333333333333,Blue,2024-09-26T08:00:34.643313,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,9.8,66.3734693877551,1.35,Yellow,2024-09-26T08:00:34.725613,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.716666666666667,38.728251121076234,0.0,Blue,2024-09-26T08:00:34.816219,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,19.066666666666666,55.84090909090909,0.6,Blue,2024-09-26T08:00:34.907026,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,16.833333333333332,44.9180198019802,3.716666666666667,Orange,2024-09-26T08:00:35.002026,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,5.366666666666666,23.16521739130435,-0.016666666666666666,Blue,2024-09-26T08:00:35.102817,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,20.95,80.39713603818615,-1.6,Blue,2024-09-26T08:00:35.225272,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.5,43.207058823529415,-0.95,Blue,2024-09-26T08:00:35.382965,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,24.783333333333335,40.40860793544048,8.433333333333334,Red,2024-09-26T08:00:35.505711,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.25,81.95027027027027,-0.36666666666666664,Blue,2024-09-26T08:00:35.595918,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,10.233333333333333,28.242996742671014,0.4,Blue,2024-09-26T08:00:35.678246,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.35,70.5993031358885,-1.2666666666666666,Blue,2024-09-26T08:00:35.774570,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,13.533333333333333,64.05960591133005,-0.9166666666666666,Blue,2024-09-26T08:00:35.864638,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.8833333333333333,36.55622317596567,-0.05,Blue,2024-09-26T08:00:35.947033,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.866666666666667,91.43109540636041,-1.5333333333333334,Blue,2024-09-26T08:00:36.039996,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.133333333333334,39.92727272727272,-0.36666666666666664,Blue,2024-09-26T08:00:36.134829,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.45,43.635772357723575,0.2833333333333333,Blue,2024-09-26T08:00:36.245666,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.616666666666667,58.90157819225251,-0.7833333333333333,Blue,2024-09-26T08:00:36.353463,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.4,62.06666666666666,-0.16666666666666666,Blue,2024-09-26T08:00:36.459550,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.133333333333333,59.198984771573606,-1.1833333333333333,Blue,2024-09-26T08:00:36.548844,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.416666666666668,44.91692307692308,-3.033333333333333,Blue,2024-09-26T08:00:36.669300,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,21.95,66.07107061503416,0.7666666666666667,Blue,2024-09-26T08:00:36.788892,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
