road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,12.933333333333334,88.66855670103092,1.1,Yellow,2024-09-30T01:00:32.772104,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,14.45,80.75709342560555,-1.1666666666666667,Blue,2024-09-30T01:00:32.845630,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,3.5833333333333335,43.283720930232555,-0.7666666666666667,Blue,2024-09-30T01:00:32.928899,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.733333333333333,61.020873786407776,0.16666666666666666,Blue,2024-09-30T01:00:33.003156,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.083333333333334,82.5340127388535,-0.8833333333333333,Blue,2024-09-30T01:00:33.072192,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,9.016666666666667,52.50277264325323,-1.65,Blue,2024-09-30T01:00:33.142246,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,9.05,73.03425414364641,0.9,Yellow,2024-09-30T01:00:33.208064,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,13.316666666666666,88.19774718397997,1.1666666666666667,Yellow,2024-09-30T01:00:33.241613,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.25,63.05379310344827,-0.2833333333333333,Blue,2024-09-30T01:00:33.326956,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.6,62.56415094339623,0.0,Blue,2024-09-30T01:00:33.401275,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.616666666666667,90.5428076256499,-1.4666666666666666,Blue,2024-09-30T01:00:33.492792,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.516666666666667,73.68966725043782,-0.45,Blue,2024-09-30T01:00:33.570498,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.483333333333334,37.21731289449954,-0.2,Blue,2024-09-30T01:00:33.650753,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
