road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.05,103.78099547511312,-0.7833333333333333,Blue,2024-09-25T11:00:33.943413,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,15.416666666666666,75.69340540540541,-0.2,Blue,2024-09-25T11:00:34.043464,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.366666666666666,35.51908396946565,0.016666666666666666,Blue,2024-09-25T11:00:34.135145,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.55,66.77450199203187,-1.0166666666666666,Blue,2024-09-25T11:00:34.269337,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.0,83.06307692307692,-0.9666666666666667,Blue,2024-09-25T11:00:34.352628,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,12.2,38.80327868852459,1.5333333333333334,Yellow,2024-09-25T11:00:34.485885,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.65,86.4,-0.5,Blue,2024-09-25T11:00:34.569313,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.35,103.48017621145375,-0.8,Blue,2024-09-25T11:00:34.606879,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.983333333333333,65.4615751789976,-0.55,Blue,2024-09-25T11:00:34.706882,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,11.633333333333333,57.00687679083095,1.0333333333333334,Yellow,2024-09-25T11:00:34.798802,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,14.616666666666667,59.57035347776511,3.533333333333333,Orange,2024-09-25T11:00:34.903309,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.683333333333334,72.42134251290878,-0.2833333333333333,Blue,2024-09-25T11:00:34.988722,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,17.983333333333334,38.252085264133456,-0.7,Blue,2024-09-25T11:00:35.092947,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.05,78.6507462686567,-0.6333333333333333,Blue,2024-09-25T11:00:35.201911,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,12.65,51.419762845849796,4.2,Orange,2024-09-25T11:00:35.315097,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.65,39.43561643835617,-0.06666666666666667,Blue,2024-09-25T11:00:35.438337,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,23.25,45.79354838709678,4.783333333333333,Orange,2024-09-25T11:00:35.529198,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
