road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.2,102.39107142857144,-0.6333333333333333,Blue,2024-09-27T00:00:33.510313,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,13.616666666666667,85.69938800489597,-2.0,Blue,2024-09-27T00:00:33.589216,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.25,36.49411764705882,-0.1,Blue,2024-09-27T00:00:33.683371,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.1,63.97099236641222,-0.4666666666666667,Blue,2024-09-27T00:00:33.766668,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.85,84.03268482490272,-1.1166666666666667,Blue,2024-09-27T00:00:33.854599,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,10.033333333333333,47.182724252491695,-0.6333333333333333,Blue,2024-09-27T00:00:33.934959,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.35,79.15688622754492,0.2,Blue,2024-09-27T00:00:34.001395,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.55,101.68831168831169,-0.6,Blue,2024-09-27T00:00:34.046724,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.783333333333333,67.39164619164619,-0.75,Blue,2024-09-27T00:00:34.129299,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.3,64.38640776699029,-0.3,Blue,2024-09-27T00:00:34.203408,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,11.216666666666667,77.62734026745915,0.13333333333333333,Blue,2024-09-27T00:00:34.567218,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.15,76.64262295081967,-0.8166666666666667,Blue,2024-09-27T00:00:34.649964,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.216666666666665,37.76212259835316,-0.4666666666666667,Blue,2024-09-27T00:00:34.748113,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.816666666666666,80.52020373514432,-0.8666666666666667,Blue,2024-09-27T00:00:34.817511,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,8.55,76.07719298245613,0.1,Blue,2024-09-27T00:00:34.893484,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.5833333333333335,40.16930232558139,-0.13333333333333333,Blue,2024-09-27T00:00:34.969507,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,16.833333333333332,63.24950495049505,-1.6333333333333333,Blue,2024-09-27T00:00:35.050955,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,10.616666666666667,71.22009419152276,-2.5,Blue,2024-09-27T00:00:35.129145,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.166666666666667,29.8368,-1.2166666666666666,Blue,2024-09-27T00:00:35.223642,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.578,21.316666666666666,88.88256450351838,-1.8333333333333333,Blue,2024-09-27T00:00:35.337697,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.233333333333333,44.60647773279353,-1.2166666666666666,Blue,2024-09-27T00:00:35.411424,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,13.2,75.86818181818181,-3.15,Blue,2024-09-27T00:00:35.501255,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.4,90.24285714285713,-1.2166666666666666,Blue,2024-09-27T00:00:35.586529,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,7.716666666666667,37.45399568034557,-2.1166666666666667,Blue,2024-09-27T00:00:35.676807,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.733333333333333,68.76244343891403,-0.8833333333333333,Blue,2024-09-27T00:00:35.764804,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.9,67.2046511627907,-1.55,Blue,2024-09-27T00:00:35.839436,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.6333333333333333,39.071559633027526,-0.3,Blue,2024-09-27T00:00:35.920017,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.7,87.56345177664976,-0.7,Blue,2024-09-27T00:00:36.002647,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.783333333333333,42.84878048780488,-0.7166666666666667,Blue,2024-09-27T00:00:36.103409,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.983333333333334,44.76811862835959,-0.18333333333333332,Blue,2024-09-27T00:00:36.175678,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.316666666666666,60.46303387334315,-1.0833333333333333,Blue,2024-09-27T00:00:36.249040,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.383333333333334,62.258823529411764,-0.18333333333333332,Blue,2024-09-27T00:00:36.323162,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.283333333333333,58.53048933500627,-1.0333333333333334,Blue,2024-09-27T00:00:36.398156,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.366666666666667,45.039201451905626,-3.0833333333333335,Blue,2024-09-27T00:00:36.481665,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,19.4,74.75567010309278,-1.7833333333333334,Blue,2024-09-27T00:00:36.563441,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.0,79.29529411764706,-0.8333333333333334,Blue,2024-09-27T00:00:36.637077,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.05,39.95409836065574,-0.03333333333333333,Blue,2024-09-27T00:00:36.711197,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.005,17.4,62.08620689655172,-3.5833333333333335,Blue,2024-09-27T00:00:36.789575,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.133333333333334,59.32173913043478,-1.1666666666666667,Blue,2024-09-27T00:00:36.861264,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.216666666666667,65.92756933115824,-1.4,Blue,2024-09-27T00:00:36.937986,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.516666666666667,57.89696092619392,-1.9,Blue,2024-09-27T00:00:37.020449,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,11.033333333333333,64.99577039274925,-1.9333333333333333,Blue,2024-09-27T00:00:37.095548,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,10.833333333333334,56.12123076923076,-1.3666666666666667,Blue,2024-09-27T00:00:37.167539,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,10.5,60.34285714285715,-1.4333333333333333,Blue,2024-09-27T00:00:37.248215,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.233,9.933333333333334,61.81006711409396,-3.066666666666667,Blue,2024-09-27T00:00:37.328319,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,12.866666666666667,50.185492227979275,-1.6833333333333333,Blue,2024-09-27T00:00:37.409196,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.583333333333333,86.6610989010989,-0.48333333333333334,Blue,2024-09-27T00:00:37.501011,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.633333333333333,67.68704156479218,-1.7166666666666666,Blue,2024-09-27T00:00:37.583849,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.716666666666667,62.42798833819242,-1.1333333333333333,Blue,2024-09-27T00:00:37.661938,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,11.6,60.87413793103448,-3.783333333333333,Blue,2024-09-27T00:00:37.759086,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.716666666666667,59.94034416826004,-0.6833333333333333,Blue,2024-09-27T00:00:37.829412,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.683333333333334,75.73478939157566,-0.5833333333333334,Blue,2024-09-27T00:00:37.907078,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.8,50.33823529411765,-0.9333333333333333,Blue,2024-09-27T00:00:37.984060,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.683333333333334,61.1606864274571,-2.033333333333333,Blue,2024-09-27T00:00:38.066958,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.15,68.24055944055944,-1.1,Blue,2024-09-27T00:00:38.165087,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.166666666666666,66.91341176470588,-2.6166666666666667,Blue,2024-09-27T00:00:38.246463,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.6333333333333333,44.00917431192661,-0.03333333333333333,Blue,2024-09-27T00:00:38.344682,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,20.833333333333332,48.957119999999996,-0.43333333333333335,Blue,2024-09-27T00:00:38.445670,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.866666666666667,71.78716216216216,-0.03333333333333333,Blue,2024-09-27T00:00:38.515057,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.083333333333333,67.56196721311477,-0.16666666666666666,Blue,2024-09-27T00:00:38.614502,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.833333333333334,60.800963855421685,-0.5333333333333333,Blue,2024-09-27T00:00:38.711578,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.433333333333333,51.53592233009709,0.1,Blue,2024-09-27T00:00:38.782908,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.4,60.682258064516134,-1.7,Blue,2024-09-27T00:00:38.887962,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
