road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق أبي بكر الصديق,31.402,25.15,74.91530815109344,-2.3833333333333333,Blue,2024-09-27T04:00:32.842357,"(24.9666636, 46.7278106)","(24.796827, 46.5643251)"
طريق أبي بكر الصديق,11.986,7.95,90.46037735849056,-0.5333333333333333,Blue,2024-09-27T04:00:32.915394,"(24.796827, 46.5643251)","(24.7089077, 46.6195443)"
طريق أبي بكر الصديق,5.924,8.083333333333334,43.971958762886594,-0.85,Blue,2024-09-27T04:00:32.986626,"(24.7089077, 46.6195443)","(24.6981332, 46.589189)"
Dammam Road,2.144,3.3666666666666667,38.20990099009901,0.18333333333333332,Yellow,2024-09-27T04:00:33.062598,"(24.7863886, 46.7072824)","(24.7879849, 46.7180645)"
Khurais Road,19.113,11.433333333333334,100.30145772594751,-0.4,Blue,2024-09-27T04:00:33.137007,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,13.716666666666667,85.07460510328069,-1.9,Blue,2024-09-27T04:00:33.221101,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.05,38.2962962962963,-0.3,Blue,2024-09-27T04:00:33.307535,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.633333333333333,66.33403693931399,-0.9333333333333333,Blue,2024-09-27T04:00:33.387327,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.55,86.0414342629482,-1.4166666666666667,Blue,2024-09-27T04:00:33.466621,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,9.083333333333334,52.11743119266054,-1.5833333333333333,Blue,2024-09-27T04:00:33.544251,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.166666666666666,80.93387755102042,0.016666666666666666,Blue,2024-09-27T04:00:33.608237,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.8,99.53389830508473,-0.35,Blue,2024-09-27T04:00:33.643050,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.966666666666667,65.61818181818181,-0.5666666666666667,Blue,2024-09-27T04:00:33.723077,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,9.766666666666667,67.90238907849829,-0.8333333333333334,Blue,2024-09-27T04:00:33.803527,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.216666666666667,94.47233273056058,-1.8666666666666667,Blue,2024-09-27T04:00:33.885942,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.15,76.64262295081967,-0.8166666666666667,Blue,2024-09-27T04:00:33.972565,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,17.866666666666667,38.50186567164179,-0.8166666666666667,Blue,2024-09-27T04:00:34.059773,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.7,81.48865979381443,-0.9833333333333333,Blue,2024-09-27T04:00:34.125710,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,6.866666666666666,94.72718446601942,-1.5833333333333333,Blue,2024-09-27T04:00:34.218588,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.466666666666667,41.521153846153844,-0.25,Blue,2024-09-27T04:00:34.301978,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,16.583333333333332,64.2030150753769,-1.8833333333333333,Blue,2024-09-27T04:00:34.382317,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,9.85,76.76345177664976,-3.2666666666666666,Blue,2024-09-27T04:00:34.467946,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.266666666666667,29.1375,-1.1166666666666667,Blue,2024-09-27T04:00:34.557098,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,19.533333333333335,86.22798634812285,-3.0166666666666666,Blue,2024-09-27T04:00:34.742945,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,7.716666666666667,47.593088552915766,-1.7333333333333334,Blue,2024-09-27T04:00:34.815581,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,13.916666666666666,71.96119760479041,-2.433333333333333,Blue,2024-09-27T04:00:34.890251,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.35,90.78323353293413,-1.2666666666666666,Blue,2024-09-27T04:00:34.977072,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,7.633333333333334,37.86288209606987,-2.2,Blue,2024-09-27T04:00:35.069741,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.0,72.36428571428571,-1.6166666666666667,Blue,2024-09-27T04:00:35.152919,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,11.983333333333333,72.34547983310154,-2.466666666666667,Blue,2024-09-27T04:00:35.229578,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.7333333333333334,38.025000000000006,-0.2,Blue,2024-09-27T04:00:35.328555,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.583333333333332,88.08510638297872,-0.8166666666666667,Blue,2024-09-27T04:00:35.407823,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.933333333333334,41.545945945945945,-0.5666666666666667,Blue,2024-09-27T04:00:35.494677,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.083333333333332,44.520552995391704,-0.08333333333333333,Blue,2024-09-27T04:00:35.576212,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,10.45,65.47751196172248,-1.95,Blue,2024-09-27T04:00:35.654408,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.016666666666667,66.8093023255814,-0.55,Blue,2024-09-27T04:00:35.729909,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.4,58.02089552238806,-0.9166666666666666,Blue,2024-09-27T04:00:35.816276,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.466666666666665,44.79530685920578,-2.9833333333333334,Blue,2024-09-27T04:00:35.901585,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,19.25,75.33818181818181,-1.9333333333333333,Blue,2024-09-27T04:00:36.009984,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.133333333333333,83.55495867768595,-1.7,Blue,2024-09-27T04:00:36.087502,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.0833333333333335,39.52216216216216,0.0,Blue,2024-09-27T04:00:36.155783,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,16.266666666666666,68.21557377049182,-3.75,Blue,2024-09-27T04:00:36.229463,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.15,59.16097560975609,-1.15,Blue,2024-09-27T04:00:36.331683,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.2,66.03529411764707,-1.4166666666666667,Blue,2024-09-27T04:00:36.415510,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.533333333333333,57.81329479768786,-1.8833333333333333,Blue,2024-09-27T04:00:36.505580,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,11.1,64.6054054054054,-1.8666666666666667,Blue,2024-09-27T04:00:36.587746,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.116666666666667,54.69085457271363,-1.0833333333333333,Blue,2024-09-27T04:00:36.664417,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.1,57.08108108108109,-0.8333333333333334,Blue,2024-09-27T04:00:36.746579,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,10.533333333333333,60.812658227848104,-2.1,Blue,2024-09-27T04:00:36.818674,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,12.433333333333334,51.93458445040215,-2.1166666666666667,Blue,2024-09-27T04:00:36.903611,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.25,90.64551724137931,-0.8166666666666667,Blue,2024-09-27T04:00:36.981509,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.183333333333334,69.99747155499368,-2.1666666666666665,Blue,2024-09-27T04:00:37.067371,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.666666666666667,62.97882352941176,-1.1833333333333333,Blue,2024-09-27T04:00:37.154495,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,11.85,59.58987341772153,-3.533333333333333,Blue,2024-09-27T04:00:37.228592,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,9.295,8.616666666666667,64.72340425531915,-1.9833333333333334,Blue,2024-09-27T04:00:37.303727,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
