road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,12.783333333333333,89.7089960886571,0.95,Yellow,2024-09-30T23:00:33.353876,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,14.433333333333334,80.85034642032333,-1.1833333333333333,Blue,2024-09-30T23:00:33.434535,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,3.783333333333333,40.99559471365639,-0.5666666666666667,Blue,2024-09-30T23:00:33.516683,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.65,61.393406593406596,0.08333333333333333,Blue,2024-09-30T23:00:33.594305,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.516666666666667,79.88803945745993,-0.45,Blue,2024-09-30T23:00:33.704796,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,9.083333333333334,52.11743119266054,-1.5833333333333333,Blue,2024-09-30T23:00:33.777660,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,9.216666666666667,71.7135623869801,1.0666666666666667,Yellow,2024-09-30T23:00:33.844741,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,13.15,89.31558935361215,1.0,Yellow,2024-09-30T23:00:33.882424,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.333333333333333,62.337272727272726,-0.2,Blue,2024-09-30T23:00:33.957282,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.55,62.86066350710901,-0.05,Blue,2024-09-30T23:00:34.039657,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.65,90.2300518134715,-1.4333333333333333,Blue,2024-09-30T23:00:34.135489,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.116666666666667,76.92285191956124,-0.85,Blue,2024-09-30T23:00:34.242265,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.6,36.983870967741936,-0.08333333333333333,Blue,2024-09-30T23:00:34.324506,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,11.983333333333333,65.9616133518776,1.3,Yellow,2024-09-30T23:00:34.401830,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.216666666666667,90.13302540415704,-1.2333333333333334,Blue,2024-09-30T23:00:34.480037,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.683333333333333,39.07873303167421,-0.03333333333333333,Blue,2024-09-30T23:00:34.573605,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,18.516666666666666,57.4995499549955,0.05,Blue,2024-09-30T23:00:34.657085,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,10.0,75.61200000000001,-3.1166666666666667,Blue,2024-09-30T23:00:34.750069,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.15,29.956626506024097,-1.2333333333333334,Blue,2024-09-30T23:00:34.833266,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,19.983333333333334,84.28623853211009,-2.566666666666667,Blue,2024-09-30T23:00:34.964437,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.283333333333333,44.33722334004025,-1.1666666666666667,Blue,2024-09-30T23:00:35.040415,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,16.916666666666668,59.199605911330046,0.5666666666666667,Blue,2024-09-30T23:00:35.137989,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
