road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.016666666666667,104.09500756429652,-0.8166666666666667,Blue,2024-09-25T12:00:33.950384,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,15.966666666666667,73.08601252609603,0.35,Blue,2024-09-25T12:00:34.040572,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,6.266666666666667,24.75,1.9166666666666667,Orange,2024-09-25T12:00:34.119158,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.616666666666667,66.4216644649934,-0.95,Blue,2024-09-25T12:00:34.259774,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.866666666666667,83.92383419689118,-1.1,Blue,2024-09-25T12:00:34.368701,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,12.418,10.666666666666666,69.85125000000001,-0.5833333333333334,Blue,2024-09-25T12:00:34.461406,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.566666666666666,87.35154185022026,-0.5833333333333334,Blue,2024-09-25T12:00:34.557371,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.333333333333334,103.63235294117645,-0.8166666666666667,Blue,2024-09-25T12:00:34.603096,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.016666666666667,65.15059382422803,-0.5166666666666667,Blue,2024-09-25T12:00:34.698593,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,13.116666666666667,50.560101651842444,2.5166666666666666,Orange,2024-09-25T12:00:34.788658,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,22.85,38.10590809628009,11.766666666666667,Dark Red,2024-09-25T12:00:34.876183,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,12.516666666666667,56.0276964047936,2.55,Orange,2024-09-25T12:00:34.975433,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.233333333333334,37.72760511882998,-0.45,Blue,2024-09-25T12:00:35.061558,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.85,80.24771573604062,-0.8333333333333334,Blue,2024-09-25T12:00:35.131044,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,13.487,15.866666666666667,51.00126050420168,2.1,Yellow,2024-09-25T12:00:35.271080,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.6333333333333333,39.61651376146789,-0.08333333333333333,Blue,2024-09-25T12:00:35.386276,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,26.683333333333334,39.901311680199875,8.216666666666667,Orange,2024-09-25T12:00:35.520351,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.614,29.5,25.655593220338986,12.783333333333333,Red,2024-09-25T12:00:35.637146,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,5.733333333333333,21.683720930232557,0.35,Yellow,2024-09-25T12:00:35.728205,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.264,37.43333333333333,45.302938557435446,13.916666666666666,Red,2024-09-25T12:00:35.941904,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.8,41.73409090909091,-0.65,Blue,2024-09-25T12:00:36.022416,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,15.461,26.283333333333335,35.29461001902346,7.7,Orange,2024-09-25T12:00:36.150654,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.216666666666667,82.24665461121157,-0.4,Blue,2024-09-25T12:00:36.271895,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,11.233333333333333,25.72878338278932,1.4,Yellow,2024-09-25T12:00:36.366409,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.566666666666666,69.5491990846682,-1.05,Blue,2024-09-25T12:00:36.481179,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,18.083333333333332,47.94138248847926,3.6333333333333333,Orange,2024-09-25T12:00:36.559041,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.85,36.872727272727275,-0.08333333333333333,Blue,2024-09-25T12:00:36.637036,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.316666666666666,89.30112165660053,-1.0833333333333333,Blue,2024-09-25T12:00:36.723875,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.933333333333334,41.545945945945945,-0.5666666666666667,Blue,2024-09-25T12:00:36.812304,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.433333333333334,43.675226039783,0.26666666666666666,Blue,2024-09-25T12:00:36.892309,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,13.316666666666666,51.382227784730915,0.9166666666666666,Yellow,2024-09-25T12:00:36.972178,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.75,58.288695652173914,0.18333333333333332,Blue,2024-09-25T12:00:37.050329,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,11.163,19.6,34.172448979591834,3.1166666666666667,Yellow,2024-09-25T12:00:37.150138,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.25,45.32712328767124,-3.2,Blue,2024-09-25T12:00:37.283766,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,32.03333333333333,45.27346514047867,10.85,Red,2024-09-25T12:00:37.457930,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,18.016666666666666,74.82072155411656,0.18333333333333332,Blue,2024-09-25T12:00:37.537053,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.9833333333333334,40.84692737430168,-0.1,Blue,2024-09-25T12:00:37.618124,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,34.4,32.25697674418605,14.383333333333333,Red,2024-09-25T12:00:37.786293,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,13.783333333333333,26.39709794437727,6.483333333333333,Red,2024-09-25T12:00:37.898283,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,11.316666666666666,59.519293078055966,-0.3,Blue,2024-09-25T12:00:37.987528,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.103,17.0,39.18705882352941,2.5166666666666666,Yellow,2024-09-25T12:00:38.075027,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,12.587,16.4,46.050000000000004,3.0833333333333335,Orange,2024-09-25T12:00:38.176390,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,14.166666666666666,42.91623529411765,1.9666666666666666,Yellow,2024-09-25T12:00:38.270765,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,20.533333333333335,30.857142857142854,8.6,Red,2024-09-25T12:00:38.379584,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,22.4,28.596428571428575,9.766666666666667,Red,2024-09-25T12:00:38.461003,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,17.35,37.21729106628242,2.8,Yellow,2024-09-25T12:00:38.544720,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.783333333333333,84.43426124197002,-0.2833333333333333,Blue,2024-09-25T12:00:38.639000,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,15.166666666666666,60.84395604395605,-0.18333333333333332,Blue,2024-09-25T12:00:38.729747,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,9.916666666666666,35.98789915966387,3.066666666666667,Orange,2024-09-25T12:00:38.815602,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,10.877,19.683333333333334,33.15596951735817,-2.8,Blue,2024-09-25T12:00:38.918789,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.883333333333333,58.81575984990619,-0.5166666666666667,Blue,2024-09-25T12:00:39.011012,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,16.131,18.166666666666668,53.276697247706416,1.5666666666666667,Yellow,2024-09-25T12:00:39.134782,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.516666666666667,45.53880266075389,-0.21666666666666667,Blue,2024-09-25T12:00:39.264225,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.85,50.84824902723736,0.13333333333333333,Blue,2024-09-25T12:00:39.370879,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,12.6,38.72380952380952,4.35,Red,2024-09-25T12:00:39.482512,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,26.616666666666667,35.61452723857232,9.833333333333334,Red,2024-09-25T12:00:39.635151,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,5.666666666666667,28.217647058823527,2.0,Red,2024-09-25T12:00:39.718787,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.866666666666667,51.339261744966436,-1.4,Blue,2024-09-25T12:00:39.822777,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.433333333333334,75.08480565371023,-0.4666666666666667,Blue,2024-09-25T12:00:39.904119,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.0,68.688,-0.25,Blue,2024-09-25T12:00:39.993975,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.85,60.72779783393502,-0.5166666666666667,Blue,2024-09-25T12:00:40.083583,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.3666666666666667,52.556435643564356,0.03333333333333333,Blue,2024-09-25T12:00:40.174734,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.35,56.364044943820225,-0.75,Blue,2024-09-25T12:00:40.297920,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.883333333333334,41.47986348122866,-0.45,Blue,2024-09-25T12:00:40.387516,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,17.266666666666666,37.75830115830116,2.033333333333333,Yellow,2024-09-25T12:00:40.466474,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,9.85,27.01522842639594,-0.23333333333333334,Blue,2024-09-25T12:00:40.577352,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,14.566666666666666,48.88421052631579,2.6666666666666665,Orange,2024-09-25T12:00:40.666387,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.6,35.30869565217392,-0.1,Blue,2024-09-25T12:00:40.766280,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
