road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.6,108.18679245283019,-1.2333333333333334,Blue,2024-09-23T10:00:33.666759,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,13.283333333333333,87.84993726474279,-2.3333333333333335,Blue,2024-09-23T10:00:33.740992,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.333333333333333,35.792307692307695,-0.016666666666666666,Blue,2024-09-23T10:00:33.834819,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.683333333333334,66.07253613666228,-0.8833333333333333,Blue,2024-09-23T10:00:33.923287,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.983333333333333,83.16970474967908,-0.9833333333333333,Blue,2024-09-23T10:00:34.004595,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,9.716666666666667,48.72041166380789,-0.95,Blue,2024-09-23T10:00:34.094904,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.833333333333333,84.37787234042553,-0.31666666666666665,Blue,2024-09-23T10:00:34.171857,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,10.933333333333334,107.42378048780488,-1.2166666666666666,Blue,2024-09-23T10:00:34.220338,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.066666666666666,64.68962264150943,-0.4666666666666667,Blue,2024-09-23T10:00:34.348738,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,9.75,68.01846153846154,-0.85,Blue,2024-09-23T10:00:34.442222,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.466666666666667,91.9774647887324,-1.6166666666666667,Blue,2024-09-23T10:00:34.526606,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
