road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,16.883333333333333,67.9237907206318,5.05,Orange,2024-09-25T21:00:33.104620,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,18.333333333333332,63.65127272727274,2.716666666666667,Yellow,2024-09-25T21:00:33.193017,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,3.816666666666667,40.637554585152834,-0.5333333333333333,Blue,2024-09-25T21:00:33.293472,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,14.133333333333333,59.29386792452831,0.5666666666666667,Blue,2024-09-25T21:00:33.374345,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.25,81.49584905660377,-0.7166666666666667,Blue,2024-09-25T21:00:33.452930,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,11.016666666666667,42.97125567322239,0.35,Blue,2024-09-25T21:00:33.527702,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,9.266666666666667,71.32661870503595,1.1166666666666667,Yellow,2024-09-25T21:00:33.595292,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,17.3,67.89017341040463,5.15,Orange,2024-09-25T21:00:33.628754,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,10.033333333333333,45.562126245847175,2.5,Orange,2024-09-25T21:00:33.727349,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.516666666666667,63.05990491283677,-0.08333333333333333,Blue,2024-09-25T21:00:33.810698,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,10.6,82.14339622641509,-0.48333333333333334,Blue,2024-09-25T21:00:33.891826,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.266666666666667,75.67769784172661,-0.7,Blue,2024-09-25T21:00:33.972655,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.533333333333335,37.11690647482014,-0.15,Blue,2024-09-25T21:00:34.066765,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.0,79.044,-0.6833333333333333,Blue,2024-09-25T21:00:34.135205,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.783333333333333,83.57087794432549,-0.6666666666666666,Blue,2024-09-25T21:00:34.208693,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
