road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,12.7,90.2976377952756,0.8666666666666667,Yellow,2024-09-25T00:00:33.030968,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,14.616666666666667,79.83625997719498,-1.0,Blue,2024-09-25T00:00:33.111797,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,3.9,39.76923076923077,-0.45,Blue,2024-09-25T00:00:33.187716,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,14.1,59.434042553191496,0.5333333333333333,Blue,2024-09-25T00:00:33.271225,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.183333333333334,81.9079646017699,-0.7833333333333333,Blue,2024-09-25T00:00:33.366536,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,8.9,53.19101123595505,-1.7666666666666666,Blue,2024-09-25T00:00:33.440902,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,9.933333333333334,66.53959731543624,1.7833333333333334,Orange,2024-09-25T00:00:33.509340,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,13.083333333333334,89.77070063694268,0.9333333333333333,Yellow,2024-09-25T00:00:33.545171,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.5,60.952,-0.03333333333333333,Blue,2024-09-25T00:00:33.628481,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.283333333333333,64.49076175040518,-0.31666666666666665,Blue,2024-09-25T00:00:33.707121,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.933333333333334,87.65637583892617,-1.15,Blue,2024-09-25T00:00:33.783277,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.783333333333333,71.68109028960818,-0.18333333333333332,Blue,2024-09-25T00:00:33.861693,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.616666666666667,36.95076096687556,-0.06666666666666667,Blue,2024-09-25T00:00:33.952724,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.95,79.44120603015075,-0.7333333333333333,Blue,2024-09-25T00:00:34.027706,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.016666666666667,92.70213776722089,-1.4333333333333333,Blue,2024-09-25T00:00:34.103300,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.716666666666667,38.728251121076234,0.0,Blue,2024-09-25T00:00:34.186433,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,17.316666666666666,61.48411934552455,-1.15,Blue,2024-09-25T00:00:34.267060,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,9.716666666666667,77.81680960548886,-3.4,Blue,2024-09-25T00:00:34.351416,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.066666666666666,30.570491803278692,-1.3166666666666667,Blue,2024-09-25T00:00:34.440762,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,20.283333333333335,83.03960558751025,-2.2666666666666666,Blue,2024-09-25T00:00:34.567068,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,7.9,46.48860759493671,-1.55,Blue,2024-09-25T00:00:34.647791,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,14.033333333333333,71.36294536817101,-2.316666666666667,Blue,2024-09-25T00:00:34.724344,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.5,89.18117647058824,-1.1166666666666667,Blue,2024-09-25T00:00:34.806124,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,7.666666666666667,37.69826086956521,-2.1666666666666665,Blue,2024-09-25T00:00:34.878963,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.883333333333333,68.06942889137738,-0.7333333333333333,Blue,2024-09-25T00:00:34.972588,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.65,68.53280632411067,-1.8,Blue,2024-09-25T00:00:35.050277,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.7333333333333334,38.025000000000006,-0.2,Blue,2024-09-25T00:00:35.128988,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,22.2,77.70270270270271,1.8,Yellow,2024-09-25T00:00:35.205948,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.783333333333333,42.84878048780488,-0.7166666666666667,Blue,2024-09-25T00:00:35.294790,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.05,44.60277008310249,-0.11666666666666667,Blue,2024-09-25T00:00:35.375841,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.0,62.20363636363637,-1.4,Blue,2024-09-25T00:00:35.448125,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.55,60.389189189189196,-0.016666666666666666,Blue,2024-09-25T00:00:35.521182,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.333333333333334,58.311,-0.9833333333333333,Blue,2024-09-25T00:00:35.605659,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.5,44.714594594594594,-2.95,Blue,2024-09-25T00:00:35.690523,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,20.75,69.89204819277109,-0.43333333333333335,Blue,2024-09-25T00:00:35.786266,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.433333333333334,77.32428298279157,-0.4,Blue,2024-09-25T00:00:35.860579,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.0166666666666666,40.39558011049724,-0.06666666666666667,Blue,2024-09-25T00:00:35.938753,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,17.533333333333335,63.28745247148288,-2.4833333333333334,Blue,2024-09-25T00:00:36.036664,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,5.85,62.1948717948718,-1.45,Blue,2024-09-25T00:00:36.110358,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,9.916666666666666,67.9220168067227,-1.7,Blue,2024-09-25T00:00:36.186170,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.416666666666666,58.404087591240874,-2.0,Blue,2024-09-25T00:00:36.261992,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,11.216666666666667,63.9334323922734,-1.75,Blue,2024-09-25T00:00:36.340870,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.033333333333333,55.10392749244713,-1.1666666666666667,Blue,2024-09-25T00:00:36.417262,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.45,55.33624454148472,-0.48333333333333334,Blue,2024-09-25T00:00:36.506109,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,10.883333333333333,58.856967840735074,-1.75,Blue,2024-09-25T00:00:36.588910,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,12.616666666666667,51.17992073976222,-1.9333333333333333,Blue,2024-09-25T00:00:36.674954,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.566666666666666,86.85198237885461,-0.5,Blue,2024-09-25T00:00:36.772679,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.316666666666666,69.29662077596997,-2.033333333333333,Blue,2024-09-25T00:00:36.846707,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.65,63.1646017699115,-1.2,Blue,2024-09-25T00:00:36.942538,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,11.483333333333333,61.49259796806967,-3.9,Blue,2024-09-25T00:00:37.031238,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.966666666666667,58.269144981412644,-0.43333333333333335,Blue,2024-09-25T00:00:37.099550,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
