road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.15,102.85022421524663,-0.6833333333333333,Blue,2024-09-28T08:00:33.579236,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,14.566666666666666,80.11029748283754,-1.05,Blue,2024-09-28T08:00:33.681473,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.016666666666667,38.614107883817425,-0.3333333333333333,Blue,2024-09-28T08:00:33.763892,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.916666666666666,64.8789677419355,-0.65,Blue,2024-09-28T08:00:33.858624,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.733333333333333,84.80261780104713,-1.2333333333333334,Blue,2024-09-28T08:00:33.945703,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,9.566666666666666,49.48432055749129,-1.1,Blue,2024-09-28T08:00:34.026631,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.75,85.28516129032258,-0.4,Blue,2024-09-28T08:00:34.097907,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.466666666666667,102.42732558139534,-0.6833333333333333,Blue,2024-09-28T08:00:34.148531,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.766666666666667,67.55763546798029,-0.7666666666666667,Blue,2024-09-28T08:00:34.245999,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,9.916666666666666,66.87529411764706,-0.6833333333333333,Blue,2024-09-28T08:00:34.356184,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.933333333333334,87.65637583892617,-1.15,Blue,2024-09-28T08:00:34.439640,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.5,73.81894736842106,-0.4666666666666667,Blue,2024-09-28T08:00:34.535084,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.183333333333334,37.831347387717685,-0.5,Blue,2024-09-28T08:00:34.644448,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.7,81.48865979381443,-0.9833333333333333,Blue,2024-09-28T08:00:34.726379,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.466666666666667,87.11517857142857,-0.9833333333333333,Blue,2024-09-28T08:00:34.802951,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.466666666666667,41.521153846153844,-0.25,Blue,2024-09-28T08:00:34.898563,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,21.582,26.716666666666665,48.46862133499688,-1.7,Blue,2024-09-28T08:00:35.003229,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,11.583333333333334,65.27654676258993,-1.5333333333333334,Blue,2024-09-28T08:00:35.106645,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.733333333333333,26.26478873239437,-0.65,Blue,2024-09-28T08:00:35.219560,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,19.583333333333332,86.00782978723404,-2.966666666666667,Blue,2024-09-28T08:00:35.336962,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.066666666666666,45.52809917355372,-1.3833333333333333,Blue,2024-09-28T08:00:35.423760,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,18.683333333333334,53.60178412132025,2.3333333333333335,Yellow,2024-09-28T08:00:35.509625,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.966666666666667,84.53977695167286,-0.65,Blue,2024-09-28T08:00:35.597122,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,8.566666666666666,33.737743190661476,-1.2666666666666666,Blue,2024-09-28T08:00:35.686758,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.25,71.09473684210528,-1.3666666666666667,Blue,2024-09-28T08:00:35.798632,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.416666666666666,69.8206711409396,-2.033333333333333,Blue,2024-09-28T08:00:35.882280,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.683333333333333,38.54117647058824,-0.25,Blue,2024-09-28T08:00:35.964872,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.933333333333334,91.10915492957747,-1.4666666666666666,Blue,2024-09-28T08:00:36.049555,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.216666666666667,39.289456869009584,-0.2833333333333333,Blue,2024-09-28T08:00:36.129208,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
