road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.183333333333334,102.54366616989567,-0.65,Blue,2024-10-02T07:00:33.163491,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,17.1,68.2421052631579,1.4833333333333334,Yellow,2024-10-02T07:00:33.242796,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,8.683333333333334,17.86180422264875,4.333333333333333,Red,2024-10-02T07:00:33.345188,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.85,65.21556420233463,-0.7166666666666667,Blue,2024-10-02T07:00:33.427250,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.816666666666666,84.25123537061118,-1.15,Blue,2024-10-02T07:00:33.530337,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,14.433333333333334,32.79907621247113,3.7666666666666666,Orange,2024-10-02T07:00:33.607868,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.816666666666666,74.9671077504726,0.6666666666666666,Yellow,2024-10-02T07:00:33.684437,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.3,103.93805309734512,-0.85,Blue,2024-10-02T07:00:33.739682,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.933333333333334,65.93365384615385,-0.6,Blue,2024-10-02T07:00:33.820814,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.5,63.16000000000001,-0.1,Blue,2024-10-02T07:00:33.897135,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,15.566,17.683333333333334,52.815834118755895,4.1,Orange,2024-10-02T07:00:34.002481,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,12.116666666666667,57.87730398899588,2.15,Orange,2024-10-02T07:00:34.093890,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.033333333333335,38.14602587800369,-0.65,Blue,2024-10-02T07:00:34.196266,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.633333333333333,82.05259515570935,-1.05,Blue,2024-10-02T07:00:34.287545,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,18.1,35.93701657458563,9.65,Dark Red,2024-10-02T07:00:34.399311,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.7,38.902702702702705,-0.016666666666666666,Blue,2024-10-02T07:00:34.483462,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,30.416666666666668,35.00383561643836,11.95,Red,2024-10-02T07:00:34.624739,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,16.166666666666668,46.77030927835051,3.05,Orange,2024-10-02T07:00:34.711685,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,5.016666666666667,24.78139534883721,-0.36666666666666664,Blue,2024-10-02T07:00:34.803064,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.578,21.116666666666667,89.72438831886346,-2.033333333333333,Blue,2024-10-02T07:00:34.914799,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.6,42.7046511627907,-0.85,Blue,2024-10-02T07:00:35.003361,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,26.216666666666665,38.19936427209154,9.866666666666667,Red,2024-10-02T07:00:35.098523,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.5,79.79368421052632,-0.11666666666666667,Blue,2024-10-02T07:00:35.197488,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,9.866666666666667,29.292567567567566,0.03333333333333333,Blue,2024-10-02T07:00:35.290499,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.6,69.39041095890413,-1.0166666666666666,Blue,2024-10-02T07:00:35.391626,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,17.166666666666668,50.501359223300966,2.716666666666667,Yellow,2024-10-02T07:00:35.461834,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.9166666666666665,36.245106382978726,-0.016666666666666666,Blue,2024-10-02T07:00:35.535466,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.333333333333332,89.22413793103449,-1.0666666666666667,Blue,2024-10-02T07:00:35.624108,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.266666666666667,38.91645569620253,-0.23333333333333334,Blue,2024-10-02T07:00:35.719548,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.883333333333333,45.01845293569431,-0.2833333333333333,Blue,2024-10-02T07:00:35.804639,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.556,12.05,57.540248962655596,-0.8666666666666667,Blue,2024-10-02T07:00:35.891626,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.466666666666667,61.30975609756098,-0.1,Blue,2024-10-02T07:00:35.966752,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,14.666666666666666,53.010000000000005,0.35,Blue,2024-10-02T07:00:36.059829,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.45,44.83577235772358,-3.0,Blue,2024-10-02T07:00:36.145076,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.175,31.45,46.120826709062,9.583333333333334,Orange,2024-10-02T07:00:36.361988,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.55,76.8102564102564,-0.2833333333333333,Blue,2024-10-02T07:00:36.444783,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.0,40.62,-0.08333333333333333,Blue,2024-10-02T07:00:36.520903,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,20.616666666666667,53.82247372675828,0.6,Blue,2024-10-02T07:00:36.617162,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.583333333333333,55.26683544303798,-0.7166666666666667,Blue,2024-10-02T07:00:36.693625,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,12.833333333333334,52.48519480519481,1.2166666666666666,Yellow,2024-10-02T07:00:36.772016,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,16.05,41.543925233644856,2.6333333333333333,Yellow,2024-10-02T07:00:36.847255,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,16.416666666666668,43.68243654822334,3.45,Orange,2024-10-02T07:00:36.942239,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,12.316666666666666,49.362381596752364,0.11666666666666667,Blue,2024-10-02T07:00:37.018694,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,13.6,46.58823529411765,1.6666666666666667,Yellow,2024-10-02T07:00:37.099018,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,13.3,48.16240601503759,0.6666666666666666,Yellow,2024-10-02T07:00:37.207504,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,17.3,37.32485549132948,2.75,Yellow,2024-10-02T07:00:37.298564,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,10.55,62.29194312796208,2.4833333333333334,Orange,2024-10-02T07:00:37.389697,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,16.75,55.092537313432835,1.4,Yellow,2024-10-02T07:00:37.468982,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,7.9,45.1746835443038,1.05,Yellow,2024-10-02T07:00:37.551592,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,23.733333333333334,29.75308988764045,8.35,Red,2024-10-02T07:00:37.645011,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.3,56.18064516129032,-0.1,Blue,2024-10-02T07:00:37.724025,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,20.45,39.56479217603912,9.183333333333334,Red,2024-10-02T07:00:37.809113,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.316666666666666,46.78359908883827,-0.4166666666666667,Blue,2024-10-02T07:00:37.889174,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.2,53.55737704918034,-0.5166666666666667,Blue,2024-10-02T07:00:37.971288,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,9.116666666666667,53.519561243144416,0.8666666666666667,Yellow,2024-10-02T07:00:38.070867,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,25.866666666666667,36.64716494845361,9.083333333333334,Red,2024-10-02T07:00:38.264431,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,4.55,35.14285714285714,0.8833333333333333,Orange,2024-10-02T07:00:38.347052,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,20.083333333333332,50.78539419087137,-1.1833333333333333,Blue,2024-10-02T07:00:38.454783,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.583333333333334,73.90956521739129,-0.31666666666666665,Blue,2024-10-02T07:00:38.553273,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.1,67.34117647058824,-0.15,Blue,2024-10-02T07:00:38.634001,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,14.0,60.07714285714286,-0.36666666666666664,Blue,2024-10-02T07:00:38.712118,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.45,51.28695652173913,0.11666666666666667,Blue,2024-10-02T07:00:38.789751,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.616666666666667,59.64015852047556,-1.4833333333333334,Blue,2024-10-02T07:00:38.881602,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.1,39.71764705882353,-0.23333333333333334,Blue,2024-10-02T07:00:38.961457,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.316666666666666,48.95819774718398,-1.9166666666666667,Blue,2024-10-02T07:00:39.045296,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.466666666666667,35.638392857142854,-2.6166666666666667,Blue,2024-10-02T07:00:39.127223,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.4,62.463157894736845,-0.5,Blue,2024-10-02T07:00:39.234034,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.566666666666666,35.566423357664235,-0.13333333333333333,Blue,2024-10-02T07:00:39.313349,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
