road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.2,102.39107142857144,-0.6333333333333333,Blue,2024-09-25T03:00:32.578005,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.452,22.816666666666666,51.15208181154128,3.466666666666667,Yellow,2024-09-25T03:00:32.664032,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.333333333333333,35.792307692307695,-0.016666666666666666,Blue,2024-09-25T03:00:32.750206,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.2,63.48636363636364,-0.36666666666666664,Blue,2024-09-25T03:00:32.824134,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.516666666666667,79.88803945745993,-0.45,Blue,2024-09-25T03:00:32.894414,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,9.483333333333333,49.919156414762746,-1.1833333333333333,Blue,2024-09-25T03:00:32.974399,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.866666666666666,84.02033898305086,-0.2833333333333333,Blue,2024-09-25T03:00:33.039417,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.516666666666667,101.98263386396526,-0.6333333333333333,Blue,2024-09-25T03:00:33.082207,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.933333333333334,65.93365384615385,-0.6,Blue,2024-09-25T03:00:33.165813,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,9.516666666666667,69.6861646234676,-1.0833333333333333,Blue,2024-09-25T03:00:33.233459,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.65,90.2300518134715,-1.4333333333333333,Blue,2024-09-25T03:00:33.304846,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.133333333333333,76.78248175182483,-0.8333333333333334,Blue,2024-09-25T03:00:33.384094,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,17.983333333333334,38.252085264133456,-0.7,Blue,2024-09-25T03:00:33.472895,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.3,76.74174757281553,-0.38333333333333336,Blue,2024-09-25T03:00:33.546473,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.366666666666666,88.29773755656107,-1.0833333333333333,Blue,2024-09-25T03:00:33.620974,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.65,39.43561643835617,-0.06666666666666667,Blue,2024-09-25T03:00:33.705079,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,17.966666666666665,59.25974025974027,-0.5,Blue,2024-09-25T03:00:33.784363,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,9.966666666666667,75.86488294314381,-3.15,Blue,2024-09-25T03:00:33.881344,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.983333333333333,24.94715719063545,-0.4,Blue,2024-09-25T03:00:33.967220,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,19.133333333333333,88.03066202090592,-3.4166666666666665,Blue,2024-09-25T03:00:34.104118,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.783333333333333,41.813282732447824,-0.6666666666666666,Blue,2024-09-25T03:00:34.175299,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,13.283333333333333,75.3922208281054,-3.066666666666667,Blue,2024-09-25T03:00:34.254534,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.966666666666667,76.05752508361203,0.35,Blue,2024-09-25T03:00:34.328458,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,8.416666666666666,34.3390099009901,-1.4166666666666667,Blue,2024-09-25T03:00:34.405583,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.5,69.86896551724139,-1.1166666666666667,Blue,2024-09-25T03:00:34.480660,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.333333333333334,70.29243243243242,-2.1166666666666667,Blue,2024-09-25T03:00:34.556500,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.716666666666667,38.195515695067265,-0.21666666666666667,Blue,2024-09-25T03:00:34.625582,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.6,88.01020408163264,-0.8,Blue,2024-09-25T03:00:34.704260,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.95,41.406060606060606,-0.55,Blue,2024-09-25T03:00:34.778743,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.816666666666666,45.18690364826941,-0.35,Blue,2024-09-25T03:00:34.846057,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.683333333333334,58.565477888730385,-0.7166666666666667,Blue,2024-09-25T03:00:34.933218,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.733333333333333,58.45813953488372,0.16666666666666666,Blue,2024-09-25T03:00:35.001824,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.4,58.02089552238806,-0.9166666666666666,Blue,2024-09-25T03:00:35.097570,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.516666666666666,44.674347434743474,-2.933333333333333,Blue,2024-09-25T03:00:35.175148,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,21.983333333333334,65.97088703563304,0.8,Blue,2024-09-25T03:00:35.248131,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,21.933333333333334,61.45987841945288,4.1,Orange,2024-09-25T03:00:35.341209,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.05,39.95409836065574,-0.03333333333333333,Blue,2024-09-25T03:00:35.408626,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,16.45,67.45531914893617,-3.566666666666667,Blue,2024-09-25T03:00:35.500621,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.15,59.16097560975609,-1.15,Blue,2024-09-25T03:00:35.569408,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,13.383333333333333,50.3282689912827,1.7666666666666666,Yellow,2024-09-25T03:00:35.648235,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,12.0,55.565,-1.4166666666666667,Blue,2024-09-25T03:00:35.723744,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,10.8,66.39999999999999,-2.1666666666666665,Blue,2024-09-25T03:00:35.806637,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.183333333333334,54.36482861400894,-1.0166666666666666,Blue,2024-09-25T03:00:35.891277,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.0,57.60000000000001,-0.9333333333333333,Blue,2024-09-25T03:00:35.969499,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,11.083333333333334,57.79488721804511,-1.55,Blue,2024-09-25T03:00:36.047920,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,12.983333333333333,49.73453145057767,-1.5666666666666667,Blue,2024-09-25T03:00:36.149108,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.283333333333333,90.23066361556063,-0.7833333333333333,Blue,2024-09-25T03:00:36.233754,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
