road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.15,102.85022421524663,-0.6833333333333333,Blue,2024-10-01T07:00:33.404133,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.453,21.883333333333333,53.336481340441736,3.683333333333333,Orange,2024-10-01T07:00:33.528495,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,8.8,17.625,4.45,Dark Red,2024-10-01T07:00:33.604128,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.283333333333333,63.08808030112924,-0.2833333333333333,Blue,2024-10-01T07:00:33.722576,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.716666666666667,84.91376146788991,-1.25,Blue,2024-10-01T07:00:33.793042,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,15.133333333333333,31.281938325991188,4.466666666666667,Orange,2024-10-01T07:00:33.867692,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.633333333333334,86.5886462882096,-0.5166666666666667,Blue,2024-10-01T07:00:33.953644,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.483333333333333,102.27866473149491,-0.6666666666666666,Blue,2024-10-01T07:00:33.992050,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.916666666666667,66.09253012048192,-0.6166666666666667,Blue,2024-10-01T07:00:34.081229,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.383333333333333,63.86966292134832,-0.21666666666666667,Blue,2024-10-01T07:00:34.164835,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,20.683333333333334,42.09766317485899,9.6,Red,2024-10-01T07:00:34.260004,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,14.416666666666666,48.64369942196532,4.45,Orange,2024-10-01T07:00:34.341625,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.3,37.59016393442623,-0.38333333333333336,Blue,2024-10-01T07:00:34.434581,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.75,81.07076923076923,-0.9333333333333333,Blue,2024-10-01T07:00:34.506404,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,18.65,34.87721179624665,10.2,Dark Red,2024-10-01T07:00:34.590301,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.6666666666666665,39.25636363636364,-0.05,Blue,2024-10-01T07:00:34.671112,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,34.666666666666664,30.712500000000006,16.2,Red,2024-10-01T07:00:34.858460,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,15.866666666666667,47.6546218487395,2.75,Orange,2024-10-01T07:00:34.944389,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.883333333333334,25.458020477815698,-0.5,Blue,2024-10-01T07:00:35.033869,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.578,21.033333333333335,90.07987321711569,-2.1166666666666667,Blue,2024-10-01T07:00:35.141512,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.966666666666667,40.95836431226766,-0.48333333333333334,Blue,2024-10-01T07:00:35.234438,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,18.716666666666665,53.50632235084595,2.3666666666666667,Yellow,2024-10-01T07:00:35.317764,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.616666666666667,78.82564991334488,0.0,Blue,2024-10-01T07:00:35.404784,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,11.45,25.241921397379915,1.6166666666666667,Yellow,2024-10-01T07:00:35.479108,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.4,65.78571428571429,-0.21666666666666667,Blue,2024-10-01T07:00:35.573433,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,20.266666666666666,42.7766447368421,5.816666666666666,Orange,2024-10-01T07:00:35.656433,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,4.033333333333333,35.19669421487603,0.1,Blue,2024-10-01T07:00:35.736255,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.166666666666668,89.99999999999999,-1.2333333333333334,Blue,2024-10-01T07:00:35.828126,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.05,40.58613861386139,-0.45,Blue,2024-10-01T07:00:35.921055,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.666666666666668,45.570566037735844,-0.5,Blue,2024-10-01T07:00:35.994235,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,12.433333333333334,55.03270777479893,0.03333333333333333,Blue,2024-10-01T07:00:36.065723,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.25,63.84000000000001,-0.31666666666666665,Blue,2024-10-01T07:00:36.138652,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,11.163,16.066666666666666,41.687551867219916,-0.4166666666666667,Blue,2024-10-01T07:00:36.223127,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.966666666666665,43.614411247803176,-2.4833333333333334,Blue,2024-10-01T07:00:36.311925,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,37.78333333333333,38.38359064843406,16.6,Red,2024-10-01T07:00:36.651031,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.95,75.09860724233984,0.11666666666666667,Blue,2024-10-01T07:00:36.720570,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.05,39.95409836065574,-0.03333333333333333,Blue,2024-10-01T07:00:36.794781,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.005,19.166666666666668,56.363478260869556,-1.8166666666666667,Blue,2024-10-01T07:00:36.879079,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.383333333333334,56.99843342036554,-0.9166666666666666,Blue,2024-10-01T07:00:36.952359,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.716,17.7,39.715254237288136,2.65,Yellow,2024-10-01T07:00:37.028898,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.091,19.083333333333332,34.87126637554585,4.566666666666666,Orange,2024-10-01T07:00:37.109499,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
