road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.983333333333333,104.41092564491653,-0.85,Blue,2024-10-01T09:00:33.309460,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,17.733333333333334,65.80488721804511,2.1166666666666667,Yellow,2024-10-01T09:00:33.389804,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.583333333333333,33.84,0.23333333333333334,Yellow,2024-10-01T09:00:33.471934,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.9,64.96279069767442,-0.6666666666666666,Blue,2024-10-01T09:00:33.557564,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.166666666666666,82.01164556962026,-0.8,Blue,2024-10-01T09:00:33.635845,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,13.533333333333333,34.98029556650246,2.8666666666666667,Orange,2024-10-01T09:00:33.709163,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.15,81.09938650306748,0.0,Blue,2024-10-01T09:00:33.781347,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.316666666666666,103.78497790868924,-0.8333333333333334,Blue,2024-10-01T09:00:33.822069,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.05,64.84255319148936,-0.48333333333333334,Blue,2024-10-01T09:00:33.961087,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.766666666666667,61.59566563467492,0.16666666666666666,Blue,2024-10-01T09:00:34.054043,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,13.416666666666666,64.8983850931677,2.3333333333333335,Orange,2024-10-01T09:00:34.148425,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,10.0,70.12800000000001,0.03333333333333333,Blue,2024-10-01T09:00:34.239849,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.066666666666666,38.07564575645756,-0.6166666666666667,Blue,2024-10-01T09:00:34.346036,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.0,79.044,-0.6833333333333333,Blue,2024-10-01T09:00:34.442967,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,11.216666666666667,57.99049034175334,2.7666666666666666,Orange,2024-10-01T09:00:34.516891,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.75,38.384,0.03333333333333333,Blue,2024-10-01T09:00:34.598516,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,20.383333333333333,52.23385118560916,1.9166666666666667,Yellow,2024-10-01T09:00:34.703551,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.618,20.883333333333333,36.25283320031924,3.95,Orange,2024-10-01T09:00:34.830347,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,8.066666666666666,15.411570247933884,2.683333333333333,Orange,2024-10-01T09:00:34.947871,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,22.566666666666666,74.63751846381092,0.016666666666666666,Blue,2024-10-01T09:00:35.127043,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,9.5,38.65894736842106,0.05,Blue,2024-10-01T09:00:35.213907,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,32.666666666666664,30.656938775510206,16.316666666666666,Red,2024-10-01T09:00:35.396200,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,11.116666666666667,68.1895052473763,1.5,Yellow,2024-10-01T09:00:35.488086,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,11.616666666666667,24.87977044476327,1.7833333333333334,Yellow,2024-10-01T09:00:35.580004,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.5,69.86896551724139,-1.1166666666666667,Blue,2024-10-01T09:00:35.677588,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,13.8,62.82173913043478,-0.65,Blue,2024-10-01T09:00:35.777385,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.9,36.4,-0.03333333333333333,Blue,2024-10-01T09:00:35.849206,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.066666666666666,90.47202797202797,-1.3333333333333333,Blue,2024-10-01T09:00:35.934392,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.15,39.798058252427175,-0.35,Blue,2024-10-01T09:00:36.040422,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.95,44.851253481894155,-0.21666666666666667,Blue,2024-10-01T09:00:36.165116,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.666666666666666,58.649142857142856,-0.7333333333333333,Blue,2024-10-01T09:00:36.261602,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.466666666666667,61.30975609756098,-0.1,Blue,2024-10-01T09:00:36.352672,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.533333333333333,57.44926108374384,-0.7833333333333333,Blue,2024-10-01T09:00:36.443947,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.3,45.20327868852459,-3.15,Blue,2024-10-01T09:00:36.526653,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,23.766666666666666,61.02075736325386,2.5833333333333335,Yellow,2024-10-01T09:00:36.693132,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.916666666666668,75.23832558139534,0.08333333333333333,Blue,2024-10-01T09:00:36.775877,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.0166666666666666,40.39558011049724,-0.06666666666666667,Blue,2024-10-01T09:00:36.852329,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,19.5,56.90461538461538,-0.5166666666666667,Blue,2024-10-01T09:00:36.943806,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,8.166666666666666,44.55183673469388,0.8666666666666667,Yellow,2024-10-01T09:00:37.025726,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,14.016666666666667,48.05422116527943,2.4,Orange,2024-10-01T09:00:37.103347,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.103,14.433333333333334,46.15565819861432,-0.05,Blue,2024-10-01T09:00:37.208150,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,19.55,36.68132992327365,6.583333333333333,Red,2024-10-01T09:00:37.308853,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.4,53.33157894736841,-0.8,Blue,2024-10-01T09:00:37.392906,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,22.966666666666665,27.5878084179971,11.033333333333333,Red,2024-10-01T09:00:37.482338,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,16.828,24.116666666666667,41.86648237733241,4.4,Orange,2024-10-01T09:00:37.573564,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,15.683333333333334,41.17236981934113,1.1333333333333333,Yellow,2024-10-01T09:00:37.661745,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.75,84.7974193548387,-0.31666666666666665,Blue,2024-10-01T09:00:37.749845,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,17.816666666666666,51.79420018709074,2.466666666666667,Yellow,2024-10-01T09:00:37.845601,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.8,52.48235294117648,-0.05,Blue,2024-10-01T09:00:37.929613,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,10.877,25.533333333333335,25.559530026109663,3.05,Yellow,2024-10-01T09:00:38.035983,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.316666666666666,56.08014311270126,-0.08333333333333333,Blue,2024-10-01T09:00:38.118385,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,14.1,57.38297872340426,2.8333333333333335,Orange,2024-10-01T09:00:38.219019,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.1,48.21126760563381,-0.6333333333333333,Blue,2024-10-01T09:00:38.317069,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.416666666666666,52.622818791946315,-0.3,Blue,2024-10-01T09:00:38.406760,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,14.6,33.419178082191785,6.35,Red,2024-10-01T09:00:38.518047,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,20.866666666666667,45.42843450479233,4.083333333333333,Orange,2024-10-01T09:00:38.622467,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,4.983333333333333,32.086956521739125,1.3166666666666667,Orange,2024-10-01T09:00:38.711308,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.183333333333334,53.16802780191137,-2.0833333333333335,Blue,2024-10-01T09:00:38.810286,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.55,74.1675392670157,-0.35,Blue,2024-10-01T09:00:38.909447,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.05,68.0079207920792,-0.2,Blue,2024-10-01T09:00:38.996021,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.8,60.947826086956525,-0.5666666666666667,Blue,2024-10-01T09:00:39.088022,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.45,51.28695652173913,0.11666666666666667,Blue,2024-10-01T09:00:39.209000,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.916666666666666,54.06898203592815,-0.18333333333333332,Blue,2024-10-01T09:00:39.297485,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.6,36.17142857142857,0.26666666666666666,Yellow,2024-10-01T09:00:39.392329,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,14.116666666666667,46.18370720188902,-1.1166666666666667,Blue,2024-10-01T09:00:39.481697,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,9.483333333333333,28.0597539543058,-0.6,Blue,2024-10-01T09:00:39.575985,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.233333333333333,63.389910979228496,-0.6666666666666666,Blue,2024-10-01T09:00:39.667163,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.533333333333333,35.82794117647059,-0.16666666666666666,Blue,2024-10-01T09:00:39.753785,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.466666666666665,49.72591093117409,-0.45,Blue,2024-10-01T09:00:39.849158,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
