road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.683333333333334,107.34290171606864,-1.15,Blue,2024-09-23T12:00:33.616186,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,14.233333333333333,81.98641686182671,-1.3833333333333333,Blue,2024-09-23T12:00:33.697905,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.266666666666667,36.3515625,-0.08333333333333333,Blue,2024-09-23T12:00:33.791641,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.65,66.24664031620553,-0.9166666666666666,Blue,2024-09-23T12:00:33.879803,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.083333333333334,82.5340127388535,-0.8833333333333333,Blue,2024-09-23T12:00:33.958805,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,12.0,39.449999999999996,1.3333333333333333,Yellow,2024-09-23T12:00:34.040597,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.466666666666667,88.52142857142857,-0.6833333333333333,Blue,2024-09-23T12:00:34.117072,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,10.983333333333333,106.93474962063732,-1.1666666666666667,Blue,2024-09-23T12:00:34.189084,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.9,66.25217391304348,-0.6333333333333333,Blue,2024-09-23T12:00:34.342898,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,9.85,67.3279187817259,-0.75,Blue,2024-09-23T12:00:34.439786,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,10.0,87.072,-1.0833333333333333,Blue,2024-09-23T12:00:34.527350,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.35,75.00320855614974,-0.6166666666666667,Blue,2024-09-23T12:00:34.616190,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.216666666666665,37.76212259835316,-0.4666666666666667,Blue,2024-09-23T12:00:34.707927,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
