road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.016666666666667,104.09500756429652,-0.8166666666666667,Blue,2024-09-24T12:00:33.929448,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,15.383333333333333,75.85742145178766,-0.23333333333333334,Blue,2024-09-24T12:00:34.029049,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,7.3,21.246575342465754,2.95,Red,2024-09-24T12:00:34.121342,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.733333333333333,65.81308900523561,-0.8333333333333334,Blue,2024-09-24T12:00:34.231966,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.8,84.36093749999999,-1.1666666666666667,Blue,2024-09-24T12:00:34.319546,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,11.8,40.1186440677966,1.1333333333333333,Yellow,2024-09-24T12:00:34.401464,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.766666666666667,85.10214592274679,-0.38333333333333336,Blue,2024-09-24T12:00:34.480792,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.333333333333334,103.63235294117645,-0.8166666666666667,Blue,2024-09-24T12:00:34.526663,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.35,62.19591836734694,-0.18333333333333332,Blue,2024-09-24T12:00:34.616997,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,14.25,46.538947368421056,3.65,Orange,2024-09-24T12:00:34.708986,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,18.683333333333334,46.604103479036574,7.6,Red,2024-09-24T12:00:34.808119,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,11.516666666666667,60.89261939218524,1.55,Yellow,2024-09-24T12:00:34.891641,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.366666666666667,37.45372050816697,-0.31666666666666665,Blue,2024-09-24T12:00:34.983848,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.983333333333333,79.17595993322205,-0.7,Blue,2024-09-24T12:00:35.061010,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,14.0,46.46142857142857,5.55,Red,2024-09-24T12:00:35.146064,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.683333333333333,39.07873303167421,-0.03333333333333333,Blue,2024-09-24T12:00:35.254063,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,22.633333333333333,47.04123711340206,4.166666666666667,Orange,2024-09-24T12:00:35.367624,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.614,27.066666666666666,27.962068965517243,10.35,Red,2024-09-24T12:00:35.486796,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,5.533333333333333,22.467469879518074,0.15,Blue,2024-09-24T12:00:35.589426,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.748,36.78333333333333,46.8929768917082,13.6,Red,2024-09-24T12:00:35.794057,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.65,42.4578034682081,-0.8,Blue,2024-09-24T12:00:35.881048,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,24.333333333333332,41.155890410958904,7.983333333333333,Orange,2024-09-24T12:00:36.030820,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.933333333333334,84.85522388059701,-0.6833333333333333,Blue,2024-09-24T12:00:36.127442,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,8.683333333333334,33.284452975047984,-1.15,Blue,2024-09-24T12:00:36.241097,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.483333333333333,69.9493670886076,-1.1333333333333333,Blue,2024-09-24T12:00:36.346106,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,15.583333333333334,55.63251336898395,1.1333333333333333,Yellow,2024-09-24T12:00:36.430609,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,4.45,31.901123595505616,0.5166666666666667,Yellow,2024-09-24T12:00:36.516971,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.233333333333334,89.68804159445406,-1.1666666666666667,Blue,2024-09-24T12:00:36.610149,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.183333333333334,39.54212218649518,-0.31666666666666665,Blue,2024-09-24T12:00:36.691278,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.733333333333334,45.39924812030075,-0.43333333333333335,Blue,2024-09-24T12:00:36.778969,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,13.166666666666666,51.96759493670886,0.7666666666666667,Yellow,2024-09-24T12:00:36.867808,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.266666666666667,63.63797468354431,-0.3,Blue,2024-09-24T12:00:36.949261,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,11.163,17.383333333333333,38.53000958772771,0.9,Yellow,2024-09-24T12:00:37.058500,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.583333333333332,44.514080717488795,-2.8666666666666667,Blue,2024-09-24T12:00:37.158762,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,28.366666666666667,51.12549941245593,7.183333333333334,Orange,2024-09-24T12:00:37.355482,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,20.416666666666668,66.0254693877551,2.5833333333333335,Yellow,2024-09-24T12:00:37.436943,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.966666666666667,41.076404494382025,-0.11666666666666667,Blue,2024-09-24T12:00:37.524555,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,32.666666666666664,33.96857142857143,12.65,Red,2024-09-24T12:00:37.648721,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,9.85,36.93807106598985,2.55,Orange,2024-09-24T12:00:37.732681,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,14.6,46.13424657534247,2.9833333333333334,Orange,2024-09-24T12:00:37.820070,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,13.421,20.5,39.2809756097561,1.9666666666666666,Yellow,2024-09-24T12:00:37.973653,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.977,16.5,43.55272727272727,1.9666666666666666,Yellow,2024-09-24T12:00:38.084549,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,14.25,42.665263157894735,2.05,Yellow,2024-09-24T12:00:38.175741,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,12.5,50.688,0.5666666666666667,Blue,2024-09-24T12:00:38.282782,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,14.866666666666667,43.086995515695065,2.2333333333333334,Yellow,2024-09-24T12:00:38.369441,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,16.783333333333335,38.47388282025819,2.2333333333333334,Yellow,2024-09-24T12:00:38.468200,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.766666666666667,84.61545064377682,-0.3,Blue,2024-09-24T12:00:38.563727,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.216666666666667,64.90973036342321,-1.1333333333333333,Blue,2024-09-24T12:00:38.656153,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,8.85,40.32542372881356,2.0,Orange,2024-09-24T12:00:38.747258,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,22.133333333333333,31.903915662650604,6.75,Orange,2024-09-24T12:00:38.846007,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.7,60.05517241379311,-0.7,Blue,2024-09-24T12:00:38.923331,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,17.566666666666666,46.05882352941177,6.3,Red,2024-09-24T12:00:39.001313,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.233333333333333,47.32258064516129,-0.5,Blue,2024-09-24T12:00:39.081947,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.883333333333333,50.71668822768435,0.16666666666666666,Blue,2024-09-24T12:00:39.175778,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,9.05,53.913812154696124,0.8,Yellow,2024-09-24T12:00:39.280636,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
