road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.25,101.93599999999999,-0.5833333333333334,Blue,2024-09-29T08:00:33.376320,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,16.366666666666667,71.29979633401223,0.75,Blue,2024-09-29T08:00:33.474401,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,5.133333333333334,30.21428571428571,0.7833333333333333,Yellow,2024-09-29T08:00:33.556182,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.3,68.13170731707316,-1.2666666666666666,Blue,2024-09-29T08:00:33.640233,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.766666666666667,84.58120104438642,-1.2,Blue,2024-09-29T08:00:33.724413,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,13.116666666666667,36.09148665819568,2.45,Orange,2024-09-29T08:00:33.817371,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.783333333333333,84.91991434689508,-0.36666666666666664,Blue,2024-09-29T08:00:33.888385,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.55,101.68831168831169,-0.6,Blue,2024-09-29T08:00:33.937628,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.783333333333333,67.39164619164619,-0.75,Blue,2024-09-29T08:00:34.016920,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.6,62.56415094339623,0.0,Blue,2024-09-29T08:00:34.100159,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,16.483333333333334,52.82426693629929,5.4,Orange,2024-09-29T08:00:34.200119,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,10.461,13.65,45.98241758241758,1.9333333333333333,Yellow,2024-09-29T08:00:34.282743,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,17.866666666666667,38.50186567164179,-0.8166666666666667,Blue,2024-09-29T08:00:34.370522,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.7,81.48865979381443,-0.9833333333333333,Blue,2024-09-29T08:00:34.450094,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,13.25,49.09132075471698,4.8,Red,2024-09-29T08:00:34.539061,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.4833333333333334,41.32248803827751,-0.23333333333333334,Blue,2024-09-29T08:00:34.617272,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,23.466666666666665,45.37073863636364,5.0,Orange,2024-09-29T08:00:34.712143,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.612,16.133333333333333,46.90413223140496,2.6333333333333333,Yellow,2024-09-29T08:00:34.801884,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.983333333333333,24.94715719063545,-0.4,Blue,2024-09-29T08:00:34.884737,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.578,21.616666666666667,87.64903623747108,-1.5333333333333334,Blue,2024-09-29T08:00:35.019088,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.466666666666667,43.377165354330714,-0.9833333333333333,Blue,2024-09-29T08:00:35.096281,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
