road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.933333333333334,104.88841463414633,-0.9,Blue,2024-09-29T14:00:34.267407,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,28.433333333333334,41.04126611957796,12.816666666666666,Red,2024-09-29T14:00:34.454439,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,5.166666666666667,30.019354838709678,0.8166666666666667,Yellow,2024-09-29T14:00:34.542633,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.266666666666667,68.31684782608696,-1.3,Blue,2024-09-29T14:00:34.638915,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.816666666666666,78.1534378769602,-0.15,Blue,2024-09-29T14:00:34.716501,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,12.418,12.516666666666667,59.52703062583221,1.2666666666666666,Yellow,2024-09-29T14:00:34.821444,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.816666666666666,84.55778251599148,-0.3333333333333333,Blue,2024-09-29T14:00:34.900220,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.216666666666667,104.71025260029718,-0.9333333333333333,Blue,2024-09-29T14:00:34.939010,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,9.433333333333334,48.460070671378084,1.9,Orange,2024-09-29T14:00:35.023620,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,12.69,19.983333333333334,38.101751459549625,7.083333333333333,Red,2024-09-29T14:00:35.112556,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,21.2,41.071698113207546,10.116666666666667,Red,2024-09-29T14:00:35.247748,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,21.983333333333334,31.900530705079603,12.016666666666667,Dark Red,2024-09-29T14:00:35.374064,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.05,38.11080332409972,-0.6333333333333333,Blue,2024-09-29T14:00:35.479246,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,13.583333333333334,58.19190184049079,2.9,Orange,2024-09-29T14:00:35.559061,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,16.2,40.15185185185185,7.75,Red,2024-09-29T14:00:35.646093,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.9166666666666665,36.750638297872335,0.2,Yellow,2024-09-29T14:00:35.734369,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,28.75,37.03304347826087,10.283333333333333,Red,2024-09-29T14:00:35.873432,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
