road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.65,107.67887323943661,-1.1833333333333333,Blue,2024-09-26T05:00:33.187500,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.453,22.55,51.75964523281596,4.35,Orange,2024-09-26T05:00:33.297967,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,8.083333333333334,19.187628865979377,3.7333333333333334,Red,2024-09-26T05:00:33.374726,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.516666666666667,66.95233022636484,-1.05,Blue,2024-09-26T05:00:33.450517,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.383333333333333,87.19946164199193,-1.5833333333333333,Blue,2024-09-26T05:00:33.522090,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,10.716666666666667,44.17418351477449,0.05,Blue,2024-09-26T05:00:33.591395,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.683333333333334,86.02516268980477,-0.4666666666666667,Blue,2024-09-26T05:00:33.672482,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,10.95,107.26027397260273,-1.2,Blue,2024-09-26T05:00:33.708022,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.716666666666667,68.0605459057072,-0.8166666666666667,Blue,2024-09-26T05:00:33.802748,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,14.583333333333334,45.4752,3.9833333333333334,Orange,2024-09-26T05:00:33.883019,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,19.333333333333332,45.03724137931035,8.25,Red,2024-09-26T05:00:33.957644,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,10.461,12.316666666666666,50.96021650879567,0.6,Yellow,2024-09-26T05:00:34.034035,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.033333333333335,38.14602587800369,-0.65,Blue,2024-09-26T05:00:34.115666,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.683333333333334,81.6289156626506,-1.0,Blue,2024-09-26T05:00:34.192545,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,12.545,17.166666666666668,43.846601941747565,3.7333333333333334,Orange,2024-09-26T05:00:34.271430,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.7666666666666666,38.2141592920354,0.05,Blue,2024-09-26T05:00:34.366550,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.86,33.53333333333333,31.956262425447317,11.333333333333334,Red,2024-09-26T05:00:34.516134,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
