road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,13.6,84.32205882352942,1.7666666666666666,Yellow,2024-09-30T21:00:33.105766,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,24.235,20.916666666666668,69.51872509960158,-2.066666666666667,Blue,2024-09-30T21:00:33.203213,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,3.8666666666666667,40.11206896551724,-0.48333333333333334,Blue,2024-09-30T21:00:33.280742,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.266666666666667,63.16733668341708,-0.3,Blue,2024-09-30T21:00:33.358872,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.183333333333334,81.9079646017699,-0.7833333333333333,Blue,2024-09-30T21:00:33.436009,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,10.633333333333333,44.520376175548584,-0.03333333333333333,Blue,2024-09-30T21:00:33.527677,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.8,75.10909090909091,0.65,Yellow,2024-09-30T21:00:33.600131,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,13.966666666666667,84.09307875894987,1.8166666666666667,Yellow,2024-09-30T21:00:33.649638,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,14.383333333333333,31.782618771726533,6.85,Red,2024-09-30T21:00:33.731205,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.45,63.46220095693781,-0.15,Blue,2024-09-30T21:00:33.814330,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,10.966666666666667,79.39696048632219,-0.11666666666666667,Blue,2024-09-30T21:00:33.898067,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.416666666666666,74.47221238938053,-0.55,Blue,2024-09-30T21:00:33.984968,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.433333333333334,37.31826401446654,-0.25,Blue,2024-09-30T21:00:34.078080,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.116666666666667,78.13245469522239,-0.5666666666666667,Blue,2024-09-30T21:00:34.149023,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,8.233333333333333,79.00323886639676,-0.21666666666666667,Blue,2024-09-30T21:00:34.225199,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.716666666666667,38.728251121076234,0.0,Blue,2024-09-30T21:00:34.307370,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,17.066666666666666,62.384765625,-1.4,Blue,2024-09-30T21:00:34.381805,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,15.266666666666667,49.52751091703056,2.15,Yellow,2024-09-30T21:00:34.461273,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.75,26.17263157894737,-0.6333333333333333,Blue,2024-09-30T21:00:34.542593,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,22.383333333333333,75.24884586746091,-0.16666666666666666,Blue,2024-09-30T21:00:34.673617,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.933333333333334,41.11119402985074,-0.5166666666666667,Blue,2024-09-30T21:00:34.749826,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,18.9,52.98730158730158,2.55,Yellow,2024-09-30T21:00:34.866145,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.966666666666667,84.53977695167286,-0.65,Blue,2024-09-30T21:00:34.941474,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,9.25,31.245405405405403,-0.5833333333333334,Blue,2024-09-30T21:00:35.018750,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.183333333333334,66.72447859495061,-0.43333333333333335,Blue,2024-09-30T21:00:35.101672,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,13.066666666666666,66.34744897959185,-1.3833333333333333,Blue,2024-09-30T21:00:35.178397,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.7666666666666666,37.68849557522124,-0.16666666666666666,Blue,2024-09-30T21:00:35.261730,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,22.066666666666666,78.17220543806647,1.6666666666666667,Yellow,2024-09-30T21:00:35.347766,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.416666666666667,37.83876923076923,-0.08333333333333333,Blue,2024-09-30T21:00:35.439307,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.9,44.97653631284917,-0.26666666666666666,Blue,2024-09-30T21:00:35.511072,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,12.116666666666667,56.470976616231084,-0.2833333333333333,Blue,2024-09-30T21:00:35.590139,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.55,60.389189189189196,-0.016666666666666666,Blue,2024-09-30T21:00:35.669002,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.4,58.02089552238806,-0.9166666666666666,Blue,2024-09-30T21:00:35.745393,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.45,44.83577235772358,-3.0,Blue,2024-09-30T21:00:35.834402,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,21.133333333333333,68.62429022082019,-0.05,Blue,2024-09-30T21:00:35.919521,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.283333333333335,77.9953712632594,-0.55,Blue,2024-09-30T21:00:35.993638,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.0,40.62,-0.08333333333333333,Blue,2024-09-30T21:00:36.063620,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,19.0,58.4021052631579,-1.0166666666666666,Blue,2024-09-30T21:00:36.165264,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
