road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.583333333333334,108.3571653543307,-1.25,Blue,2024-09-23T13:00:34.017266,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,15.033333333333333,77.62350332594237,-0.5833333333333334,Blue,2024-09-23T13:00:34.105213,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.466666666666667,34.72388059701492,0.11666666666666667,Blue,2024-09-23T13:00:34.239142,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.25,68.40979591836735,-1.3166666666666667,Blue,2024-09-23T13:00:34.339124,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,22.416666666666668,48.17040892193308,8.45,Red,2024-09-23T13:00:34.417404,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,13.3,35.59398496240601,2.6333333333333333,Orange,2024-09-23T13:00:34.501775,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.733333333333333,85.46896551724139,-0.4166666666666667,Blue,2024-09-23T13:00:34.574611,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,10.933333333333334,107.42378048780488,-1.2166666666666666,Blue,2024-09-23T13:00:34.632143,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.8,67.2264705882353,-0.7333333333333333,Blue,2024-09-23T13:00:34.726947,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.1,65.66138613861386,-0.5,Blue,2024-09-23T13:00:34.810285,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,14.383333333333333,60.53673232908459,3.3,Orange,2024-09-23T13:00:34.888827,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.566666666666666,73.30452961672474,-0.4,Blue,2024-09-23T13:00:34.974382,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.0,38.21666666666667,-0.6833333333333333,Blue,2024-09-23T13:00:35.067353,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,11.233333333333333,70.36557863501484,0.55,Yellow,2024-09-23T13:00:35.153709,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,9.733333333333333,66.82808219178082,1.2833333333333334,Yellow,2024-09-23T13:00:35.254385,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.716666666666667,38.728251121076234,0.0,Blue,2024-09-23T13:00:35.380718,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,17.116666666666667,62.20253164556962,-1.35,Blue,2024-09-23T13:00:35.471337,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,11.916666666666666,63.45062937062938,-1.2,Blue,2024-09-23T13:00:35.544222,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.416666666666667,28.147924528301886,-0.9666666666666667,Blue,2024-09-23T13:00:35.657708,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,19.25,87.49714285714285,-3.3,Blue,2024-09-23T13:00:35.769114,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.6,42.7046511627907,-0.85,Blue,2024-09-23T13:00:35.864988,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,16.55,60.51117824773414,0.2,Blue,2024-09-23T13:00:35.962118,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.933333333333334,84.85522388059701,-0.6833333333333333,Blue,2024-09-23T13:00:36.045480,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,8.816666666666666,32.78109640831759,-1.0166666666666666,Blue,2024-09-23T13:00:36.134484,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.566666666666666,69.5491990846682,-1.05,Blue,2024-09-23T13:00:36.307329,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,14.083333333333334,61.55786982248521,-0.36666666666666664,Blue,2024-09-23T13:00:36.417432,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.783333333333333,37.522466960352425,-0.15,Blue,2024-09-23T13:00:36.505514,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.833333333333332,91.59292035398231,-1.5666666666666667,Blue,2024-09-23T13:00:36.587783,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.95,41.406060606060606,-0.55,Blue,2024-09-23T13:00:36.703180,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.683333333333334,45.52761545711593,-0.48333333333333334,Blue,2024-09-23T13:00:36.784269,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.916666666666666,57.418741258741264,-0.48333333333333334,Blue,2024-09-23T13:00:36.859469,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
