road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,15.166666666666666,75.61186813186814,3.3333333333333335,Orange,2024-09-26T00:00:33.030360,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,13.833333333333334,84.35710843373494,-1.7833333333333334,Blue,2024-09-26T00:00:33.102107,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,3.966666666666667,39.10084033613445,-0.38333333333333336,Blue,2024-09-26T00:00:33.173498,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,14.583333333333334,57.46422857142858,1.0166666666666666,Yellow,2024-09-26T00:00:33.252849,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.983333333333333,83.16970474967908,-0.9833333333333333,Blue,2024-09-26T00:00:33.334350,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,8.866666666666667,53.39097744360902,-1.8,Blue,2024-09-26T00:00:33.407447,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.45,78.22011834319528,0.3,Blue,2024-09-26T00:00:33.492798,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,15.533333333333333,75.61158798283262,3.3833333333333333,Orange,2024-09-26T00:00:33.552387,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.266666666666667,62.909174311926606,-0.26666666666666666,Blue,2024-09-26T00:00:33.624573,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.8,61.40555555555555,0.2,Blue,2024-09-26T00:00:33.705668,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.7,89.76494845360826,-1.3833333333333333,Blue,2024-09-26T00:00:33.787613,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.416666666666666,74.47221238938053,-0.55,Blue,2024-09-26T00:00:33.879994,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.783333333333335,36.62289263531499,0.1,Blue,2024-09-26T00:00:33.967664,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.166666666666666,77.74819672131149,-0.5166666666666667,Blue,2024-09-26T00:00:34.063204,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.1,91.61408450704225,-1.35,Blue,2024-09-26T00:00:34.160995,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.5166666666666666,40.930805687203794,-0.2,Blue,2024-09-26T00:00:34.236354,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.846,17.766666666666666,60.26791744840526,-1.1666666666666667,Blue,2024-09-26T00:00:34.311759,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,9.75,77.55076923076923,-3.3666666666666667,Blue,2024-09-26T00:00:34.411560,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.016666666666667,30.95103734439834,-1.3666666666666667,Blue,2024-09-26T00:00:34.505597,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,20.0,84.21600000000001,-2.55,Blue,2024-09-26T00:00:34.608562,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.016666666666667,45.81205821205821,-1.4333333333333333,Blue,2024-09-26T00:00:34.682328,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,14.966666666666667,66.91269487750556,-1.3833333333333333,Blue,2024-09-26T00:00:34.768202,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.583333333333334,88.31533980582523,-1.0333333333333334,Blue,2024-09-26T00:00:34.848658,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,7.483333333333333,38.62182628062361,-2.35,Blue,2024-09-26T00:00:34.917420,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.466666666666667,70.0299539170507,-1.15,Blue,2024-09-26T00:00:35.002653,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.766666666666667,67.9065274151436,-1.6833333333333333,Blue,2024-09-26T00:00:35.087398,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
