road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.0,104.25272727272728,-0.8333333333333334,Blue,2024-09-25T09:00:33.323233,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,17.216666666666665,67.77967086156826,1.6,Yellow,2024-09-25T09:00:33.413214,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,5.1,30.411764705882355,0.75,Yellow,2024-09-25T09:00:33.487811,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.883333333333333,65.04683053040104,-0.6833333333333333,Blue,2024-09-25T09:00:33.578537,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.183333333333334,81.9079646017699,-0.7833333333333333,Blue,2024-09-25T09:00:33.654233,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,13.716666666666667,34.51275820170109,3.05,Orange,2024-09-25T09:00:33.741309,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.683333333333334,86.02516268980477,-0.4666666666666667,Blue,2024-09-25T09:00:33.812034,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.316666666666666,103.78497790868924,-0.8333333333333334,Blue,2024-09-25T09:00:33.866931,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.066666666666666,64.68962264150943,-0.4666666666666667,Blue,2024-09-25T09:00:33.959366,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.383333333333333,63.86966292134832,-0.21666666666666667,Blue,2024-09-25T09:00:34.056258,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,11.566666666666666,75.27838616714698,0.48333333333333334,Blue,2024-09-25T09:00:34.138000,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,10.966666666666667,63.946504559270515,1.0,Yellow,2024-09-25T09:00:34.254113,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.15,37.900826446280995,-0.5333333333333333,Blue,2024-09-25T09:00:34.349617,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.983333333333333,79.17595993322205,-0.7,Blue,2024-09-25T09:00:34.426109,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,9.066666666666666,71.74191176470588,0.6166666666666667,Yellow,2024-09-25T09:00:34.509889,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.7,38.902702702702705,-0.016666666666666666,Blue,2024-09-25T09:00:34.588594,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,17.483333333333334,60.8979980934223,-0.9833333333333333,Blue,2024-09-25T09:00:34.665790,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,21.583333333333332,35.032586872586876,8.466666666666667,Red,2024-09-25T09:00:34.802270,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,6.416666666666667,19.374545454545455,1.0333333333333334,Yellow,2024-09-25T09:00:34.897796,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,20.95,80.39713603818615,-1.6,Blue,2024-09-25T09:00:35.006078,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.766666666666667,41.892775665399235,-0.6833333333333333,Blue,2024-09-25T09:00:35.085344,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,15.191,26.6,34.26541353383459,7.466666666666667,Orange,2024-09-25T09:00:35.198507,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.666666666666666,78.41793103448276,0.05,Blue,2024-09-25T09:00:35.290761,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,6.869,11.766666666666667,35.026062322946174,-0.7,Blue,2024-09-25T09:00:35.376365,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.616666666666667,69.31128848346637,-1.0,Blue,2024-09-25T09:00:35.474619,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,13.6,63.74558823529412,-0.85,Blue,2024-09-25T09:00:35.550444,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.85,36.872727272727275,-0.08333333333333333,Blue,2024-09-25T09:00:35.629359,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.466666666666665,88.61301369863014,-0.9333333333333333,Blue,2024-09-25T09:00:35.707997,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,4.089,5.683333333333334,43.168328445747804,-0.6666666666666666,Blue,2024-09-25T09:00:35.818436,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.833333333333332,45.14467289719626,-0.3333333333333333,Blue,2024-09-25T09:00:35.899363,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,12.216666666666667,56.0087312414734,-0.18333333333333332,Blue,2024-09-25T09:00:35.986967,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.633333333333334,59.49585798816568,0.06666666666666667,Blue,2024-09-25T09:00:36.065645,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.583333333333334,57.23779141104295,-0.7333333333333333,Blue,2024-09-25T09:00:36.148733,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.55,44.59407008086253,-2.9,Blue,2024-09-25T09:00:36.257520,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,21.433333333333334,67.6637636080871,0.25,Blue,2024-09-25T09:00:36.358873,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,19.85,67.91032745591939,2.0166666666666666,Yellow,2024-09-25T09:00:36.442850,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.0166666666666666,40.39558011049724,-0.06666666666666667,Blue,2024-09-25T09:00:36.519069,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,20.15,55.068982630272956,0.13333333333333333,Blue,2024-09-25T09:00:36.623832,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,7.583333333333333,47.978901098901105,0.2833333333333333,Blue,2024-09-25T09:00:36.698862,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,11.383333333333333,59.17071742313325,-0.23333333333333334,Blue,2024-09-25T09:00:36.779171,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
