road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.05,103.78099547511312,-0.7833333333333333,Blue,2024-09-25T07:00:33.414591,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,14.783333333333333,78.93618940248028,-0.8333333333333334,Blue,2024-09-25T07:00:33.486179,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,5.883333333333334,26.362606232294617,1.5333333333333334,Orange,2024-09-25T07:00:33.554291,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.166666666666666,63.64708860759494,-0.4,Blue,2024-09-25T07:00:33.637497,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.583333333333334,85.81350993377484,-1.3833333333333333,Blue,2024-09-25T07:00:33.715205,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,11.633333333333333,40.693409742120345,0.9666666666666667,Yellow,2024-09-25T07:00:33.785150,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.95,83.13962264150943,-0.2,Blue,2024-09-25T07:00:33.864583,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.416666666666666,102.87591240875912,-0.7333333333333333,Blue,2024-09-25T07:00:33.912879,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.883333333333334,66.41259079903148,-0.65,Blue,2024-09-25T07:00:33.990823,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.166666666666666,65.23081967213116,-0.43333333333333335,Blue,2024-09-25T07:00:34.057790,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,15.95,54.59059561128527,4.866666666666666,Orange,2024-09-25T07:00:34.134129,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,12.4,56.55483870967742,2.433333333333333,Orange,2024-09-25T07:00:34.216591,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.216666666666665,37.76212259835316,-0.4666666666666667,Blue,2024-09-25T07:00:34.330190,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.633333333333333,82.05259515570935,-1.05,Blue,2024-09-25T07:00:34.402885,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,13.083333333333334,49.71668789808917,4.633333333333334,Red,2024-09-25T07:00:34.485190,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.75,38.384,0.03333333333333333,Blue,2024-09-25T07:00:34.575094,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,23.15,45.99136069114471,4.683333333333334,Orange,2024-09-25T07:00:34.730940,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,16.1,46.9639751552795,2.9833333333333334,Orange,2024-09-25T07:00:34.812871,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.983333333333333,24.94715719063545,-0.4,Blue,2024-09-25T07:00:34.910422,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,22.316666666666666,75.47363704256908,-0.23333333333333334,Blue,2024-09-25T07:00:35.008947,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.216666666666667,44.69695740365112,-1.2333333333333334,Blue,2024-09-25T07:00:35.096408,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,22.766666666666666,43.98799414348463,6.416666666666667,Orange,2024-09-25T07:00:35.211609,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.333333333333334,81.21857142857142,-0.2833333333333333,Blue,2024-09-25T07:00:35.306282,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,9.5,30.423157894736846,-0.3333333333333333,Blue,2024-09-25T07:00:35.388945,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.433333333333334,70.19168591224019,-1.1833333333333333,Blue,2024-09-25T07:00:35.487684,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,15.433333333333334,56.17321814254859,0.9833333333333333,Yellow,2024-09-25T07:00:35.562302,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.9166666666666665,36.245106382978726,-0.016666666666666666,Blue,2024-09-25T07:00:35.636052,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.816666666666666,87.04793944491169,-0.5833333333333334,Blue,2024-09-25T07:00:35.718039,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.166666666666667,39.66967741935484,-0.3333333333333333,Blue,2024-09-25T07:00:35.794307,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.066666666666666,44.56162361623616,-0.1,Blue,2024-09-25T07:00:35.872429,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.566666666666666,59.15619596541787,-0.8333333333333334,Blue,2024-09-25T07:00:35.948507,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.316666666666666,63.03949843260188,-0.25,Blue,2024-09-25T07:00:36.032095,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.733333333333333,56.61262135922331,-0.5833333333333334,Blue,2024-09-25T07:00:36.108622,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.416666666666668,44.91692307692308,-3.033333333333333,Blue,2024-09-25T07:00:36.243830,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,26.433333333333334,54.864817150063054,5.25,Orange,2024-09-25T07:00:36.428134,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.8,75.73146067415729,-0.03333333333333333,Blue,2024-09-25T07:00:36.497576,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.0,40.62,-0.08333333333333333,Blue,2024-09-25T07:00:36.569186,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.005,19.333333333333332,55.87758620689655,-1.65,Blue,2024-09-25T07:00:36.660247,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.45,56.40930232558139,-0.85,Blue,2024-09-25T07:00:36.737965,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,12.016666666666667,56.052149791955614,0.4,Blue,2024-09-25T07:00:36.818248,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.101,15.15,43.964356435643566,1.1,Yellow,2024-09-25T07:00:36.904220,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,14.783333333333333,48.5086809470124,1.8166666666666667,Yellow,2024-09-25T07:00:37.009410,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.844,11.783333333333333,55.21697312588401,-0.36666666666666664,Blue,2024-09-25T07:00:37.090563,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,13.0,48.738461538461536,1.0666666666666667,Yellow,2024-09-25T07:00:37.174814,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,12.8,50.043749999999996,0.16666666666666666,Blue,2024-09-25T07:00:37.268873,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,12.888,16.15,47.88111455108359,-1.4666666666666666,Blue,2024-09-25T07:00:37.387297,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,9.883333333333333,66.49376053962901,1.8166666666666667,Orange,2024-09-25T07:00:37.477370,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.7,62.775510204081634,-0.65,Blue,2024-09-25T07:00:37.550887,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,10.2,34.98823529411765,3.35,Orange,2024-09-25T07:00:37.636407,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,19.383333333333333,36.43026655202064,4.0,Orange,2024-09-25T07:00:37.763992,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.883333333333333,58.81575984990619,-0.5166666666666667,Blue,2024-09-25T07:00:37.848447,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,15.166666666666666,53.347252747252746,3.9,Orange,2024-09-25T07:00:37.932020,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.033333333333333,48.66824644549764,-0.7,Blue,2024-09-25T07:00:38.006831,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,14.45,45.21799307958478,1.7333333333333334,Yellow,2024-09-25T07:00:38.084933,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,9.333333333333334,52.277142857142856,1.0833333333333333,Yellow,2024-09-25T07:00:38.180786,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,21.333333333333332,44.4346875,4.55,Orange,2024-09-25T07:00:38.319679,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
