road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.816666666666666,106.01972265023112,-1.0166666666666666,Blue,2024-10-01T10:00:33.642275,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,22.416666666666668,52.056802973977696,6.8,Orange,2024-10-01T10:00:33.758054,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.233333333333333,36.637795275590555,-0.11666666666666667,Blue,2024-10-01T10:00:33.837070,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.483333333333333,67.13110814419225,-1.0833333333333333,Blue,2024-10-01T10:00:33.933990,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.133333333333333,82.21979695431472,-0.8333333333333334,Blue,2024-10-01T10:00:34.019226,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,12.066666666666666,39.232044198895025,1.4,Yellow,2024-10-01T10:00:34.121640,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.783333333333333,84.91991434689508,-0.36666666666666664,Blue,2024-10-01T10:00:34.204261,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.133333333333333,105.4940119760479,-1.0166666666666666,Blue,2024-10-01T10:00:34.261218,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.933333333333334,65.93365384615385,-0.6,Blue,2024-10-01T10:00:34.349651,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,13.116666666666667,50.560101651842444,2.5166666666666666,Orange,2024-10-01T10:00:34.436790,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,13.033333333333333,66.8071611253197,1.95,Yellow,2024-10-01T10:00:34.521140,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.866666666666667,71.07567567567568,-0.1,Blue,2024-10-01T10:00:34.610935,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.066666666666666,38.07564575645756,-0.6166666666666667,Blue,2024-10-01T10:00:34.719189,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.0,79.044,-0.6833333333333333,Blue,2024-10-01T10:00:34.821934,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,11.433333333333334,56.89154518950437,2.9833333333333334,Orange,2024-10-01T10:00:34.901947,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.683333333333333,39.07873303167421,-0.03333333333333333,Blue,2024-10-01T10:00:34.981064,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,25.933333333333334,41.05526992287918,7.466666666666667,Orange,2024-10-01T10:00:35.082745,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.612,19.2,39.4125,5.7,Orange,2024-10-01T10:00:35.208967,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,5.75,21.62086956521739,0.36666666666666664,Yellow,2024-10-01T10:00:35.323047,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.578,22.7,83.46607929515419,-0.45,Blue,2024-10-01T10:00:35.476671,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,9.366666666666667,39.209252669039145,-0.08333333333333333,Blue,2024-10-01T10:00:35.562734,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,28.533333333333335,35.09789719626168,12.183333333333334,Red,2024-10-01T10:00:35.685924,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.233333333333333,82.09819494584838,-0.38333333333333336,Blue,2024-10-01T10:00:35.793005,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,6.86,12.766666666666667,32.240208877284594,0.55,Blue,2024-10-01T10:00:35.887123,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.65,69.15358361774744,-0.9666666666666667,Blue,2024-10-01T10:00:35.995381,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,15.633333333333333,55.454584221748405,1.1833333333333333,Yellow,2024-10-01T10:00:36.098061,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.8333333333333335,37.033043478260865,-0.1,Blue,2024-10-01T10:00:36.188048,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.883333333333333,91.35039717563988,-1.5166666666666666,Blue,2024-10-01T10:00:36.287811,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,4.089,5.816666666666666,42.17879656160459,-0.5333333333333333,Blue,2024-10-01T10:00:36.383905,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.083333333333332,44.520552995391704,-0.08333333333333333,Blue,2024-10-01T10:00:36.465771,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.416666666666666,59.93343065693431,-0.9833333333333333,Blue,2024-10-01T10:00:36.559969,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.483333333333333,61.12340425531915,-0.08333333333333333,Blue,2024-10-01T10:00:36.641136,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.433333333333334,57.87692307692308,-0.8833333333333333,Blue,2024-10-01T10:00:36.728134,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.45,44.83577235772358,-3.0,Blue,2024-10-01T10:00:36.822675,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,29.266666666666666,49.55330296127563,8.083333333333334,Orange,2024-10-01T10:00:36.994190,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.833333333333332,75.58990654205607,0.0,Blue,2024-10-01T10:00:37.077705,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.95,41.30847457627119,-0.13333333333333333,Blue,2024-10-01T10:00:37.165127,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
