road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.933333333333334,104.88841463414633,-0.9,Blue,2024-09-22T22:00:33.157157,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,14.166666666666666,82.37223529411766,-1.45,Blue,2024-09-22T22:00:33.241101,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,3.8666666666666667,40.11206896551724,-0.48333333333333334,Blue,2024-09-22T22:00:33.315982,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.966666666666667,64.62879177377893,-0.6,Blue,2024-09-22T22:00:33.393815,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,21.032,14.666666666666666,86.04,-0.75,Blue,2024-09-22T22:00:33.472786,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,9.967,15.7,38.09044585987262,2.1166666666666667,Yellow,2024-09-22T22:00:33.540937,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.316666666666666,79.47414829659319,0.16666666666666666,Blue,2024-09-22T22:00:33.611385,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.233333333333333,104.55489614243324,-0.9166666666666666,Blue,2024-09-22T22:00:33.654659,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.333333333333333,62.337272727272726,-0.2,Blue,2024-09-22T22:00:33.729414,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,11.233333333333333,59.03679525222553,0.6333333333333333,Yellow,2024-09-22T22:00:33.809897,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
