road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق أبي بكر الصديق,31.402,26.333333333333332,71.54886075949368,-1.2,Blue,2024-09-30T19:00:33.638546,"(24.9666636, 46.7278106)","(24.796827, 46.5643251)"
طريق أبي بكر الصديق,11.986,8.233333333333333,87.34736842105264,-0.25,Blue,2024-09-30T19:00:33.721375,"(24.796827, 46.5643251)","(24.7089077, 46.6195443)"
طريق أبي بكر الصديق,5.924,8.45,42.0639053254438,-0.48333333333333334,Blue,2024-09-30T19:00:33.807389,"(24.7089077, 46.6195443)","(24.6981332, 46.589189)"
Dammam Road,2.144,3.1666666666666665,40.62315789473684,-0.016666666666666666,Blue,2024-09-30T19:00:33.896118,"(24.7863886, 46.7072824)","(24.7879849, 46.7180645)"
Khurais Road,19.113,10.866666666666667,105.53190184049079,-0.9666666666666667,Blue,2024-09-30T19:00:33.983441,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,14.583333333333334,80.01874285714287,-1.0333333333333334,Blue,2024-09-30T19:00:34.079989,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.183333333333334,37.07569721115537,-0.16666666666666666,Blue,2024-09-30T19:00:34.166585,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.35,62.77303370786517,-0.21666666666666667,Blue,2024-09-30T19:00:34.285126,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.066666666666666,82.63928571428572,-0.9,Blue,2024-09-30T19:00:34.384177,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,12.566666666666666,37.6710875331565,1.9,Yellow,2024-09-30T19:00:34.477507,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,9.05,73.03425414364641,0.9,Yellow,2024-09-30T19:00:34.565365,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.2,104.86607142857143,-0.95,Blue,2024-09-30T19:00:34.611667,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.966666666666667,65.61818181818181,-0.5666666666666667,Blue,2024-09-30T19:00:34.698951,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
