road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.1,103.31351351351351,-0.7333333333333333,Blue,2024-09-29T13:00:33.797748,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,21.466666666666665,54.36055900621119,5.85,Orange,2024-09-29T13:00:33.876718,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.983333333333333,31.12374581939799,0.6333333333333333,Yellow,2024-09-29T13:00:33.960801,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.516666666666667,66.95233022636484,-1.05,Blue,2024-09-29T13:00:34.040081,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.716666666666667,78.7232077764277,-0.25,Blue,2024-09-29T13:00:34.117409,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,10.09,14.4,42.041666666666664,0.95,Yellow,2024-09-29T13:00:34.220546,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.816666666666666,84.55778251599148,-0.3333333333333333,Blue,2024-09-29T13:00:34.310686,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.433333333333334,102.72594752186588,-0.7166666666666667,Blue,2024-09-29T13:00:34.348229,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,8.183333333333334,55.86232179226069,0.65,Yellow,2024-09-29T13:00:34.443195,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,15.883333333333333,41.753200419727186,5.283333333333333,Orange,2024-09-29T13:00:34.551728,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,18.8,46.314893617021276,7.716666666666667,Red,2024-09-29T13:00:34.643541,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.695,23.033333333333335,30.46454413892909,12.166666666666666,Dark Red,2024-09-29T13:00:34.749029,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
