road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.0,104.25272727272728,-0.8333333333333334,Blue,2024-10-01T06:00:33.736299,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.453,21.566666666666666,54.11962905718701,3.3666666666666667,Yellow,2024-10-01T06:00:33.832457,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,12.1,12.818181818181818,7.75,Dark Red,2024-10-01T06:00:33.906662,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.0,64.46307692307693,-0.5666666666666667,Blue,2024-10-01T06:00:33.988140,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.266666666666667,81.39346733668341,-0.7,Blue,2024-10-01T06:00:34.067921,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,9.967,13.516666666666667,44.24315659679408,-0.06666666666666667,Blue,2024-10-01T06:00:34.143561,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,7.95,83.13962264150943,-0.2,Blue,2024-10-01T06:00:34.213336,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.35,103.48017621145375,-0.8,Blue,2024-10-01T06:00:34.249971,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.666666666666667,68.571,-0.8666666666666667,Blue,2024-10-01T06:00:34.350260,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.316666666666666,64.28239095315026,-0.2833333333333333,Blue,2024-10-01T06:00:34.464216,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,24.083333333333332,36.154463667820075,13.0,Dark Red,2024-10-01T06:00:34.557310,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,11.6,60.45517241379311,1.6333333333333333,Yellow,2024-10-01T06:00:34.640460,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.45,37.28455284552845,-0.23333333333333334,Blue,2024-10-01T06:00:34.727733,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.65,81.91088082901554,-1.0333333333333334,Blue,2024-10-01T06:00:34.795872,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,22.5,28.909333333333333,14.05,Dark Red,2024-10-01T06:00:34.898494,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
