road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق أبي بكر الصديق,31.402,27.6,68.26521739130435,0.06666666666666667,Blue,2024-09-29T16:00:33.457724,"(24.9666636, 46.7278106)","(24.796827, 46.5643251)"
طريق أبي بكر الصديق,11.986,15.666666666666666,45.903829787234045,7.183333333333334,Red,2024-09-29T16:00:33.549148,"(24.796827, 46.5643251)","(24.7089077, 46.6195443)"
طريق أبي بكر الصديق,5.924,9.966666666666667,35.6628762541806,1.0333333333333334,Yellow,2024-09-29T16:00:33.646601,"(24.7089077, 46.6195443)","(24.6981332, 46.589189)"
Dammam Road,2.144,3.45,37.28695652173913,0.26666666666666666,Yellow,2024-09-29T16:00:33.736835,"(24.7863886, 46.7072824)","(24.7879849, 46.7180645)"
Khurais Road,19.113,11.033333333333333,103.93776435045318,-0.8,Blue,2024-09-29T16:00:33.816865,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,25.266666666666666,46.18496042216359,9.65,Red,2024-09-29T16:00:33.925856,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.583333333333333,33.84,0.23333333333333334,Yellow,2024-09-29T16:00:34.011871,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.5,62.07555555555555,-0.06666666666666667,Blue,2024-09-29T16:00:34.102226,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,12.916666666666666,83.5989677419355,-1.05,Blue,2024-09-29T16:00:34.213300,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,12.418,13.466666666666667,55.32772277227723,2.216666666666667,Yellow,2024-09-29T16:00:34.334818,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,10.233333333333333,64.58892508143323,2.0833333333333335,Orange,2024-09-29T16:00:34.418852,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.35,103.48017621145375,-0.8,Blue,2024-09-29T16:00:34.468893,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,10.966666666666667,41.68449848024316,3.433333333333333,Orange,2024-09-29T16:00:34.551983,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,17.383333333333333,38.1503355704698,6.783333333333333,Red,2024-09-29T16:00:34.642146,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,11.216666666666667,77.62734026745915,0.13333333333333333,Blue,2024-09-29T16:00:34.722116,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,17.283333333333335,40.57550626808101,7.316666666666666,Red,2024-09-29T16:00:34.814746,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
