road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,10.983333333333333,104.41092564491653,-0.85,Blue,2024-10-01T18:00:33.595008,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,17.85,65.37478991596639,2.2333333333333334,Yellow,2024-10-01T18:00:33.680525,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.816666666666666,32.200692041522494,0.4666666666666667,Yellow,2024-10-01T18:00:33.759318,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.333333333333334,62.8515,-0.23333333333333334,Blue,2024-10-01T18:00:33.847257,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.583333333333334,79.49595092024539,-0.38333333333333336,Blue,2024-10-01T18:00:33.946388,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,17.683333333333334,26.770970782280866,7.016666666666667,Red,2024-10-01T18:00:34.027480,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.133333333333333,81.26557377049181,-0.016666666666666666,Blue,2024-10-01T18:00:34.118219,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.3,103.93805309734512,-0.85,Blue,2024-10-01T18:00:34.154145,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.15,63.935664335664335,-0.38333333333333336,Blue,2024-10-01T18:00:34.269219,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,14.483333333333333,45.78918296892981,3.8833333333333333,Orange,2024-10-01T18:00:34.355766,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,13.616666666666667,63.94516523867809,2.533333333333333,Orange,2024-10-01T18:00:34.434651,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,12.466666666666667,56.252406417112304,2.5,Orange,2024-10-01T18:00:34.533183,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.5,37.18378378378378,-0.18333333333333332,Blue,2024-10-01T18:00:34.630088,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.183333333333334,77.62094926350245,-0.5,Blue,2024-10-01T18:00:34.710924,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,11.733333333333333,55.43693181818182,3.283333333333333,Orange,2024-10-01T18:00:34.817693,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.85,37.38701298701299,0.13333333333333333,Blue,2024-10-01T18:00:34.913734,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,19.833333333333332,53.682352941176475,1.3666666666666667,Yellow,2024-10-01T18:00:34.995302,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.604,26.533333333333335,28.50150753768844,10.466666666666667,Red,2024-10-01T18:00:35.180497,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,8.766666666666667,14.180988593155892,3.3833333333333333,Red,2024-10-01T18:00:35.287801,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.748,28.566666666666666,60.38086347724621,5.383333333333334,Orange,2024-10-01T18:00:35.471513,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,10.083333333333334,36.422479338842976,0.6333333333333333,Yellow,2024-10-01T18:00:35.570016,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,22.0,45.52090909090909,5.65,Orange,2024-10-01T18:00:35.682515,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.783333333333333,77.48279386712095,0.16666666666666666,Blue,2024-10-01T18:00:35.767269,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,13.266666666666667,21.785427135678393,3.433333333333333,Orange,2024-10-01T18:00:35.875047,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.65,64.73482428115015,0.03333333333333333,Blue,2024-10-01T18:00:35.969138,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,17.55,49.39829059829059,3.1,Orange,2024-10-01T18:00:36.053559,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.7666666666666666,37.68849557522124,-0.16666666666666666,Blue,2024-10-01T18:00:36.141755,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.233333333333334,89.68804159445406,-1.1666666666666667,Blue,2024-10-01T18:00:36.232681,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,4.089,5.75,42.667826086956524,-0.6,Blue,2024-10-01T18:00:36.333497,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.55,43.400539083557945,0.38333333333333336,Blue,2024-10-01T18:00:36.424267,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.556,13.966666666666667,49.64391408114558,1.05,Yellow,2024-10-01T18:00:36.512380,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.95,56.32941176470589,0.38333333333333336,Yellow,2024-10-01T18:00:36.592709,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,11.163,17.283333333333335,38.752941176470586,0.8,Blue,2024-10-01T18:00:36.675059,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.466666666666665,44.79530685920578,-2.9833333333333334,Blue,2024-10-01T18:00:36.767773,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,23.516666666666666,61.66945428773919,2.3333333333333335,Yellow,2024-10-01T18:00:36.864256,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.0,79.29529411764706,-0.8333333333333334,Blue,2024-10-01T18:00:36.939060,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.9166666666666665,31.113191489361704,0.8333333333333334,Orange,2024-10-01T18:00:37.031714,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.005,25.983333333333334,41.57665169980756,5.0,Orange,2024-10-01T18:00:37.157489,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,9.933333333333334,36.62818791946309,2.6333333333333333,Orange,2024-10-01T18:00:37.255519,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,15.666666666666666,42.993191489361706,4.05,Orange,2024-10-01T18:00:37.351877,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.107,20.25,32.90962962962963,5.433333333333334,Orange,2024-10-01T18:00:37.474093,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,14.9,48.12885906040268,1.9333333333333333,Yellow,2024-10-01T18:00:37.569308,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,13.1,46.41068702290076,0.9,Yellow,2024-10-01T18:00:37.657713,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,13.016666666666667,48.67605633802817,1.0833333333333333,Yellow,2024-10-01T18:00:37.768242,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.233,13.966666666666667,43.96038186157518,0.9666666666666667,Yellow,2024-10-01T18:00:37.848615,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,15.75,40.99809523809524,1.2,Yellow,2024-10-01T18:00:37.936213,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,10.15,64.74679802955664,2.0833333333333335,Orange,2024-10-01T18:00:38.028857,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,17.266666666666666,53.444015444015456,1.9166666666666667,Yellow,2024-10-01T18:00:38.115131,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,8.7,41.02068965517242,1.85,Orange,2024-10-01T18:00:38.222819,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,14.659,24.233333333333334,36.29463548830812,4.766666666666667,Orange,2024-10-01T18:00:38.317651,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,10.483333333333333,49.83910969793324,1.0833333333333333,Yellow,2024-10-01T18:00:38.399515,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,16.8,48.16071428571428,5.533333333333333,Orange,2024-10-01T18:00:38.492665,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,11.183333333333334,30.608047690014903,3.45,Orange,2024-10-01T18:00:38.581402,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,17.283333333333335,37.80520732883318,4.566666666666666,Orange,2024-10-01T18:00:38.666924,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,8.883333333333333,54.925328330206376,0.6333333333333333,Yellow,2024-10-01T18:00:38.778741,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,16.002,16.133333333333333,59.511570247933875,-0.85,Blue,2024-10-01T18:00:38.860521,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,7.65,20.901960784313726,3.9833333333333334,Dark Red,2024-10-01T18:00:38.943849,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,22.331,20.25,66.16592592592592,-0.13333333333333333,Blue,2024-10-01T18:00:39.031933,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.75,72.64615384615384,-0.15,Blue,2024-10-01T18:00:39.101352,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.233333333333333,65.62547770700637,-0.016666666666666666,Blue,2024-10-01T18:00:39.201478,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.65,61.61758241758242,-0.7166666666666667,Blue,2024-10-01T18:00:39.297205,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.4,52.04117647058823,0.06666666666666667,Blue,2024-10-01T18:00:39.387904,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.3,56.575939849624056,-0.8,Blue,2024-10-01T18:00:39.469913,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,6.283333333333333,32.237665782493366,0.95,Yellow,2024-10-01T18:00:39.557449,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,15.566666666666666,41.88179871520343,0.3333333333333333,Blue,2024-10-01T18:00:39.643586,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,5.078,10.266666666666667,29.676623376623375,-0.8166666666666667,Blue,2024-10-01T18:00:39.744691,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,12.4,57.42580645161291,0.5,Blue,2024-10-01T18:00:39.827750,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.45,36.498876404494375,-0.25,Blue,2024-10-01T18:00:39.922567,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,21.8,37.560550458715596,4.883333333333334,Orange,2024-10-01T18:00:40.089695,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.274,21.183333333333334,34.76506687647521,2.0,Yellow,2024-10-01T18:00:40.190276,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,21.516666666666666,30.026955848179707,1.9666666666666666,Yellow,2024-10-01T18:00:40.285057,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,13.145,15.166666666666666,52.002197802197806,-0.2,Blue,2024-10-01T18:00:40.375566,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.497,17.0,37.048235294117646,3.1166666666666667,Orange,2024-10-01T18:00:40.472520,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,19.916666666666668,36.247029288702926,4.0,Orange,2024-10-01T18:00:40.582324,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.9,52.06386554621849,-0.5,Blue,2024-10-01T18:00:40.670937,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,28.2,18.121276595744682,9.483333333333333,Red,2024-10-01T18:00:40.826423,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.216666666666667,41.604689331770224,-1.1666666666666667,Blue,2024-10-01T18:00:40.925440,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,11.0,50.367272727272734,1.1333333333333333,Yellow,2024-10-01T18:00:41.015291,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,16.183333333333334,33.130381050463434,0.2,Blue,2024-10-01T18:00:41.110684,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,15.416666666666666,32.77362162162162,-0.05,Blue,2024-10-01T18:00:41.209218,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,8.854,9.116666666666667,58.27129798903106,-0.35,Blue,2024-10-01T18:00:41.311847,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,11.033333333333333,42.95528700906345,-0.5833333333333334,Blue,2024-10-01T18:00:41.435770,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.196,10.5,46.83428571428571,-0.5333333333333333,Blue,2024-10-01T18:00:41.519053,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.05,46.00000000000001,0.016666666666666666,Blue,2024-10-01T18:00:41.621104,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.366666666666667,41.21423487544484,0.4,Blue,2024-10-01T18:00:41.706180,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,8.733333333333333,43.605343511450386,0.1,Blue,2024-10-01T18:00:41.796663,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,18.5,43.037837837837834,1.4333333333333333,Yellow,2024-10-01T18:00:41.871984,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,10.45,79.68803827751196,0.2,Blue,2024-10-01T18:00:41.950977,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,15.8,56.9126582278481,0.6833333333333333,Blue,2024-10-01T18:00:42.050648,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,14.383333333333333,44.12190034762457,0.3,Blue,2024-10-01T18:00:42.139450,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
