road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق أبي بكر الصديق,31.402,27.283333333333335,69.05754428833231,-0.25,Blue,2024-09-30T20:00:34.225690,"(24.9666636, 46.7278106)","(24.796827, 46.5643251)"
طريق أبي بكر الصديق,11.986,8.483333333333333,84.77328094302555,0.0,Blue,2024-09-30T20:00:34.312449,"(24.796827, 46.5643251)","(24.7089077, 46.6195443)"
طريق أبي بكر الصديق,5.924,8.683333333333334,40.93358925143954,-0.25,Blue,2024-09-30T20:00:34.392573,"(24.7089077, 46.6195443)","(24.6981332, 46.589189)"
Dammam Road,2.144,3.15,40.83809523809524,-0.03333333333333333,Blue,2024-09-30T20:00:34.474965,"(24.7863886, 46.7072824)","(24.7879849, 46.7180645)"
Khurais Road,19.113,13.583333333333334,84.42552147239263,1.75,Yellow,2024-09-30T20:00:34.560146,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,16.516666666666666,70.65227043390514,0.9,Yellow,2024-09-30T20:00:34.640046,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,4.066666666666666,38.13934426229508,-0.2833333333333333,Blue,2024-09-30T20:00:34.727208,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.816666666666666,60.65283474065139,0.25,Blue,2024-09-30T20:00:34.808957,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.166666666666666,82.01164556962026,-0.8,Blue,2024-09-30T20:00:34.903225,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,10.766666666666667,43.96904024767801,0.1,Blue,2024-09-30T20:00:34.981525,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.733333333333333,75.6824427480916,0.5833333333333334,Yellow,2024-09-30T20:00:35.056261,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,14.0,83.89285714285714,1.85,Yellow,2024-09-30T20:00:35.098520,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,8.633333333333333,52.95057915057915,1.1,Yellow,2024-09-30T20:00:35.192709,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.566666666666666,62.7615141955836,-0.03333333333333333,Blue,2024-09-30T20:00:35.290328,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,10.083333333333334,86.35239669421487,-1.0,Blue,2024-09-30T20:00:35.444089,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.583333333333334,73.17704347826087,-0.38333333333333336,Blue,2024-09-30T20:00:35.530586,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.6,36.983870967741936,-0.08333333333333333,Blue,2024-09-30T20:00:35.621217,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.083333333333334,78.39074380165289,-0.6,Blue,2024-09-30T20:00:35.720372,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.716666666666667,84.29287257019438,-0.7333333333333333,Blue,2024-09-30T20:00:35.803395,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.6333333333333333,39.61651376146789,-0.08333333333333333,Blue,2024-09-30T20:00:35.882106,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,17.516666666666666,60.78211227402474,-0.95,Blue,2024-09-30T20:00:35.971895,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,14.45,52.326643598615924,1.3333333333333333,Yellow,2024-09-30T20:00:36.068249,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,5.433333333333334,22.880981595092024,0.05,Blue,2024-09-30T20:00:36.160344,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,21.133333333333333,79.69968454258675,-1.4166666666666667,Blue,2024-09-30T20:00:36.305846,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,9.4,39.07021276595745,-0.05,Blue,2024-09-30T20:00:36.384595,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,17.566666666666666,57.00910815939279,1.2166666666666666,Yellow,2024-09-30T20:00:36.485001,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.016666666666667,84.0709796672828,-0.6,Blue,2024-09-30T20:00:36.587180,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,10.783333333333333,26.802472952086553,0.95,Yellow,2024-09-30T20:00:36.664474,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.816666666666666,64.05268703898841,0.2,Blue,2024-09-30T20:00:36.758614,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
