road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق أبي بكر الصديق,31.402,26.0,72.46615384615384,-1.5333333333333334,Blue,2024-10-01T02:00:33.020360,"(24.9666636, 46.7278106)","(24.796827, 46.5643251)"
طريق أبي بكر الصديق,11.986,8.233333333333333,87.34736842105264,-0.25,Blue,2024-10-01T02:00:33.091935,"(24.796827, 46.5643251)","(24.7089077, 46.6195443)"
طريق أبي بكر الصديق,5.924,8.216666666666667,43.25841784989858,-0.7166666666666667,Blue,2024-10-01T02:00:33.168585,"(24.7089077, 46.6195443)","(24.6981332, 46.589189)"
Dammam Road,2.144,4.05,31.76296296296297,0.8666666666666667,Orange,2024-10-01T02:00:33.246298,"(24.7863886, 46.7072824)","(24.7879849, 46.7180645)"
Khurais Road,19.113,12.283333333333333,93.3606512890095,0.45,Blue,2024-10-01T02:00:33.324405,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,13.866666666666667,84.15432692307692,-1.75,Blue,2024-10-01T02:00:33.399298,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,3.9,39.76923076923077,-0.45,Blue,2024-10-01T02:00:33.471377,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,13.433333333333334,62.38362282878412,-0.13333333333333333,Blue,2024-10-01T02:00:33.549259,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.216666666666667,81.70138713745271,-0.75,Blue,2024-10-01T02:00:33.650859,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,7.89,9.15,51.73770491803278,-1.5166666666666666,Blue,2024-10-01T02:00:33.721058,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,9.016666666666667,73.30425138632162,0.8666666666666667,Yellow,2024-10-01T02:00:33.795338,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,12.633333333333333,92.96833773087072,0.48333333333333334,Blue,2024-10-01T02:00:33.844938,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.05,64.84255319148936,-0.48333333333333334,Blue,2024-10-01T02:00:33.927704,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.533333333333333,62.96012658227849,-0.06666666666666667,Blue,2024-10-01T02:00:34.008324,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.583333333333334,90.85773913043478,-1.5,Blue,2024-10-01T02:00:34.087352,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.666666666666666,72.54620689655174,-0.3,Blue,2024-10-01T02:00:34.166201,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.383333333333333,37.41976427923844,-0.3,Blue,2024-10-01T02:00:34.244445,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.1,78.26138613861386,-0.5833333333333334,Blue,2024-10-01T02:00:34.315620,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
