road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Khurais Road,19.113,11.183333333333334,102.54366616989567,-0.65,Blue,2024-09-24T15:00:34.113177,"(24.9451257, 47.0000027)","(24.8457928, 46.8565916)"
Khurais Road,19.449,18.483333333333334,63.13471596032462,2.8666666666666667,Yellow,2024-09-24T15:00:34.221188,"(24.8457928, 46.8565916)","(24.7173974, 46.7662467)"
Khurais Road,2.585,5.216666666666667,29.731629392971243,0.8666666666666667,Yellow,2024-09-24T15:00:34.351661,"(24.7173974, 46.7662467)","(24.7110979, 46.7619824)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,13.967,12.9,64.96279069767442,-0.6666666666666666,Blue,2024-09-24T15:00:34.442347,"(24.9999964, 46.7079505)","(24.9286095, 46.7150481)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,17.997,13.35,80.88539325842696,-0.6166666666666667,Blue,2024-09-24T15:00:34.521604,"(24.9286095, 46.7150481)","(24.8262209, 46.613041)"
طريق الأمير فيصل بن بندر بن عبدالعزيز,12.418,14.35,51.921951219512195,3.1,Orange,2024-09-24T15:00:34.634579,"(24.8262209, 46.613041)","(24.8071331, 46.58059009999999)"
Al Janadriyah,11.016,8.816666666666666,74.9671077504726,0.6666666666666666,Yellow,2024-09-24T15:00:34.706295,"(24.9446738, 46.99754)","(24.9458889, 47.00449709999999)"
Al Janadriyah,19.575,11.483333333333333,102.27866473149491,-0.6666666666666666,Blue,2024-09-24T15:00:34.747218,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,7.783333333333333,58.733190578158464,0.25,Blue,2024-09-24T15:00:34.834792,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,12.711,20.8,36.666346153846156,7.65,Red,2024-09-24T15:00:34.918055,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,11.983333333333333,72.66091794158554,0.9,Yellow,2024-09-24T15:00:34.999981,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,19.6,35.77959183673469,9.633333333333333,Red,2024-09-24T15:00:35.090107,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.45,37.28455284552845,-0.23333333333333334,Blue,2024-09-24T15:00:35.230880,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.3,76.74174757281553,-0.38333333333333336,Blue,2024-09-24T15:00:35.337183,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,15.783333333333333,41.21182682154171,7.333333333333333,Red,2024-09-24T15:00:35.497691,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.8333333333333335,37.5495652173913,0.11666666666666667,Blue,2024-09-24T15:00:35.578713,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,17.533333333333335,60.72433460076045,-0.9333333333333333,Blue,2024-09-24T15:00:35.657998,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,19.344,39.666666666666664,29.25983193277311,12.4,Orange,2024-09-24T15:00:35.867114,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,7.15,17.387412587412587,1.7666666666666666,Orange,2024-09-24T15:00:35.951113,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.748,46.233333333333334,37.30814708002884,23.05,Red,2024-09-24T15:00:36.163134,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,10.2,36.005882352941185,0.75,Yellow,2024-09-24T15:00:36.311088,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,37.85,26.458652575957725,21.5,Dark Red,2024-09-24T15:00:36.484953,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.65,78.55336787564767,0.03333333333333333,Blue,2024-09-24T15:00:36.581258,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,11.583333333333334,24.95136690647482,1.75,Yellow,2024-09-24T15:00:36.684307,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.2,66.6513157894737,-0.4166666666666667,Blue,2024-09-24T15:00:36.767443,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,14.6,59.37945205479453,0.15,Blue,2024-09-24T15:00:36.844789,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,4.066666666666666,34.908196721311484,0.13333333333333333,Blue,2024-09-24T15:00:36.920097,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.716666666666665,87.48943364327981,-0.6833333333333333,Blue,2024-09-24T15:00:37.017999,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,6.95,29.49064748201439,1.45,Orange,2024-09-24T15:00:37.121973,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.933333333333334,44.89293680297398,-0.23333333333333334,Blue,2024-09-24T15:00:37.242835,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.556,16.95,40.90619469026549,4.033333333333333,Orange,2024-09-24T15:00:37.366080,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,6.216666666666667,53.91313672922252,0.65,Yellow,2024-09-24T15:00:37.445162,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,11.163,19.85,33.74206549118388,3.3666666666666667,Orange,2024-09-24T15:00:37.545948,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.833333333333332,43.923185840707966,-2.6166666666666667,Blue,2024-09-24T15:00:37.647883,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,23.283333333333335,62.287473156764484,2.1,Yellow,2024-09-24T15:00:37.775574,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.15,78.60174927113702,-0.6833333333333333,Blue,2024-09-24T15:00:37.859743,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.05,39.95409836065574,-0.03333333333333333,Blue,2024-09-24T15:00:37.937799,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.005,39.21666666666667,27.546961325966848,18.233333333333334,Red,2024-09-24T15:00:38.115703,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,12.216666666666667,29.782264665757165,4.916666666666667,Red,2024-09-24T15:00:38.243958,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,13.516666666666667,49.83181257706535,1.9,Yellow,2024-09-24T15:00:38.354510,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,15.607,24.166666666666668,38.748413793103445,3.9833333333333334,Yellow,2024-09-24T15:00:38.522266,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,12.587,18.183333333333334,41.533638863428045,4.866666666666666,Orange,2024-09-24T15:00:38.607333,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,16.3,37.29938650306748,4.1,Orange,2024-09-24T15:00:38.696411,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,18.2,34.81318681318681,6.266666666666667,Red,2024-09-24T15:00:38.779819,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,16.767,27.033333333333335,37.21405672009864,1.35,Yellow,2024-09-24T15:00:38.878070,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,14.9,43.33691275167785,0.35,Blue,2024-09-24T15:00:38.969874,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,11.633333333333333,56.49111747851003,3.566666666666667,Orange,2024-09-24T15:00:39.076393,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,16.3,56.61349693251534,0.95,Yellow,2024-09-24T15:00:39.225601,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,8.35,42.74011976047905,1.5,Orange,2024-09-24T15:00:39.483597,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,26.233333333333334,26.91766200762389,10.85,Red,2024-09-24T15:00:39.621515,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.35,55.88021390374332,-0.05,Blue,2024-09-24T15:00:39.715619,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,16.151,20.85,46.477697841726616,4.4,Orange,2024-09-24T15:00:39.804972,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,11.933333333333334,28.68435754189944,4.2,Red,2024-09-24T15:00:39.893208,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.783333333333333,51.11342894393742,0.06666666666666667,Blue,2024-09-24T15:00:39.983222,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,24.433333333333334,19.969440654843112,16.183333333333334,Dark Red,2024-09-24T15:00:40.070320,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,16.002,18.85,50.93474801061007,1.8666666666666667,Yellow,2024-09-24T15:00:40.221773,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,8.083333333333334,19.78144329896907,4.416666666666667,Dark Red,2024-09-24T15:00:40.377306,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
