road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
الملك سلمان الفرعي,7.005,9.116666666666667,46.10237659963436,2.0833333333333335,Orange,2024-09-17T18:54:17.138080,"(24.8558203, 46.6801919)","(24.8423717, 46.6530339)"
King Salman Road,42.181,39.4,64.23502538071067,3.183333333333333,Yellow,2024-09-17T18:54:17.405942,"(24.97692050000003, 46.7237318)","(24.79621499999998, 46.5574488)"
النرجس,35.314,35.483333333333334,59.71366838891499,1.4333333333333333,Blue,2024-09-17T18:54:17.602693,"(24.9789363, 46.7011156)","(24.8102943, 46.5886374)"
طريق الدمام الرياض السريع,47.042,37.9,74.47282321899738,-1.0333333333333334,Blue,2024-09-17T18:54:17.799534,"(24.9568714, 47.0291162)","(24.7886798, 46.7188421)"
طريق ديراب,29.674,33.233333333333334,53.573921765295886,2.466666666666667,Yellow,2024-09-17T18:54:18.206278,"(24.58994840000003, 46.7055477)","(24.43446389999998, 46.6103736)"
بجدة,52.827,51.06666666666667,62.068276762402085,10.783333333333333,Orange,2024-09-17T18:54:18.663813,"(24.6942703, 46.64157160000001)","(24.5263166, 46.4387046)"
Al Remal,23.556,27.2,51.96176470588236,-0.11666666666666667,Blue,2024-09-17T18:54:18.835576,"(24.9623711, 46.8511917)","(24.8228584, 46.75764179999999)"
King Fahad Rd,79.996,83.16666666666667,57.71254509018035,11.9,Yellow,2024-09-17T18:54:19.338289,"(25.0547936, 46.70917670000001)","(24.5781126, 46.4970116)"
خديجة بنت خويلد,16.387,16.683333333333334,58.934265734265736,-0.7333333333333333,Blue,2024-09-17T18:54:19.520181,"(24.6042471, 46.6041867)","(24.5749012, 46.5210757)"
Hofuf road,22.165,23.9,55.64435146443515,0.23333333333333334,Blue,2024-09-17T18:54:19.837844,"(25.36624350000002, 49.5905296)","(25.35168369999997, 49.466518)"
طريق الأرطاوية - القاعية,7.406,9.15,48.56393442622951,0.13333333333333333,Blue,2024-09-17T18:54:20.017773,"(26.5400469, 45.3720332)","(26.4802535, 45.3252125)"
'Al Sabe,14.913,16.366666666666667,54.67087576374745,-0.03333333333333333,Blue,2024-09-17T18:54:20.210607,"(24.598009, 46.5957488)","(24.5954907, 46.5925096)"
شارع حسان بن ثابت,14.762,19.583333333333332,45.228255319148936,0.8166666666666667,Blue,2024-09-17T18:54:20.429322,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
بنت المعتمد,14.417,15.55,55.628295819935694,-0.4,Blue,2024-09-17T18:54:20.627317,"(24.5963613, 46.5925096)","(24.5935194, 46.5903252)"
طريق المجمعة الأرطاوية,7.406,9.15,48.56393442622951,0.13333333333333333,Blue,2024-09-17T18:54:20.750569,"(26.5400469, 45.3720332)","(26.4802535, 45.3252125)"
Abi Safwon,7.643,8.283333333333333,55.36177062374246,-0.16666666666666666,Blue,2024-09-17T18:54:20.932980,"(24.9122469, 46.8107557)","(24.903784, 46.7938116)"
صهيب بن سنان,13.256,13.866666666666667,57.357692307692304,-0.23333333333333334,Blue,2024-09-17T18:54:21.137362,"(24.6035359, 46.58912)","(24.5978788, 46.58490219999999)"
قصور آل مقبل,57.259,56.083333333333336,61.25777117384844,2.6166666666666667,Blue,2024-09-17T18:54:21.427774,"(24.5783487, 46.4275359)","(24.4752254, 46.2864304)"
طريق الملك فهد - الفرعي,16.963,22.266666666666666,45.70868263473054,5.483333333333333,Orange,2024-09-17T18:54:21.636700,"(24.7620395, 46.6898516)","(24.6764758, 46.6463975)"
طريق القرارة,0.375,1.3833333333333333,16.265060240963855,-0.11666666666666667,Blue,2024-09-17T18:54:21.816917,"(24.8002971, 46.6889507)","(24.7991865, 46.686663)"
سومطرة,7.132,9.833333333333334,43.51728813559322,1.5666666666666667,Yellow,2024-09-17T18:54:22.056954,"(24.7753276, 46.6602746)","(24.75078, 46.6165447)"
شارع طريق الامام محمد بن سعود,15.632,18.233333333333334,51.4398537477148,1.2833333333333334,Yellow,2024-09-17T18:54:22.268379,"(24.7895371, 46.7526854)","(24.7271816, 46.6270967)"
الإمام مسلم,41.973,53.3,47.249155722326456,-0.8166666666666667,Blue,2024-09-17T18:54:22.681590,"(24.5556039, 46.7768732)","(24.4720865, 46.66932689999999)"
الشبارقة,7.742,9.366666666666667,49.59288256227758,-0.3,Blue,2024-09-17T18:54:22.853585,"(24.7619765, 46.8342524)","(24.7252447, 46.7944167)"
طريق خريص,41.159,40.016666666666666,61.712786339025406,7.883333333333334,Orange,2024-09-17T18:54:23.397913,"(24.946473, 46.9999471)","(24.7106093, 46.7623591)"
طريق خزام,42.592,40.46666666666667,63.151235584843484,-1.15,Blue,2024-09-17T18:54:23.710623,"(25.0520962, 46.8071244)","(24.8801496, 46.6994378)"
شارع شبه الجزيرة,31.872,34.95,54.71587982832618,-0.5333333333333333,Blue,2024-09-17T18:54:23.900327,"(24.7095964, 46.91254010000001)","(24.60379, 46.815598)"
Dhalam,10.78,13.6,47.55882352941176,-0.11666666666666667,Blue,2024-09-17T18:54:24.107150,"(24.8320047, 46.6934745)","(24.8206771, 46.66932689999999)"
الأمير سعود بن عبدالله بن جلوي,14.263,15.533333333333333,55.0931330472103,-0.13333333333333333,Blue,2024-09-17T18:54:24.279419,"(24.8687954, 46.6632918)","(24.840795, 46.6053922)"
Khurais Road,41.159,40.06666666666667,61.635773710482525,7.933333333333334,Orange,2024-09-17T18:54:24.563734,"(24.946473, 46.9999471)","(24.7106093, 46.7623591)"
الطريق الدائري الثاني,17.349,18.0,57.830000000000005,-0.4666666666666667,Blue,2024-09-17T18:54:24.756232,"(24.7607903, 46.8688931)","(24.655751, 46.8446611)"
المجاردة,14.301,15.666666666666666,54.76978723404255,1.4166666666666667,Yellow,2024-09-17T18:54:24.946418,"(24.5676496, 46.7542724)","(24.5644145, 46.7483026)"
Bilal Bin Rabah,15.229,16.083333333333332,56.81284974093264,-0.48333333333333334,Blue,2024-09-17T18:54:25.160658,"(24.5916869, 46.6078033)","(24.5713992, 46.5210757)"
طريق حوطة بني تميم - الرياض,40.65,43.666666666666664,55.85496183206107,0.016666666666666666,Blue,2024-09-17T18:54:25.447920,"(24.43326210000003, 46.8798891)","(24.30150119999998, 46.834662)"
طريق تركي الأول بن عبدالعزيز آل سعود,28.802,34.916666666666664,49.49269689737471,3.7333333333333334,Yellow,2024-09-17T18:54:25.709947,"(24.8474334, 46.670534)","(24.6630729, 46.5547852)"
شارع أحمد البسطامي,2.434,4.133333333333334,35.332258064516125,-0.21666666666666667,Blue,2024-09-17T18:54:25.857218,"(24.9001244, 46.62468459999999)","(24.8912163, 46.6065978)"
ضرما,24.346,32.03333333333333,45.60124869927159,-0.8,Blue,2024-09-17T18:54:26.058607,"(24.6769698, 46.2431716)","(24.5575846, 46.0679053)"
الحاير,43.271,45.766666666666666,56.72818645302258,-0.75,Blue,2024-09-17T18:54:26.288273,"(24.4942256, 46.8847528)","(24.3836285, 46.798284)"
نصيب بن رباح,15.229,16.083333333333332,56.81284974093264,-0.48333333333333334,Blue,2024-09-17T18:54:26.468256,"(24.5916869, 46.6078033)","(24.5713992, 46.5210757)"
Ibn Al Zaharawi,9.866,10.133333333333333,58.41710526315789,-0.3333333333333333,Blue,2024-09-17T18:54:26.773087,"(24.4556204, 46.9877982)","(24.439907, 46.972009)"
إمتداد الطريق الدائري الشرقي - وصلة الخرج),70.104,71.26666666666667,59.02114125350795,-2.05,Blue,2024-09-17T18:54:27.326601,"(24.6385281, 46.9513691)","(24.4952017, 46.7962319)"
المشاعلة,0.628,1.2166666666666666,30.96986301369863,-0.016666666666666666,Blue,2024-09-17T18:54:27.497148,"(24.7026464, 46.7457336)","(24.6983399, 46.7445247)"
رغبة,0.862,2.3833333333333333,21.700699300699302,0.05,Blue,2024-09-17T18:54:27.662753,"(24.7297945, 46.680041)","(24.7260168, 46.6780791)"
King Abdul Aziz Road,57.422,62.4,55.21346153846154,6.316666666666666,Yellow,2024-09-17T18:54:28.042423,"(24.9996923, 46.7285093)","(24.6422095, 46.5499681)"
مدخل طريق العليا,38.886,39.93333333333333,58.4263772954925,4.683333333333334,Yellow,2024-09-17T18:54:28.462548,"(24.8302126, 46.6995133)","(24.6639052, 46.612626)"
Shab uldin Al taj,12.293,14.7,50.17551020408163,0.9666666666666667,Yellow,2024-09-17T18:54:28.625768,"(24.78133100000002, 46.6595165)","(24.73717459999997, 46.5755256)"
Derab Road,17.569,17.45,60.40916905444126,0.6833333333333333,Blue,2024-09-17T18:54:28.828101,"(24.5841406, 46.7067607)","(24.4849312, 46.6219712)"
جبل مرخة,14.148,18.9,44.91428571428571,0.5833333333333334,Blue,2024-09-17T18:54:29.051922,"(24.7425462, 46.8543525)","(24.7205517, 46.8171112)"
As-Sahabh Road,18.256,23.916666666666668,45.7990243902439,4.683333333333334,Orange,2024-09-17T18:54:29.338927,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
أنس بن مالك,22.275,27.916666666666668,47.87462686567164,4.45,Yellow,2024-09-17T18:54:29.716829,"(24.8506483, 46.7188421)","(24.7825477, 46.56863670000001)"
البديع الشمالي,0.227,1.45,9.393103448275863,-0.016666666666666666,Blue,2024-09-17T18:54:29.883326,"(24.7584477, 46.8047793)","(24.7574708, 46.8040228)"
عسفات,10.407,13.783333333333333,45.30253929866989,0.7166666666666667,Yellow,2024-09-17T18:54:30.100527,"(24.7874632, 46.7276406)","(24.7805653, 46.701023)"
5399,38.632,43.233333333333334,53.61418658442559,0.26666666666666666,Blue,2024-09-17T18:54:30.370457,"(24.43571510000003, 46.8242555)","(24.38574769999997, 46.62209730000001)"
المدارة,8.798,10.616666666666667,49.721821036106746,0.18333333333333332,Blue,2024-09-17T18:54:30.563091,"(24.586451, 46.6956635)","(24.5521282, 46.6635087)"
طريق الأمير سعد بن عبدالرحمن الأول,21.415,22.633333333333333,56.770250368188506,0.45,Blue,2024-09-17T18:54:30.795301,"(24.727772, 46.870105)","(24.6782849, 46.7768732)"
شارع ربيعة بن عامر بن بجاد,8.573,14.616666666666667,35.19133409350057,0.3333333333333333,Blue,2024-09-17T18:54:31.000411,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
الملد,10.206,14.816666666666666,41.32913385826772,-0.3,Blue,2024-09-17T18:54:31.182471,"(24.79773910000002, 46.5814561)","(24.75346339999997, 46.54661769999999)"
Al Khazaf,6.47,9.366666666666667,41.44483985765124,0.11666666666666667,Blue,2024-09-17T18:54:31.350421,"(24.5848639, 46.686229)","(24.5702727, 46.6453418)"
No.2,5.873,10.15,34.717241379310344,1.1833333333333333,Yellow,2024-09-17T18:54:31.517115,"(24.8184527, 46.6657058)","(24.8152541, 46.6584643)"
السعيد,5.179,7.9,39.33417721518987,-0.5333333333333333,Blue,2024-09-17T18:54:31.690773,"(24.7499138, 46.64398449999999)","(24.739142, 46.6289058)"
العوفي,19.366,28.683333333333334,40.50993608367228,-0.4666666666666667,Blue,2024-09-17T18:54:31.852122,"(24.9387209, 46.941659)","(24.8809379, 46.8907119)"
جبل عسيب,12.385,17.25,43.07826086956522,2.966666666666667,Orange,2024-09-17T18:54:32.025581,"(24.8325676, 46.744978)","(24.7791095, 46.6975506)"
سليمان بن عبدالملك بن مروان,7.004,13.183333333333334,31.876611883691528,2.1166666666666667,Yellow,2024-09-17T18:54:32.330054,"(24.5722899, 46.5752628)","(24.5618795, 46.5210757)"
بكر بن عامر,8.573,14.633333333333333,35.15125284738041,0.35,Blue,2024-09-17T18:54:32.505475,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
Airport Road,37.889,44.75,50.80089385474861,3.283333333333333,Yellow,2024-09-17T18:54:32.830602,"(24.9974697, 46.7381783)","(24.7791458, 46.6512239)"
Al Sfar Al Zhabi,6.479,11.466666666666667,33.90174418604651,-0.6833333333333333,Blue,2024-09-17T18:54:33.042682,"(24.5867759, 46.5475598)","(24.5545491, 46.5427434)"
الأرطاوية,7.406,9.133333333333333,48.65255474452555,0.11666666666666667,Blue,2024-09-17T18:54:33.185998,"(26.5400469, 45.3720332)","(26.4802535, 45.3252125)"
الكواكب,11.681,13.266666666666667,52.828643216080394,0.35,Blue,2024-09-17T18:54:33.361647,"(24.6976613, 46.8567756)","(24.6748499, 46.8422385)"
عبدالملك بن العباس,8.882,13.033333333333333,40.88900255754476,0.4166666666666667,Blue,2024-09-17T18:54:33.525276,"(24.6525323, 46.5210757)","(24.6411795, 46.5066359)"
أحد,17.541,21.733333333333334,48.4260736196319,-0.38333333333333336,Blue,2024-09-17T18:54:33.710433,"(24.5075494, 46.6554638)","(24.4722626, 46.6145)"
3rd Roundabout,6.094,7.833333333333333,46.67744680851064,0.2833333333333333,Blue,2024-09-17T18:54:33.889363,"(24.6652373, 46.7968369)","(24.6631823, 46.7870053)"
القضيباء,10.531,12.85,49.17198443579767,0.6333333333333333,Yellow,2024-09-17T18:54:34.074426,"(24.8140247, 46.7218629)","(24.7792262, 46.6819652)"
مارية القبطية,15.314,17.116666666666667,53.68101265822784,-0.6833333333333333,Blue,2024-09-17T18:54:34.275944,"(24.5974473, 46.592133)","(24.5888401, 46.5861072)"
طريق بنبان,10.296,8.05,76.74037267080745,-0.1,Blue,2024-09-17T18:54:34.445010,"(25.0416181, 46.6801919)","(25.0127506, 46.5873123)"
البدر,20.779,38.35,32.50951760104302,1.15,Blue,2024-09-17T18:54:34.725632,"(24.5726435, 46.7841423)","(24.4951198, 46.6771475)"
الخزامة,16.391,19.416666666666668,50.65030042918454,0.65,Blue,2024-09-17T18:54:34.900696,"(24.7363514, 46.6231959)","(24.691285, 46.5685328)"
طريق الجنادرية,29.858,38.483333333333334,46.55210047639671,4.483333333333333,Yellow,2024-09-17T18:54:35.149210,"(24.9690502, 46.8640458)","(24.7798871, 46.7859467)"
الصحابة,18.256,23.983333333333334,45.67171646977067,4.75,Orange,2024-09-17T18:54:35.340052,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
Al Abbas Al Rashidi St.,27.562,35.3,46.84759206798868,2.966666666666667,Yellow,2024-09-17T18:54:35.581395,"(24.6923431, 46.8495065)","(24.5915754, 46.7865516)"
الهدار,0.659,1.9,20.810526315789478,-0.2833333333333333,Blue,2024-09-17T18:54:35.743013,"(24.8087924, 46.7945679)","(24.8075744, 46.7919965)"
طريق منية,7.404,11.183333333333334,39.72339791356185,1.4833333333333334,Yellow,2024-09-17T18:54:35.911169,"(24.7542336, 46.7067607)","(24.7256334, 46.6569558)"
ثرمداء,6.576,8.866666666666667,44.49924812030075,-0.26666666666666666,Blue,2024-09-17T18:54:36.179525,"(25.1382917, 45.5142975)","(25.1075959, 45.4714681)"
رقم 513,62.281,76.45,48.87979071288424,-6.133333333333334,Blue,2024-09-17T18:54:36.575862,"(24.6167776, 46.9513691)","(24.4952017, 46.815598)"
أحمد بن ثابت,14.762,19.866666666666667,44.58322147651007,1.1,Yellow,2024-09-17T18:54:36.772605,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
